group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,141726,train,6,8,6 5 4 3 2 1 9 8,8,414 1482 952 720 903 1191 1711 811,39 40 40 40 37 37 38 32,8184,1542907758.324,Thu Nov 22 2018 10:29:18 GMT-0700 (Mountain Standard Time)
A,141726,train,6,8,6 7 8,3,1866 1076 638,37 40 32,3580,1542907767.924,Thu Nov 22 2018 10:29:27 GMT-0700 (Mountain Standard Time)
A,141726,train,1,7,1 2 3 4 5 6 7,7,877 950 1028 526 525 804 572 295,39 38 39 38 38 37 37 32,5577,1542907779.521,Thu Nov 22 2018 10:29:39 GMT-0700 (Mountain Standard Time)
A,141726,train,1,6,1 2 3 4 5 6,6,2231 399 365 914 297 502 617 714 371,38 40 39 39 38 38 38 37 32,6410,1542907791.954,Thu Nov 22 2018 10:29:51 GMT-0700 (Mountain Standard Time)
A,141726,train,2,4,2 3 4,3,921 478 352,38 38 32,1751,1542907799.725,Thu Nov 22 2018 10:29:59 GMT-0700 (Mountain Standard Time)
A,141726,train,8,3,8 7 6 5 4 3,6,986 1110 1471 934 557 472,38 39 39 40 40 32,5530,1542907811.272,Thu Nov 22 2018 10:30:11 GMT-0700 (Mountain Standard Time)
A,141726,train,8,6,8 7 6,3,1640 638 510,38 39 32,2788,1542907820.08,Thu Nov 22 2018 10:30:20 GMT-0700 (Mountain Standard Time)
A,141726,train,4,2,4 3 2,3,1596 728 360,40 40 32,2684,1542907828.777,Thu Nov 22 2018 10:30:28 GMT-0700 (Mountain Standard Time)
A,141726,train,7,8,7 8,2,3272 317,40 32,3589,1542907838.383,Thu Nov 22 2018 10:30:38 GMT-0700 (Mountain Standard Time)
A,141726,train,4,9,4 3 2 1 9,5,1679 770 629 610 426,40 40 37 37 32,4114,1542907848.519,Thu Nov 22 2018 10:30:48 GMT-0700 (Mountain Standard Time)
A,141726,train,2,5,2 3 4 5,4,68 529 577 463,38 38 38 32,1637,1542907856.177,Thu Nov 22 2018 10:30:56 GMT-0700 (Mountain Standard Time)
A,141726,train,5,8,5 4 3 2 1 9 8,7,497 579 551 643 464 465 351 435,40 40 40 37 37 37 38 32,3985,1542907866.179,Thu Nov 22 2018 10:31:06 GMT-0700 (Mountain Standard Time)
A,141726,train,2,7,2 3 4 5 6 7,6,678 450 425 593 621 326,38 38 38 37 37 32,3093,1542907875.29,Thu Nov 22 2018 10:31:15 GMT-0700 (Mountain Standard Time)
A,141726,train,9,5,9 1 2 3 4 5,6,2490 650 693 368 424 393,39 39 38 38 38 32,5018,1542907886.319,Thu Nov 22 2018 10:31:26 GMT-0700 (Mountain Standard Time)
A,141726,train,8,2,8 7 6 5 4 3 2,7,999 692 540 756 593 373 465,38 39 39 40 40 40 32,4418,1542907896.758,Thu Nov 22 2018 10:31:36 GMT-0700 (Mountain Standard Time)
A,141726,train,1,9,1 9,2,276 156,37 32,432,1542907903.211,Thu Nov 22 2018 10:31:43 GMT-0700 (Mountain Standard Time)
A,141726,train,5,9,5 6 7 8 9,5,1783 991 622 602 223,37 37 40 40 32,4221,1542907913.455,Thu Nov 22 2018 10:31:53 GMT-0700 (Mountain Standard Time)
A,141726,train,7,9,7 6 5 4 3 2 1 9,8,3534 600 852 502 699 796 561 395,39 39 40 40 40 37 37 32,7939,1542907927.403,Thu Nov 22 2018 10:32:07 GMT-0700 (Mountain Standard Time)
A,141726,train,3,8,3 4 5 6 7 8,6,503 557 688 498 845 333,38 38 37 37 40 32,3424,1542907936.844,Thu Nov 22 2018 10:32:16 GMT-0700 (Mountain Standard Time)
A,141726,train,9,2,9 1 2,3,1135 673 403,39 39 32,2211,1542907945.074,Thu Nov 22 2018 10:32:25 GMT-0700 (Mountain Standard Time)
A,141726,train,5,7,5 6 7,3,970 873 671,37 37 32,2514,1542907953.609,Thu Nov 22 2018 10:32:33 GMT-0700 (Mountain Standard Time)
A,141726,train,8,9,8 9,2,373 219,40 32,592,1542907960.216,Thu Nov 22 2018 10:32:40 GMT-0700 (Mountain Standard Time)
A,141726,train,9,3,9 1 2 3,4,1831 388 741 264,39 39 38 32,3224,1542907969.462,Thu Nov 22 2018 10:32:49 GMT-0700 (Mountain Standard Time)
A,141726,train,7,4,7 8 9 1 2 3 4,7,2521 932 642 619 875 368 600 210,40 40 39 39 39 38 38 32,6767,1542907982.248,Thu Nov 22 2018 10:33:02 GMT-0700 (Mountain Standard Time)
A,141726,train,2,9,2 3 4 5 6 7 8 9,8,554 1000 459 562 474 802 600 277,38 38 38 37 37 40 40 32,4728,1542907992.994,Thu Nov 22 2018 10:33:12 GMT-0700 (Mountain Standard Time)
A,141726,train,6,9,6 5 4 3 2 1 9,7,1347 1040 701 692 584 571 358,39 40 40 40 37 37 32,5293,1542908004.309,Thu Nov 22 2018 10:33:24 GMT-0700 (Mountain Standard Time)
A,141726,train,1,7,1 9 8 7,4,1075 783 520 313,37 38 38 32,2691,1542908013.018,Thu Nov 22 2018 10:33:33 GMT-0700 (Mountain Standard Time)
A,141726,train,1,7,1 2 3 4 5 6 7,7,1505 741 472 410 645 587 223,39 38 38 38 37 37 32,4583,1542908023.622,Thu Nov 22 2018 10:33:43 GMT-0700 (Mountain Standard Time)
A,141726,train,1,4,1 9 8 7 6 5 4,7,761 663 353 557 479 1083 280,37 38 38 39 39 40 32,4176,1542908033.818,Thu Nov 22 2018 10:33:53 GMT-0700 (Mountain Standard Time)
A,141726,train,1,8,1 2 3 4 5 6 7 8,8,554 821 357 430 561 696 725 322,39 38 38 38 37 37 40 32,4466,1542908044.306,Thu Nov 22 2018 10:34:04 GMT-0700 (Mountain Standard Time)
A,141726,train,6,9,6 5 4 3 2 1 9,7,553 364 481 546 511 763 558 273,39 39 40 40 40 37 37 32,4049,1542908054.374,Thu Nov 22 2018 10:34:14 GMT-0700 (Mountain Standard Time)
A,141726,train,6,1,6 5 4 3 2 1,6,1111 740 621 514 594 517,39 40 40 40 37 32,4097,1542908064.492,Thu Nov 22 2018 10:34:24 GMT-0700 (Mountain Standard Time)
A,141726,train,3,6,3 4 5 6,4,2227 454 593 420,38 38 37 32,3694,1542908074.211,Thu Nov 22 2018 10:34:34 GMT-0700 (Mountain Standard Time)
A,141726,train,8,1,8 9 1,3,908 645 561,40 39 32,2114,1542908082.347,Thu Nov 22 2018 10:34:42 GMT-0700 (Mountain Standard Time)
A,141726,train,5,8,5 4 3 2 1 9 8,7,405 691 612 796 771 1183 375,40 40 40 37 37 38 32,4833,1542908093.201,Thu Nov 22 2018 10:34:53 GMT-0700 (Mountain Standard Time)
A,141726,train,1,7,1 2 3 4 5 6 7,7,602 1017 526 395 445 540 571 479,39 39 38 38 38 37 37 32,4575,1542908103.794,Thu Nov 22 2018 10:35:03 GMT-0700 (Mountain Standard Time)
A,141726,train,5,4,5 4,2,481 175,40 32,656,1542908110.467,Thu Nov 22 2018 10:35:10 GMT-0700 (Mountain Standard Time)
A,141726,train,5,8,5 6 7 8,4,3443 810 660 201,37 37 40 32,5114,1542908121.599,Thu Nov 22 2018 10:35:21 GMT-0700 (Mountain Standard Time)
A,141726,train,1,7,1 9 8 7,4,879 727 484 218,37 38 38 32,2308,1542908129.926,Thu Nov 22 2018 10:35:29 GMT-0700 (Mountain Standard Time)
A,141726,train,5,4,5 4,2,303 124,40 32,427,1542908136.373,Thu Nov 22 2018 10:35:36 GMT-0700 (Mountain Standard Time)
A,141726,train,6,5,6 5,2,264 163,39 32,427,1542908142.826,Thu Nov 22 2018 10:35:42 GMT-0700 (Mountain Standard Time)
A,141726,train,8,1,8 7 6 5 4 3 2 1,8,372 836 694 692 582 603 739 348,38 39 39 40 40 40 37 32,4866,1542908153.709,Thu Nov 22 2018 10:35:53 GMT-0700 (Mountain Standard Time)
A,141726,train,5,8,5 4 3 2 1 9 8,7,488 525 534 566 668 638 250,40 40 40 37 37 38 32,3669,1542908163.4,Thu Nov 22 2018 10:36:03 GMT-0700 (Mountain Standard Time)
A,141726,train,5,3,5 6 7 8 9 1 2 3,8,370 742 622 538 750 615 854 227,37 37 40 40 39 39 38 32,4718,1542908174.14,Thu Nov 22 2018 10:36:14 GMT-0700 (Mountain Standard Time)
A,141726,train,6,3,6 5 4 3,4,1183 917 708 200,39 40 40 32,3008,1542908183.17,Thu Nov 22 2018 10:36:23 GMT-0700 (Mountain Standard Time)
A,141726,train,5,2,5 4 3 2,4,489 661 608 409,40 40 40 32,2167,1542908191.36,Thu Nov 22 2018 10:36:31 GMT-0700 (Mountain Standard Time)
A,141726,train,2,7,2 3 4 5 6 7,6,368 509 427 636 565 241,38 38 38 37 37 32,2746,1542908200.117,Thu Nov 22 2018 10:36:40 GMT-0700 (Mountain Standard Time)
A,141726,train,7,8,7 8,2,3762 1013,40 32,4775,1542908210.911,Thu Nov 22 2018 10:36:50 GMT-0700 (Mountain Standard Time)
A,141726,train,3,2,3 2,2,1230 162,40 32,1392,1542908218.32,Thu Nov 22 2018 10:36:58 GMT-0700 (Mountain Standard Time)
A,141726,train,3,2,3 2,2,2271 178,40 32,2449,1542908226.786,Thu Nov 22 2018 10:37:06 GMT-0700 (Mountain Standard Time)
A,141726,train,8,4,8 9 1 2 3 4,6,1045 998 1466 902 398 215,40 39 39 38 38 32,5024,1542908237.83,Thu Nov 22 2018 10:37:17 GMT-0700 (Mountain Standard Time)
A,141726,train,3,7,3 2 1 9 8 7,6,314 888 589 877 522 215,40 37 37 38 38 32,3405,1542908247.251,Thu Nov 22 2018 10:37:27 GMT-0700 (Mountain Standard Time)
A,141726,train,7,3,7 8 9 1 2 3,6,3126 849 608 503 955 217,40 40 39 39 38 32,6258,1542908259.533,Thu Nov 22 2018 10:37:39 GMT-0700 (Mountain Standard Time)
A,141726,train,6,3,6 7 8 9 1 2 3,7,437 581 594 562 468 757 262,37 40 40 39 39 38 32,3661,1542908269.216,Thu Nov 22 2018 10:37:49 GMT-0700 (Mountain Standard Time)
A,141726,train,3,8,3 4 5 6 7 8,6,447 417 700 735 620 285,38 38 37 37 40 32,3204,1542908278.445,Thu Nov 22 2018 10:37:58 GMT-0700 (Mountain Standard Time)
A,141726,train,7,9,7 6 5 4 3 2 1 9,8,866 590 645 397 401 864 591 271,39 39 40 40 40 37 37 32,4625,1542908289.085,Thu Nov 22 2018 10:38:09 GMT-0700 (Mountain Standard Time)
A,141726,train,9,4,9 8 7 6 5 4,6,423 469 544 482 800 1043,38 38 39 39 40 32,3761,1542908298.865,Thu Nov 22 2018 10:38:18 GMT-0700 (Mountain Standard Time)
A,141726,train,5,6,5 6,2,3667 306,37 32,3973,1542908308.857,Thu Nov 22 2018 10:38:28 GMT-0700 (Mountain Standard Time)
A,141726,train,8,2,8 7 6 5 4 3 2,7,357 653 508 726 536 394 431,38 39 39 40 40 40 32,3605,1542908318.479,Thu Nov 22 2018 10:38:38 GMT-0700 (Mountain Standard Time)
A,141726,train,4,2,4 3 2,3,746 657 191,40 40 32,1594,1542908326.093,Thu Nov 22 2018 10:38:46 GMT-0700 (Mountain Standard Time)
A,141726,train,7,8,7 8,2,32 617,40 32,649,1542908332.76,Thu Nov 22 2018 10:38:52 GMT-0700 (Mountain Standard Time)
A,141726,train,6,2,6 5 4 3 2,5,380 789 552 316 356,39 40 40 40 32,2393,1542908341.169,Thu Nov 22 2018 10:39:01 GMT-0700 (Mountain Standard Time)
A,141726,train,7,3,7 6 5 4 3,5,3573 464 574 437 395,39 39 40 40 32,5443,1542908352.634,Thu Nov 22 2018 10:39:12 GMT-0700 (Mountain Standard Time)
A,141726,test,6,1,6 5,2,1250,39,1250,1542908375.198,Thu Nov 22 2018 10:39:35 GMT-0700 (Mountain Standard Time)
