group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,126672,train,6,1,6 5 14 13 4 3 2 1,8,5007 5499 1075 4063 910 2722 1831 5014 362 863 1779,17 38 40 39 39 40 37 40 40 37 32,29125,1550025773.201,Tue Feb 12 2019 18:42:53 GMT-0800 (Pacific Standard Time)
A,126672,train,9,6,9 8 7 6,4,4301 7802 669 1641 1603,97 38 38 39 32,16016,1550025792.241,Tue Feb 12 2019 18:43:12 GMT-0800 (Pacific Standard Time)
A,126672,train,2,5,2 3 4 5,4,3314 350 195 1023,38 38 38 32,4882,1550025800.143,Tue Feb 12 2019 18:43:20 GMT-0800 (Pacific Standard Time)
A,126672,train,15,14,15 7 6 5 14,5,4138 384 214 279 630,39 39 39 39 32,5645,1550025808.817,Tue Feb 12 2019 18:43:28 GMT-0800 (Pacific Standard Time)
A,126672,train,2,12,2 11 12,3,1896 1339 847,39 38 32,4082,1550025815.924,Tue Feb 12 2019 18:43:35 GMT-0800 (Pacific Standard Time)
A,126672,train,18,15,18 17 16 15,4,2617 359 245 794,38 38 38 32,4015,1550025822.971,Tue Feb 12 2019 18:43:42 GMT-0800 (Pacific Standard Time)
A,126672,train,3,2,3 2,2,2278 774,40 32,3052,1550025829.045,Tue Feb 12 2019 18:43:49 GMT-0800 (Pacific Standard Time)
A,126672,train,18,12,18 10 1 2 11 12,6,1374 358 195 366 860 424,39 39 39 39 38 32,3577,1550025835.641,Tue Feb 12 2019 18:43:55 GMT-0800 (Pacific Standard Time)
A,126672,train,13,5,13 14 5,3,3848 1174 370,38 37 32,5392,1550025844.063,Tue Feb 12 2019 18:44:04 GMT-0800 (Pacific Standard Time)
A,126672,train,13,5,13 4 5,3,1568 450 440,37 38 32,2458,1550025849.541,Tue Feb 12 2019 18:44:09 GMT-0800 (Pacific Standard Time)
A,126672,train,4,5,4 5,2,1815 308,38 32,2123,1550025854.685,Tue Feb 12 2019 18:44:14 GMT-0800 (Pacific Standard Time)
A,126672,train,11,16,11 2 1 10 18 17 16,7,2436 319 256 228 870 428 340,37 37 37 37 38 38 32,4877,1550025862.586,Tue Feb 12 2019 18:44:22 GMT-0800 (Pacific Standard Time)
A,126672,train,4,14,4 5 14,3,3496 1440 524,38 39 32,5460,1550025871.06,Tue Feb 12 2019 18:44:31 GMT-0800 (Pacific Standard Time)
A,126672,train,18,7,18 17 16 15 7,5,1181 372 372 1202 219,38 38 38 39 32,3346,1550025877.442,Tue Feb 12 2019 18:44:37 GMT-0800 (Pacific Standard Time)
A,126672,train,13,14,13 14,2,1428 375,38 32,1803,1550025882.271,Tue Feb 12 2019 18:44:42 GMT-0800 (Pacific Standard Time)
A,126672,train,10,7,10 9 8 7,4,1442 226 183 546,38 38 38 32,2397,1550025887.697,Tue Feb 12 2019 18:44:47 GMT-0800 (Pacific Standard Time)
A,126672,train,18,7,18 17 16 15 7,5,1896 260 204 729 363,38 38 38 39 32,3452,1550025894.168,Tue Feb 12 2019 18:44:54 GMT-0800 (Pacific Standard Time)
