group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,187608,train,6,1,6 5 4 3 2 1,6,932 1546 244 205 475 638 2091,39 40 40 40 37 13 32,6131,1550020773.662,Tue Feb 12 2019 20:19:33 GMT-0500 (Eastern Standard Time)
A,187608,train,2,12,2 3 12,3,1975 277 296,38 39 32,2548,1550020779.222,Tue Feb 12 2019 20:19:39 GMT-0500 (Eastern Standard Time)
A,187608,train,11,3,11 12 3,3,1194 353 323,38 37 32,1870,1550020784.108,Tue Feb 12 2019 20:19:44 GMT-0500 (Eastern Standard Time)
A,187608,train,11,3,11 12 3,3,823 516 235,38 37 32,1574,1550020788.699,Tue Feb 12 2019 20:19:48 GMT-0500 (Eastern Standard Time)
A,187608,train,18,7,18 17 16 15 7,5,2679 359 268 349 423,38 38 38 39 32,4078,1550020795.789,Tue Feb 12 2019 20:19:55 GMT-0500 (Eastern Standard Time)
A,187608,train,4,5,4 5,2,1316 268,38 32,1584,1550020800.386,Tue Feb 12 2019 20:20:00 GMT-0500 (Eastern Standard Time)
A,187608,train,2,12,2 3 12,3,1441 822 256,38 39 32,2519,1550020805.921,Tue Feb 12 2019 20:20:05 GMT-0500 (Eastern Standard Time)
A,187608,train,18,7,18 17 16 15 7,5,843 197 205 318 146,38 38 38 39 32,1709,1550020810.646,Tue Feb 12 2019 20:20:10 GMT-0500 (Eastern Standard Time)
A,187608,train,10,7,10 9 8 7,4,1276 188 172 243,38 38 38 32,1879,1550020815.539,Tue Feb 12 2019 20:20:15 GMT-0500 (Eastern Standard Time)
A,187608,train,18,7,18 17 16 15 7,5,74 1138 326 236 739 141,32 38 38 38 39 32,2654,1550020821.207,Tue Feb 12 2019 20:20:21 GMT-0500 (Eastern Standard Time)
A,187608,train,4,14,4 5 14,3,1145 298 372,38 39 32,1815,1550020826.037,Tue Feb 12 2019 20:20:26 GMT-0500 (Eastern Standard Time)
A,187608,train,18,7,18 17 16 15 7,5,1532 431 223 253 289,38 38 38 39 32,2728,1550020831.771,Tue Feb 12 2019 20:20:31 GMT-0500 (Eastern Standard Time)
A,187608,train,11,12,11 12,2,1933 250,38 32,2183,1550020836.971,Tue Feb 12 2019 20:20:36 GMT-0500 (Eastern Standard Time)
A,187608,train,18,15,18 17 16 15,4,1673 204 224 365,38 38 38 32,2466,1550020842.453,Tue Feb 12 2019 20:20:42 GMT-0500 (Eastern Standard Time)
A,187608,train,13,14,13 14,2,890 251,38 32,1141,1550020846.602,Tue Feb 12 2019 20:20:46 GMT-0500 (Eastern Standard Time)
A,187608,train,2,3,2 3,2,1043 250,38 32,1293,1550020850.912,Tue Feb 12 2019 20:20:50 GMT-0500 (Eastern Standard Time)
A,187608,train,1,10,1 10,2,1465 190,37 32,1655,1550020855.581,Tue Feb 12 2019 20:20:55 GMT-0500 (Eastern Standard Time)
A,187608,train,2,3,2 3,2,779 244,38 32,1023,1550020859.616,Tue Feb 12 2019 20:20:59 GMT-0500 (Eastern Standard Time)
A,187608,train,4,5,4 5,2,972 279,38 32,1251,1550020863.878,Tue Feb 12 2019 20:21:03 GMT-0500 (Eastern Standard Time)
A,187608,train,18,15,18 17 16 15,4,971 214 202 339,38 38 38 32,1726,1550020868.61,Tue Feb 12 2019 20:21:08 GMT-0500 (Eastern Standard Time)
A,187608,train,18,15,18 17 16 15,4,1338 293 246 270,38 38 38 32,2147,1550020873.771,Tue Feb 12 2019 20:21:13 GMT-0500 (Eastern Standard Time)
A,187608,train,10,15,10 9 8 7 15,5,3877 192 184 346 176,38 38 38 37 32,4775,1550020881.559,Tue Feb 12 2019 20:21:21 GMT-0500 (Eastern Standard Time)
A,187608,train,18,15,18 17 16 15,4,3995 343 175 215,38 38 38 32,4728,1550020889.305,Tue Feb 12 2019 20:21:29 GMT-0500 (Eastern Standard Time)
A,187608,train,11,3,11 12 3,3,1209 364 310,38 37 32,1883,1550020894.202,Tue Feb 12 2019 20:21:34 GMT-0500 (Eastern Standard Time)
A,187608,train,13,14,13 14,2,7485 426,38 32,7911,1550020905.125,Tue Feb 12 2019 20:21:45 GMT-0500 (Eastern Standard Time)
A,187608,train,10,7,10 9 8 7,4,678 190 628 219,38 38 38 32,1715,1550020909.855,Tue Feb 12 2019 20:21:49 GMT-0500 (Eastern Standard Time)
A,187608,train,6,1,6 7 8 9 10 1,6,1538 280 193 199 336 245,37 40 40 40 39 32,2791,1550020915.659,Tue Feb 12 2019 20:21:55 GMT-0500 (Eastern Standard Time)
A,187608,train,10,15,10 9 8 7 15,5,1335 230 173 596 252,38 38 38 37 32,2586,1550020921.253,Tue Feb 12 2019 20:22:01 GMT-0500 (Eastern Standard Time)
A,187608,train,18,7,18 17 16 15 7,5,2138 188 176 273 233,38 38 38 39 32,3008,1550020927.275,Tue Feb 12 2019 20:22:07 GMT-0500 (Eastern Standard Time)
A,187608,train,4,7,4 5 6 7 15 7,6,787 218 506 210 348 645 142,38 38 37 37 37 39 32,2856,1550020933.144,Tue Feb 12 2019 20:22:13 GMT-0500 (Eastern Standard Time)
A,187608,train,4,5,4 5,2,607 230 480,38 38 32,1317,1550020937.471,Tue Feb 12 2019 20:22:17 GMT-0500 (Eastern Standard Time)
A,187608,train,13,14,13 14,2,885 197,38 32,1082,1550020941.565,Tue Feb 12 2019 20:22:21 GMT-0500 (Eastern Standard Time)
A,187608,train,2,12,2 3 12,3,53992 230 685,38 39 32,54907,1550020999.488,Tue Feb 12 2019 20:23:19 GMT-0500 (Eastern Standard Time)
