group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,100497,train,6,1,6 7 15 16 17 18 10 1,8,2972 513 1041 391 421 585 467 655,39 39 40 40 40 37 37 32,7045,1550021150.599,Tue Feb 12 2019 19:25:50 GMT-0600 (Central Standard Time)
A,100497,train,13,5,13 14 5,3,1884 508 660,38 39 32,3052,1550021156.658,Tue Feb 12 2019 19:25:56 GMT-0600 (Central Standard Time)
A,100497,train,10,7,10 9 8 7,4,3064 446 423 562,38 38 38 32,4495,1550021164.159,Tue Feb 12 2019 19:26:04 GMT-0600 (Central Standard Time)
A,100497,train,4,14,4 5 14,3,1377 465 657,38 37 32,2499,1550021169.701,Tue Feb 12 2019 19:26:09 GMT-0600 (Central Standard Time)
A,100497,train,11,3,11 12 3,3,2009 436 704,38 39 32,3149,1550021175.857,Tue Feb 12 2019 19:26:15 GMT-0600 (Central Standard Time)
A,100497,train,13,14,13 14,2,1509 611,38 32,2120,1550021181.086,Tue Feb 12 2019 19:26:21 GMT-0600 (Central Standard Time)
A,100497,train,2,12,2 3 12,3,1934 527 776,38 37 32,3237,1550021187.33,Tue Feb 12 2019 19:26:27 GMT-0600 (Central Standard Time)
A,100497,train,10,7,10 9 8 7,4,2841 460 469 690,38 38 38 32,4460,1550021194.798,Tue Feb 12 2019 19:26:34 GMT-0600 (Central Standard Time)
A,100497,train,4,5,4 5,2,1762 890,38 32,2652,1550021200.458,Tue Feb 12 2019 19:26:40 GMT-0600 (Central Standard Time)
A,100497,train,13,5,13 14 5,3,1288 458 712,38 39 32,2458,1550021205.925,Tue Feb 12 2019 19:26:45 GMT-0600 (Central Standard Time)
A,100497,train,13,14,13 14,2,1956 706,38 32,2662,1550021211.593,Tue Feb 12 2019 19:26:51 GMT-0600 (Central Standard Time)
A,100497,train,13,5,13 14 5,3,1397 418 656,38 39 32,2471,1550021217.073,Tue Feb 12 2019 19:26:57 GMT-0600 (Central Standard Time)
A,100497,train,10,7,10 9 8 7,4,3263 428 406 648,38 38 38 32,4745,1550021224.826,Tue Feb 12 2019 19:27:04 GMT-0600 (Central Standard Time)
A,100497,train,4,5,4 5,2,1275 666,38 32,1941,1550021229.781,Tue Feb 12 2019 19:27:09 GMT-0600 (Central Standard Time)
A,100497,train,11,12,11 12,2,1984 737,38 32,2721,1550021235.51,Tue Feb 12 2019 19:27:15 GMT-0600 (Central Standard Time)
A,100497,train,10,15,10 9 8 7 15,5,2627 468 456 503 729,38 38 38 39 32,4783,1550021243.3,Tue Feb 12 2019 19:27:23 GMT-0600 (Central Standard Time)
A,100497,train,4,5,4 13 14 5,4,26459 3371 1159 491 675,32 37 38 39 32,32155,1550021278.476,Tue Feb 12 2019 19:27:58 GMT-0600 (Central Standard Time)
A,100497,train,11,12,11 12,2,2742 843,38 32,3585,1550021285.068,Tue Feb 12 2019 19:28:05 GMT-0600 (Central Standard Time)
A,100497,train,4,14,4 13 14,3,1261 817 670,37 38 32,2748,1550021290.824,Tue Feb 12 2019 19:28:10 GMT-0600 (Central Standard Time)
A,100497,train,13,14,13 14,2,1215 656,38 32,1871,1550021295.703,Tue Feb 12 2019 19:28:15 GMT-0600 (Central Standard Time)
A,100497,train,1,2,1 10 1 2,4,1822 1611 440 688,39 37 37 32,4561,1550021303.271,Tue Feb 12 2019 19:28:23 GMT-0600 (Central Standard Time)
A,100497,train,11,12,11 12,2,1484 858,38 32,2342,1550021308.619,Tue Feb 12 2019 19:28:28 GMT-0600 (Central Standard Time)
A,100497,train,18,7,18 10 9 8 7,5,1795 644 425 403 676,37 38 38 38 32,3943,1550021315.568,Tue Feb 12 2019 19:28:35 GMT-0600 (Central Standard Time)
A,100497,train,13,5,13 14 5,3,1202 555 738,38 39 32,2495,1550021321.069,Tue Feb 12 2019 19:28:41 GMT-0600 (Central Standard Time)
A,100497,train,11,3,11 12 3,3,1970 463 635,38 39 32,3068,1550021327.144,Tue Feb 12 2019 19:28:47 GMT-0600 (Central Standard Time)
A,100497,train,10,15,10 9 8 7 15,5,2408 477 453 455 774,38 38 38 39 32,4567,1550021334.718,Tue Feb 12 2019 19:28:54 GMT-0600 (Central Standard Time)
A,100497,train,6,1,6 5 4 3 2 1,6,2097 1893 440 421 426 658,37 40 40 40 39 32,5935,1550021343.661,Tue Feb 12 2019 19:29:03 GMT-0600 (Central Standard Time)
A,100497,train,2,3,2 3,2,1637 798,38 32,2435,1550021349.103,Tue Feb 12 2019 19:29:09 GMT-0600 (Central Standard Time)
A,100497,train,18,15,18 17 16 15,4,2162 490 416 714,38 38 38 32,3782,1550021355.891,Tue Feb 12 2019 19:29:15 GMT-0600 (Central Standard Time)
A,100497,train,13,14,13 14,2,1285 794,38 32,2079,1550021360.976,Tue Feb 12 2019 19:29:20 GMT-0600 (Central Standard Time)
A,100497,train,18,7,18 17 16 15 7,5,2293 613 449 968 760,38 38 38 37 32,5083,1550021369.068,Tue Feb 12 2019 19:29:29 GMT-0600 (Central Standard Time)
A,100497,train,18,15,18 17 16 15,4,1748 465 415 716,38 38 38 32,3344,1550021375.42,Tue Feb 12 2019 19:29:35 GMT-0600 (Central Standard Time)
A,100497,train,11,12,11 12,2,1698 624,38 32,2322,1550021380.748,Tue Feb 12 2019 19:29:40 GMT-0600 (Central Standard Time)
A,100497,train,11,12,11 12,2,756 927,38 32,1683,1550021385.437,Tue Feb 12 2019 19:29:45 GMT-0600 (Central Standard Time)
A,100497,train,13,5,13 14 5,3,1422 501 690,38 39 32,2613,1550021391.058,Tue Feb 12 2019 19:29:51 GMT-0600 (Central Standard Time)
A,100497,train,18,15,18 17 16 15,4,1471 433 346 606,38 38 38 32,2856,1550021396.921,Tue Feb 12 2019 19:29:56 GMT-0600 (Central Standard Time)
A,100497,train,18,7,18 17 16 15 7,5,1395 432 427 998 798,38 38 38 37 32,4050,1550021404.105,Tue Feb 12 2019 19:30:04 GMT-0600 (Central Standard Time)
A,100497,train,18,7,18 17 16 15 7,5,519 479 388 569 707,38 38 38 37 32,2662,1550021409.773,Tue Feb 12 2019 19:30:09 GMT-0600 (Central Standard Time)
A,100497,train,4,5,4 5,2,1390 731,38 32,2121,1550021414.9,Tue Feb 12 2019 19:30:14 GMT-0600 (Central Standard Time)
A,100497,train,18,15,18 17 16 15,4,576 387 312 652,38 38 38 32,1927,1550021419.834,Tue Feb 12 2019 19:30:19 GMT-0600 (Central Standard Time)
A,100497,train,10,7,10 9 8 7,4,1774 392 343 642,38 38 38 32,3151,1550021425.991,Tue Feb 12 2019 19:30:25 GMT-0600 (Central Standard Time)
A,100497,train,2,3,2 3,2,1433 652,38 32,2085,1550021431.084,Tue Feb 12 2019 19:30:31 GMT-0600 (Central Standard Time)
A,100497,train,4,14,4 5 14,3,1046 607 669,38 37 32,2322,1550021436.413,Tue Feb 12 2019 19:30:36 GMT-0600 (Central Standard Time)
A,100497,train,18,7,18 17 16 15 7,5,1826 367 339 832 727,38 38 38 37 32,4091,1550021443.511,Tue Feb 12 2019 19:30:43 GMT-0600 (Central Standard Time)
A,100497,train,18,7,18 17 16 15 7,5,445 348 287 518 737,38 38 38 37 32,2335,1550021448.852,Tue Feb 12 2019 19:30:48 GMT-0600 (Central Standard Time)
A,100497,train,2,10,2 1 10,3,1740 344 643,39 39 32,2727,1550021454.588,Tue Feb 12 2019 19:30:54 GMT-0600 (Central Standard Time)
A,100497,train,10,7,10 9 8 7,4,598 363 356 619,38 38 38 32,1936,1550021459.531,Tue Feb 12 2019 19:30:59 GMT-0600 (Central Standard Time)
A,100497,train,2,3,2 3,2,1396 695,38 32,2091,1550021464.63,Tue Feb 12 2019 19:31:04 GMT-0600 (Central Standard Time)
A,100497,train,18,15,18 17 16 15,4,442 368 325 595,38 38 38 32,1730,1550021469.368,Tue Feb 12 2019 19:31:09 GMT-0600 (Central Standard Time)
A,100497,train,13,5,13 4 5,3,1138 645 702,39 38 32,2485,1550021474.86,Tue Feb 12 2019 19:31:14 GMT-0600 (Central Standard Time)
A,100497,train,4,14,4 5 14,3,1112 589 640,38 37 32,2341,1550021480.21,Tue Feb 12 2019 19:31:20 GMT-0600 (Central Standard Time)
A,100497,train,13,14,13 14,2,1357 695,38 32,2052,1550021485.269,Tue Feb 12 2019 19:31:25 GMT-0600 (Central Standard Time)
A,100497,train,6,1,6 7 8 9 10 1,6,2265 899 427 413 478 669,39 40 40 40 37 32,5151,1550021493.428,Tue Feb 12 2019 19:31:33 GMT-0600 (Central Standard Time)
A,100497,train,11,3,11 12 3,3,1550 448 726,38 39 32,2724,1550021499.16,Tue Feb 12 2019 19:31:39 GMT-0600 (Central Standard Time)
A,100497,train,13,5,13 14 5,3,1067 418 675,38 39 32,2160,1550021504.328,Tue Feb 12 2019 19:31:44 GMT-0600 (Central Standard Time)
A,100497,train,4,14,4 5 14,3,1542 682 1072,38 37 32,3296,1550021510.63,Tue Feb 12 2019 19:31:50 GMT-0600 (Central Standard Time)
A,100497,train,13,14,13 14,2,1482 712,38 32,2194,1550021515.831,Tue Feb 12 2019 19:31:55 GMT-0600 (Central Standard Time)
A,100497,train,2,3,2 3,2,2984 692,38 32,3676,1550021522.516,Tue Feb 12 2019 19:32:02 GMT-0600 (Central Standard Time)
A,100497,train,11,3,11 12 3,3,1243 448 666,38 39 32,2357,1550021527.883,Tue Feb 12 2019 19:32:07 GMT-0600 (Central Standard Time)
A,100497,train,4,14,4 5 14,3,1255 604 701,38 37 32,2560,1550021533.457,Tue Feb 12 2019 19:32:13 GMT-0600 (Central Standard Time)
A,100497,train,11,3,11 2 3,3,1183 610 662,39 38 32,2455,1550021538.917,Tue Feb 12 2019 19:32:18 GMT-0600 (Central Standard Time)
