group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,173459,train,6,1,6 5 4 3 2 1,6,1931 351 287 257 207 289,37 40 40 40 39 32,3322,1550024016.565,Tue Feb 12 2019 21:13:36 GMT-0500 (Eastern Standard Time)
A,173459,train,18,7,18 17 16 15 7,5,1212 143 192 304 224,38 38 38 37 32,2075,1550024021.651,Tue Feb 12 2019 21:13:41 GMT-0500 (Eastern Standard Time)
A,173459,train,4,14,4 5 14,3,782 112 176,38 37 32,1070,1550024025.731,Tue Feb 12 2019 21:13:45 GMT-0500 (Eastern Standard Time)
A,173459,train,6,13,6 5 4 13,4,670 96 160 144,37 40 37 32,1070,1550024029.812,Tue Feb 12 2019 21:13:49 GMT-0500 (Eastern Standard Time)
A,173459,train,2,12,2 3 12,3,653 78 159,38 37 32,890,1550024033.716,Tue Feb 12 2019 21:13:53 GMT-0500 (Eastern Standard Time)
A,173459,train,13,5,13 14 5,3,529 159 176 192,38 38 39 32,1056,1550024037.779,Tue Feb 12 2019 21:13:57 GMT-0500 (Eastern Standard Time)
A,173459,train,8,18,8 9 10 18,4,606 193 111 98,40 40 39 32,1008,1550024041.796,Tue Feb 12 2019 21:14:01 GMT-0500 (Eastern Standard Time)
A,173459,train,11,3,11 12 3,3,496 240 208,38 39 32,944,1550024045.748,Tue Feb 12 2019 21:14:05 GMT-0500 (Eastern Standard Time)
A,173459,train,2,3,2 3,2,2048 208,38 32,2256,1550024051.01,Tue Feb 12 2019 21:14:11 GMT-0500 (Eastern Standard Time)
A,173459,train,10,7,10 9 8 7,4,1141 178 141 289,38 38 38 32,1749,1550024055.763,Tue Feb 12 2019 21:14:15 GMT-0500 (Eastern Standard Time)
A,173459,train,4,5,4 5,2,434 624,38 32,1058,1550024059.828,Tue Feb 12 2019 21:14:19 GMT-0500 (Eastern Standard Time)
A,173459,train,11,3,11 12 3,3,626 176 512,38 39 32,1314,1550024064.148,Tue Feb 12 2019 21:14:24 GMT-0500 (Eastern Standard Time)
A,173459,train,13,14,13 14,2,608 511,38 32,1119,1550024068.274,Tue Feb 12 2019 21:14:28 GMT-0500 (Eastern Standard Time)
A,173459,train,10,15,10 9 8 7 15,5,768 161 159 161 527,38 38 38 39 32,1776,1550024073.059,Tue Feb 12 2019 21:14:33 GMT-0500 (Eastern Standard Time)
A,173459,train,4,5,4 5,2,833 1027,38 32,1860,1550024077.927,Tue Feb 12 2019 21:14:37 GMT-0500 (Eastern Standard Time)
A,173459,train,10,7,10 9 8 7,4,507 209 192 623,38 38 38 32,1531,1550024082.466,Tue Feb 12 2019 21:14:42 GMT-0500 (Eastern Standard Time)
A,173459,train,10,15,10 9 8 7 15,5,642 145 160 160 576,38 38 38 39 32,1683,1550024087.154,Tue Feb 12 2019 21:14:47 GMT-0500 (Eastern Standard Time)
A,173459,train,4,14,4 5 14,3,464 159 575,38 37 32,1198,1550024091.363,Tue Feb 12 2019 21:14:51 GMT-0500 (Eastern Standard Time)
A,173459,train,4,14,4 5 14,3,926 176 576,38 37 32,1678,1550024096.049,Tue Feb 12 2019 21:14:56 GMT-0500 (Eastern Standard Time)
A,173459,train,2,3,2 3,2,575 688,38 32,1263,1550024100.322,Tue Feb 12 2019 21:15:00 GMT-0500 (Eastern Standard Time)
A,173459,train,18,7,18 17 16 15 7,5,452 190 177 176 464,38 38 38 37 32,1459,1550024104.786,Tue Feb 12 2019 21:15:04 GMT-0500 (Eastern Standard Time)
A,173459,train,2,12,2 3 12,3,448 143 467,38 37 32,1058,1550024108.852,Tue Feb 12 2019 21:15:08 GMT-0500 (Eastern Standard Time)
A,173459,train,2,12,2 3 12,3,1297 177 657,38 37 32,2131,1550024113.987,Tue Feb 12 2019 21:15:13 GMT-0500 (Eastern Standard Time)
A,173459,train,10,7,10 9 8 7,4,946 159 161 431,38 38 38 32,1697,1550024118.69,Tue Feb 12 2019 21:15:18 GMT-0500 (Eastern Standard Time)
A,173459,train,13,14,13 14,2,543 160,38 32,703,1550024122.401,Tue Feb 12 2019 21:15:22 GMT-0500 (Eastern Standard Time)
A,173459,train,2,12,2 3 12,3,597 104 225,38 37 32,926,1550024126.369,Tue Feb 12 2019 21:15:26 GMT-0500 (Eastern Standard Time)
A,173459,train,6,1,6 5 4 3 2 1,6,543 161 176 175 176 49 239,40 37 40 40 40 39 32,1519,1550024130.897,Tue Feb 12 2019 21:15:30 GMT-0500 (Eastern Standard Time)
A,173459,train,13,14,13 14,2,468 225,38 32,693,1550024134.594,Tue Feb 12 2019 21:15:34 GMT-0500 (Eastern Standard Time)
A,173459,train,13,5,13 4 5,3,563 159 225,39 38 32,947,1550024138.547,Tue Feb 12 2019 21:15:38 GMT-0500 (Eastern Standard Time)
A,173459,train,18,7,18 17 16 15 7,5,784 160 177 207 352,38 38 38 37 32,1680,1550024143.234,Tue Feb 12 2019 21:15:43 GMT-0500 (Eastern Standard Time)
A,173459,train,10,15,10 9 8 7 15,5,671 176 144 353 304,38 38 38 39 32,1648,1550024147.891,Tue Feb 12 2019 21:15:47 GMT-0500 (Eastern Standard Time)
A,173459,train,10,7,10 9 8 7,4,450 177 174 210,38 38 38 32,1011,1550024151.908,Tue Feb 12 2019 21:15:51 GMT-0500 (Eastern Standard Time)
A,173459,train,13,5,13 14 5,3,432 305 208 288,37 38 39 32,1233,1550024156.147,Tue Feb 12 2019 21:15:56 GMT-0500 (Eastern Standard Time)
A,173459,train,11,12,11 12,2,542 258,38 32,800,1550024159.956,Tue Feb 12 2019 21:15:59 GMT-0500 (Eastern Standard Time)
A,173459,train,4,5,4 5,2,1169 221,38 32,1390,1550024164.354,Tue Feb 12 2019 21:16:04 GMT-0500 (Eastern Standard Time)
A,173459,train,2,3,2 3,2,465 177,38 32,642,1550024168.004,Tue Feb 12 2019 21:16:08 GMT-0500 (Eastern Standard Time)
A,173459,train,11,12,11 12,2,512 223,38 32,735,1550024171.745,Tue Feb 12 2019 21:16:11 GMT-0500 (Eastern Standard Time)
A,173459,train,11,12,11 12,2,480 189,38 32,669,1550024175.425,Tue Feb 12 2019 21:16:15 GMT-0500 (Eastern Standard Time)
A,173459,train,14,18,14 5 6 7 15 16 17 18,8,788 190 176 144 193 160 160 223,39 39 39 39 40 40 40 32,2034,1550024180.465,Tue Feb 12 2019 21:16:20 GMT-0500 (Eastern Standard Time)
A,173459,train,18,15,18 17 16 15,4,515 160 175 209,38 38 38 32,1059,1550024184.531,Tue Feb 12 2019 21:16:24 GMT-0500 (Eastern Standard Time)
A,173459,train,4,14,4 5 14,3,496 160 191,38 37 32,847,1550024188.385,Tue Feb 12 2019 21:16:28 GMT-0500 (Eastern Standard Time)
A,173459,train,13,14,13 14,2,498 176,38 32,674,1550024192.065,Tue Feb 12 2019 21:16:32 GMT-0500 (Eastern Standard Time)
A,173459,train,10,3,10 1 2 3,4,531 271 275 221 145 288,40 40 37 37 38 32,1731,1550024196.802,Tue Feb 12 2019 21:16:36 GMT-0500 (Eastern Standard Time)
A,173459,train,10,6,10 9 8 7 6,5,965 173 142 209 175,38 38 38 37 32,1664,1550024201.474,Tue Feb 12 2019 21:16:41 GMT-0500 (Eastern Standard Time)
A,173459,train,4,14,4 13 14,3,435 224 192,37 38 32,851,1550024205.329,Tue Feb 12 2019 21:16:45 GMT-0500 (Eastern Standard Time)
A,173459,train,4,5,4 5,2,510 257,38 32,767,1550024209.106,Tue Feb 12 2019 21:16:49 GMT-0500 (Eastern Standard Time)
A,173459,train,2,12,2 11 12,3,738 208 192,37 38 32,1138,1550024213.252,Tue Feb 12 2019 21:16:53 GMT-0500 (Eastern Standard Time)
A,173459,train,11,12,11 12,2,481 192,38 32,673,1550024216.93,Tue Feb 12 2019 21:16:56 GMT-0500 (Eastern Standard Time)
A,173459,train,12,18,12 3 2 1 10 18,6,511 145 143 192 178 223,39 40 39 39 39 32,1392,1550024221.331,Tue Feb 12 2019 21:17:01 GMT-0500 (Eastern Standard Time)
A,173459,train,18,7,18 17 16 15 7,5,467 157 178 143 191,38 38 38 37 32,1136,1550024225.473,Tue Feb 12 2019 21:17:05 GMT-0500 (Eastern Standard Time)
A,173459,train,10,15,10 9 8 7 15,5,595 177 175 240 192,38 38 38 39 32,1379,1550024229.858,Tue Feb 12 2019 21:17:09 GMT-0500 (Eastern Standard Time)
A,173459,train,18,15,18 17 16 15,4,500 176 175 288,38 38 38 32,1139,1550024234.001,Tue Feb 12 2019 21:17:14 GMT-0500 (Eastern Standard Time)
A,173459,train,6,1,6 5 4 3 2 1,6,692 175 175 161 165 235,37 40 40 40 39 32,1603,1550024238.61,Tue Feb 12 2019 21:17:18 GMT-0500 (Eastern Standard Time)
A,173459,train,2,3,2 3,2,515 190,38 32,705,1550024242.322,Tue Feb 12 2019 21:17:22 GMT-0500 (Eastern Standard Time)
A,173459,train,10,15,10 9 8 7 15,5,626 192 176 208 208,38 38 38 39 32,1410,1550024246.737,Tue Feb 12 2019 21:17:26 GMT-0500 (Eastern Standard Time)
A,173459,train,10,15,10 9 8 7 15,5,870 173 178 222 209,38 38 38 39 32,1652,1550024251.395,Tue Feb 12 2019 21:17:31 GMT-0500 (Eastern Standard Time)
A,173459,train,4,5,4 5,2,548 270,38 32,818,1550024255.217,Tue Feb 12 2019 21:17:35 GMT-0500 (Eastern Standard Time)
A,173459,train,11,3,11 12 3,3,755 128 241,38 39 32,1124,1550024259.362,Tue Feb 12 2019 21:17:39 GMT-0500 (Eastern Standard Time)
A,173459,train,9,1,9 10 1,3,787 142 159,40 37 32,1088,1550024263.457,Tue Feb 12 2019 21:17:43 GMT-0500 (Eastern Standard Time)
A,173459,train,2,12,2 3 12,3,525 112 208,38 37 32,845,1550024267.314,Tue Feb 12 2019 21:17:47 GMT-0500 (Eastern Standard Time)
A,173459,train,18,7,18 17 16 15 7,5,440 208 144 160 176,38 38 38 37 32,1128,1550024271.457,Tue Feb 12 2019 21:17:51 GMT-0500 (Eastern Standard Time)
A,173459,train,18,15,18 17 16 15,4,564 173 160 175,38 38 38 32,1072,1550024275.537,Tue Feb 12 2019 21:17:55 GMT-0500 (Eastern Standard Time)
A,173459,train,2,12,2 11 12,3,527 129 239,37 38 32,895,1550024279.441,Tue Feb 12 2019 21:17:59 GMT-0500 (Eastern Standard Time)
A,173459,train,2,12,2 3 12,3,534 113 174,38 37 32,821,1550024283.267,Tue Feb 12 2019 21:18:03 GMT-0500 (Eastern Standard Time)
A,173459,train,4,14,4 5 14,3,628 142 223,38 37 32,993,1550024287.264,Tue Feb 12 2019 21:18:07 GMT-0500 (Eastern Standard Time)
A,173459,train,18,7,18 17 16 15 7,5,430 207 176 176 159,38 38 38 37 32,1148,1550024291.425,Tue Feb 12 2019 21:18:11 GMT-0500 (Eastern Standard Time)
A,173459,train,4,5,4 5,2,594 144,38 32,738,1550024295.17,Tue Feb 12 2019 21:18:15 GMT-0500 (Eastern Standard Time)
A,173459,train,4,5,4 5,2,479 129,38 32,608,1550024298.786,Tue Feb 12 2019 21:18:18 GMT-0500 (Eastern Standard Time)
A,173459,train,7,8,7 8,2,590 129,40 32,719,1550024302.514,Tue Feb 12 2019 21:18:22 GMT-0500 (Eastern Standard Time)
A,173459,train,18,15,18 17 16 15,4,543 176 158 144,38 38 38 32,1021,1550024306.545,Tue Feb 12 2019 21:18:26 GMT-0500 (Eastern Standard Time)
A,173459,train,18,7,18 17 16 15 7,5,499 191 143 113 160,38 38 38 37 32,1106,1550024310.657,Tue Feb 12 2019 21:18:30 GMT-0500 (Eastern Standard Time)
A,173459,train,18,7,18 17 16 15 7,5,431 192 176 143 161,38 38 38 37 32,1103,1550024314.769,Tue Feb 12 2019 21:18:34 GMT-0500 (Eastern Standard Time)
A,173459,train,10,7,10 9 8 7,4,403 207 144 144,38 38 38 32,898,1550024318.673,Tue Feb 12 2019 21:18:38 GMT-0500 (Eastern Standard Time)
A,173459,train,4,5,4 5,2,430 284,38 32,714,1550024322.4,Tue Feb 12 2019 21:18:42 GMT-0500 (Eastern Standard Time)
A,173459,train,4,5,4 5,2,421 159,38 32,580,1550024325.984,Tue Feb 12 2019 21:18:45 GMT-0500 (Eastern Standard Time)
A,173459,train,4,5,4 5,2,434 129,38 32,563,1550024329.553,Tue Feb 12 2019 21:18:49 GMT-0500 (Eastern Standard Time)
A,173459,train,18,15,18 17 16 15,4,485 206 175 161,38 38 38 32,1027,1550024333.585,Tue Feb 12 2019 21:18:53 GMT-0500 (Eastern Standard Time)
A,173459,train,2,12,2 3 12,3,476 128 192,38 37 32,796,1550024337.393,Tue Feb 12 2019 21:18:57 GMT-0500 (Eastern Standard Time)
A,173459,train,6,1,6 5 4 3 2 1,6,612 158 176 193 96 176,37 40 40 40 39 32,1411,1550024341.809,Tue Feb 12 2019 21:19:01 GMT-0500 (Eastern Standard Time)
A,173459,train,18,15,18 17 16 15,4,483 190 160 145,38 38 38 32,978,1550024345.795,Tue Feb 12 2019 21:19:05 GMT-0500 (Eastern Standard Time)
A,173459,train,11,12,11 12,2,559 209,38 32,768,1550024349.569,Tue Feb 12 2019 21:19:09 GMT-0500 (Eastern Standard Time)
A,173459,train,11,3,11 2 3,3,402 336 144,39 38 32,882,1550024353.457,Tue Feb 12 2019 21:19:13 GMT-0500 (Eastern Standard Time)
A,173459,train,11,3,11 12 3,3,452 255 160,38 39 32,867,1550024357.329,Tue Feb 12 2019 21:19:17 GMT-0500 (Eastern Standard Time)
A,173459,train,4,5,4 5,2,804 174,38 32,978,1550024361.313,Tue Feb 12 2019 21:19:21 GMT-0500 (Eastern Standard Time)
A,173459,train,4,14,4 5 14,3,530 128 240,38 37 32,898,1550024365.217,Tue Feb 12 2019 21:19:25 GMT-0500 (Eastern Standard Time)
A,173459,train,11,3,11 2 3,3,448 221 177,39 38 32,846,1550024369.073,Tue Feb 12 2019 21:19:29 GMT-0500 (Eastern Standard Time)
A,173459,train,2,12,2 3 12,3,464 98 158,38 37 32,720,1550024372.801,Tue Feb 12 2019 21:19:32 GMT-0500 (Eastern Standard Time)
A,173459,train,10,15,10 9 8 7 15,5,607 194 176 223 193,38 38 38 39 32,1393,1550024377.203,Tue Feb 12 2019 21:19:37 GMT-0500 (Eastern Standard Time)
A,173459,train,2,3,2 3,2,722 237,38 32,959,1550024381.168,Tue Feb 12 2019 21:19:41 GMT-0500 (Eastern Standard Time)
A,173459,train,18,7,18 17 16 15 7,5,435 210 205 97 159,38 38 38 37 32,1106,1550024385.281,Tue Feb 12 2019 21:19:45 GMT-0500 (Eastern Standard Time)
A,173459,train,13,14,13 14,2,545 160,38 32,705,1550024388.994,Tue Feb 12 2019 21:19:48 GMT-0500 (Eastern Standard Time)
A,173459,train,11,3,11 2 3,3,497 207 161,39 38 32,865,1550024392.865,Tue Feb 12 2019 21:19:52 GMT-0500 (Eastern Standard Time)
A,173459,train,4,14,4 5 14,3,2163 240 321,38 37 32,2724,1550024398.594,Tue Feb 12 2019 21:19:58 GMT-0500 (Eastern Standard Time)
A,173459,train,18,15,18 17 16 15,4,509 159 159 419,38 38 38 32,1246,1550024402.852,Tue Feb 12 2019 21:20:02 GMT-0500 (Eastern Standard Time)
A,173459,train,11,3,11 12 3,3,976 272 160,38 39 32,1408,1550024407.265,Tue Feb 12 2019 21:20:07 GMT-0500 (Eastern Standard Time)
A,173459,train,10,7,10 9 8 7,4,2208 178 159 147,38 38 38 32,2692,1550024412.963,Tue Feb 12 2019 21:20:12 GMT-0500 (Eastern Standard Time)
A,173459,train,2,3,2 3,2,1762 256,38 32,2018,1550024417.985,Tue Feb 12 2019 21:20:17 GMT-0500 (Eastern Standard Time)
A,173459,train,11,3,11 12 3,3,803 176 225,38 39 32,1204,1550024422.193,Tue Feb 12 2019 21:20:22 GMT-0500 (Eastern Standard Time)
A,173459,train,13,14,13 14,2,531 207,38 32,738,1550024425.937,Tue Feb 12 2019 21:20:25 GMT-0500 (Eastern Standard Time)
A,173459,train,8,12,8 7 6 5 14 13 12,7,689 192 127 193 175 321 191 322,37 38 37 37 37 40 40 32,2210,1550024431.154,Tue Feb 12 2019 21:20:31 GMT-0500 (Eastern Standard Time)
A,173459,train,18,15,18 17 16 15,4,546 188 143 193,38 38 38 32,1070,1550024435.233,Tue Feb 12 2019 21:20:35 GMT-0500 (Eastern Standard Time)
A,173459,train,4,5,4 5,2,547 270,38 32,817,1550024439.057,Tue Feb 12 2019 21:20:39 GMT-0500 (Eastern Standard Time)
A,173459,train,12,13,12 13,2,467 226,38 32,693,1550024442.754,Tue Feb 12 2019 21:20:42 GMT-0500 (Eastern Standard Time)
A,173459,train,4,14,4 5 14,3,416 208 176,38 37 32,800,1550024446.56,Tue Feb 12 2019 21:20:46 GMT-0500 (Eastern Standard Time)
A,173459,train,6,1,6 5 4 3 2 1,6,582 158 176 159 145 319,37 40 40 40 39 32,1539,1550024451.104,Tue Feb 12 2019 21:20:51 GMT-0500 (Eastern Standard Time)
