group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,113868,train,6,1,6 5 4 3 2 1,6,2616 490 30 30 30 28 30 30 29 29 30 30 29 31 28 30 30 29 29 31 439 515 758 490 29 29 30 30 28 30 29 30 30 30 29 29 30 29 29 30 31 29 30 29 30 868 1144 1794 587 1144 792 410 4641 520 779 293 171 312 981,40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 40 38 40 40 40 39 40 40 40 37 32,20897,1550020970.085,Tue Feb 12 2019 20:22:50 GMT-0500 (Eastern Standard Time)
A,113868,train,10,7,10 9 8 7,4,1724 487 225 462,38 38 38 32,2898,1550020976.004,Tue Feb 12 2019 20:22:56 GMT-0500 (Eastern Standard Time)
A,113868,train,18,15,18 17 16 15,4,1749 567 370 286,38 38 38 32,2972,1550020981.998,Tue Feb 12 2019 20:23:01 GMT-0500 (Eastern Standard Time)
A,113868,train,18,7,18 17 16 15 7,5,877 284 250 242 401,38 38 38 39 32,2054,1550020987.067,Tue Feb 12 2019 20:23:07 GMT-0500 (Eastern Standard Time)
A,113868,train,10,15,10 9 8 7 15,5,1320 265 175 252 431,38 38 38 37 32,2443,1550020992.526,Tue Feb 12 2019 20:23:12 GMT-0500 (Eastern Standard Time)
A,113868,train,11,12,11 12,2,813 362,38 32,1175,1550020996.714,Tue Feb 12 2019 20:23:16 GMT-0500 (Eastern Standard Time)
A,113868,train,18,7,18 17 16 15 7,5,1323 291 207 238 157,38 38 38 39 32,2216,1550021001.961,Tue Feb 12 2019 20:23:21 GMT-0500 (Eastern Standard Time)
A,113868,train,2,3,2 3,2,847 293,38 32,1140,1550021006.121,Tue Feb 12 2019 20:23:26 GMT-0500 (Eastern Standard Time)
A,113868,train,13,14,13 14,2,817 297,38 32,1114,1550021010.251,Tue Feb 12 2019 20:23:30 GMT-0500 (Eastern Standard Time)
A,113868,train,13,5,13 4 5,3,6688 487 288,37 38 32,7463,1550021020.728,Tue Feb 12 2019 20:23:40 GMT-0500 (Eastern Standard Time)
