group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,192882,train,6,1,6 7 15 16 17 18 10 1,8,1922 1065 548 894 371 250 299 933 738 367,39 39 39 40 40 40 40 37 37 32,7387,1550020970.943,Tue Feb 12 2019 19:22:50 GMT-0600 (Central Standard Time)
A,192882,train,11,12,11 12,2,2772 489,38 32,3261,1550020977.255,Tue Feb 12 2019 19:22:57 GMT-0600 (Central Standard Time)
A,192882,train,10,7,10 9 8 7,4,2265 263 363 386,38 38 38 32,3277,1550020983.564,Tue Feb 12 2019 19:23:03 GMT-0600 (Central Standard Time)
A,192882,train,4,5,4 5,2,1413 433,38 32,1846,1550020988.493,Tue Feb 12 2019 19:23:08 GMT-0600 (Central Standard Time)
A,192882,train,13,5,13 14 5,3,1697 1129 375,38 39 32,3201,1550020994.747,Tue Feb 12 2019 19:23:14 GMT-0600 (Central Standard Time)
A,192882,train,2,12,2 11 12,3,3109 823 305,37 38 32,4237,1550021002.026,Tue Feb 12 2019 19:23:22 GMT-0600 (Central Standard Time)
A,192882,train,11,3,11 2 3,3,2806 381 311,39 38 32,3498,1550021008.575,Tue Feb 12 2019 19:23:28 GMT-0600 (Central Standard Time)
A,192882,train,11,12,11 12,2,1830 377,38 32,2207,1550021013.843,Tue Feb 12 2019 19:23:33 GMT-0600 (Central Standard Time)
A,192882,train,4,5,4 5,2,1760 353,38 32,2113,1550021019.005,Tue Feb 12 2019 19:23:39 GMT-0600 (Central Standard Time)
A,192882,train,2,3,2 3,2,1521 308,38 32,1829,1550021023.887,Tue Feb 12 2019 19:23:43 GMT-0600 (Central Standard Time)
A,192882,train,4,5,4 5,2,1726 165,38 32,1891,1550021028.84,Tue Feb 12 2019 19:23:48 GMT-0600 (Central Standard Time)
A,192882,train,11,3,11 12 3 4 3,5,3198 758 1666 434 1138 961,37 38 39 38 40 32,8155,1550021040.039,Tue Feb 12 2019 19:24:00 GMT-0600 (Central Standard Time)
A,192882,train,11,12,11 12,2,1820 118,38 32,1938,1550021045.053,Tue Feb 12 2019 19:24:05 GMT-0600 (Central Standard Time)
A,192882,train,11,3,11 12 3,3,1376 557 310,38 39 32,2243,1550021050.337,Tue Feb 12 2019 19:24:10 GMT-0600 (Central Standard Time)
A,192882,train,13,5,13 14 5,3,1510 874 201,38 39 32,2585,1550021055.974,Tue Feb 12 2019 19:24:15 GMT-0600 (Central Standard Time)
A,192882,train,2,12,2 3 12,3,1707 375 1197 498,38 32 37 32,3777,1550021062.819,Tue Feb 12 2019 19:24:22 GMT-0600 (Central Standard Time)
A,192882,train,2,3,2 3,2,1304 257,38 32,1561,1550021067.442,Tue Feb 12 2019 19:24:27 GMT-0600 (Central Standard Time)
A,192882,train,2,12,2 3 12,3,10169 2999 908 323,32 38 37 32,14399,1550021084.899,Tue Feb 12 2019 19:24:44 GMT-0600 (Central Standard Time)
A,192882,train,15,12,15 16 17 18 10 1 2 3 12,9,3168 335 902 282 3270 493 105 251 665 444 389 300 1785 423 318,38 38 38 38 40 40 40 40 40 37 37 37 38 37 32,13130,1550021101.087,Tue Feb 12 2019 19:25:01 GMT-0600 (Central Standard Time)
A,192882,train,4,5,4 5,2,1373 308,38 32,1681,1550021105.821,Tue Feb 12 2019 19:25:05 GMT-0600 (Central Standard Time)
A,192882,train,10,15,10 18 17 16 15,5,2912 395 211 197 383,39 38 38 38 32,4098,1550021112.962,Tue Feb 12 2019 19:25:12 GMT-0600 (Central Standard Time)
A,192882,train,4,14,4 5 14,3,1035 804 168,38 37 32,2007,1550021118.056,Tue Feb 12 2019 19:25:18 GMT-0600 (Central Standard Time)
A,192882,train,4,5,4 5,2,1004 143,38 32,1147,1550021122.259,Tue Feb 12 2019 19:25:22 GMT-0600 (Central Standard Time)
A,192882,train,4,5,4 5,2,922 167,38 32,1089,1550021126.382,Tue Feb 12 2019 19:25:26 GMT-0600 (Central Standard Time)
A,192882,train,4,14,4 5 14,3,1019 772 153,38 37 32,1944,1550021131.388,Tue Feb 12 2019 19:25:31 GMT-0600 (Central Standard Time)
A,192882,train,18,15,18 17 16 15,4,1387 216 256 295,38 38 38 32,2154,1550021136.586,Tue Feb 12 2019 19:25:36 GMT-0600 (Central Standard Time)
A,192882,train,6,1,6 5 14 5 4 3 2 1,8,3597 407 1113 1095 1354 421 256 257 588 754,37 37 38 38 39 40 40 40 39 32,9842,1550021149.479,Tue Feb 12 2019 19:25:49 GMT-0600 (Central Standard Time)
A,192882,train,1,9,1 10 9,3,1730 355 421,39 38 32,2506,1550021155.026,Tue Feb 12 2019 19:25:55 GMT-0600 (Central Standard Time)
A,192882,train,13,14,13 14,2,1350 274,38 32,1624,1550021159.713,Tue Feb 12 2019 19:25:59 GMT-0600 (Central Standard Time)
A,192882,train,4,14,4 5 4 5 14,5,1132 468 443 658 864 295,38 32 40 38 37 32,3860,1550021166.622,Tue Feb 12 2019 19:26:06 GMT-0600 (Central Standard Time)
A,192882,train,4,14,4 5 14,3,2013 364 611,38 37 32,2988,1550021172.668,Tue Feb 12 2019 19:26:12 GMT-0600 (Central Standard Time)
A,192882,train,11,14,11 12 13 14,4,2020 218 233 345,38 38 38 32,2816,1550021178.538,Tue Feb 12 2019 19:26:18 GMT-0600 (Central Standard Time)
A,192882,train,2,3,2 3,2,1539 296,38 32,1835,1550021183.419,Tue Feb 12 2019 19:26:23 GMT-0600 (Central Standard Time)
A,192882,train,13,5,13 14 5,3,1644 640 495 741,38 39 38 32,3520,1550021189.986,Tue Feb 12 2019 19:26:29 GMT-0600 (Central Standard Time)
A,192882,train,13,5,13 14 5,3,1197 547 195,38 39 32,1939,1550021194.984,Tue Feb 12 2019 19:26:34 GMT-0600 (Central Standard Time)
