group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,101631,train,6,1,6 5 4 3 2 1,6,857 217 152 146 385 184,39 40 40 40 37 32,1941,1550021881.203,Tue Feb 12 2019 20:38:01 GMT-0500 (Eastern Standard Time)
A,101631,train,4,5,4 5,2,694 155,38 32,849,1550021885.064,Tue Feb 12 2019 20:38:05 GMT-0500 (Eastern Standard Time)
A,101631,train,13,14,13 14,2,957 148,38 32,1105,1550021889.184,Tue Feb 12 2019 20:38:09 GMT-0500 (Eastern Standard Time)
A,101631,train,18,15,18 17 16 15,4,752 145 150 293,38 38 38 32,1340,1550021893.548,Tue Feb 12 2019 20:38:13 GMT-0500 (Eastern Standard Time)
A,101631,train,4,16,4 3 2 1 10 18 17 16,8,1698 152 206 121 144 293 155 180,40 40 37 37 37 38 38 32,2949,1550021899.507,Tue Feb 12 2019 20:38:19 GMT-0500 (Eastern Standard Time)
A,101631,train,4,5,4 5,2,807 302,38 32,1109,1550021903.629,Tue Feb 12 2019 20:38:23 GMT-0500 (Eastern Standard Time)
A,101631,train,13,14,13 14,2,710 128,38 32,838,1550021907.475,Tue Feb 12 2019 20:38:27 GMT-0500 (Eastern Standard Time)
A,101631,train,2,12,2 3 12,3,685 143 122,38 39 32,950,1550021911.432,Tue Feb 12 2019 20:38:31 GMT-0500 (Eastern Standard Time)
A,101631,train,13,14,13 14,2,716 107,38 32,823,1550021915.266,Tue Feb 12 2019 20:38:35 GMT-0500 (Eastern Standard Time)
A,101631,train,13,14,13 14,2,927 118,38 32,1045,1550021919.32,Tue Feb 12 2019 20:38:39 GMT-0500 (Eastern Standard Time)
A,101631,train,1,13,1 2 11 12 13,5,727 177 196 189 137,39 39 38 38 32,1426,1550021923.755,Tue Feb 12 2019 20:38:43 GMT-0500 (Eastern Standard Time)
A,101631,train,2,12,2 3 12,3,652 128 198,38 39 32,978,1550021927.749,Tue Feb 12 2019 20:38:47 GMT-0500 (Eastern Standard Time)
A,101631,train,13,14,13 14,2,869 119,38 32,988,1550021931.746,Tue Feb 12 2019 20:38:51 GMT-0500 (Eastern Standard Time)
A,101631,train,10,15,10 9 8 7 15,5,621 162 154 131 131,38 38 38 37 32,1199,1550021935.962,Tue Feb 12 2019 20:38:55 GMT-0500 (Eastern Standard Time)
A,101631,train,10,7,10 9 8 7,4,755 183 161 275,38 38 38 32,1374,1550021940.344,Tue Feb 12 2019 20:39:00 GMT-0500 (Eastern Standard Time)
A,101631,train,4,5,4 5,2,517 160,38 32,677,1550021944.027,Tue Feb 12 2019 20:39:04 GMT-0500 (Eastern Standard Time)
A,101631,train,18,7,18 10 9 8 7,5,658 195 128 145 261,39 38 38 38 32,1387,1550021948.459,Tue Feb 12 2019 20:39:08 GMT-0500 (Eastern Standard Time)
A,101631,train,18,7,18 17 16 15 7,5,600 224 167 234 121,38 38 38 39 32,1346,1550021952.811,Tue Feb 12 2019 20:39:12 GMT-0500 (Eastern Standard Time)
A,101631,train,2,12,2 3 12,3,827 183 142,38 39 32,1152,1550021956.987,Tue Feb 12 2019 20:39:16 GMT-0500 (Eastern Standard Time)
A,101631,train,4,14,4 5 14,3,511 175 170,38 39 32,856,1550021960.855,Tue Feb 12 2019 20:39:20 GMT-0500 (Eastern Standard Time)
A,101631,train,10,4,10 9 10 9 10 1 2 3 4,9,708 366 6 229 305 195 124 206 240,38 40 38 40 39 39 38 38 32,2379,1550021966.255,Tue Feb 12 2019 20:39:26 GMT-0500 (Eastern Standard Time)
