group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,187769,train,6,1,6 5 4 3 2 1,6,2116 1000 299 192 148 230 625,37 40 40 40 40 39 32,4610,1550021852.679,Tue Feb 12 2019 20:37:32 GMT-0500 (Eastern Standard Time)
A,187769,train,18,7,18 17 16 15 7,5,1114 621 151 152 231 290,38 38 38 38 37 32,2559,1550021858.246,Tue Feb 12 2019 20:37:38 GMT-0500 (Eastern Standard Time)
A,187769,train,17,15,17 16 15,3,896 131 206 272,38 38 38 32,1505,1550021862.765,Tue Feb 12 2019 20:37:42 GMT-0500 (Eastern Standard Time)
A,187769,train,13,5,13 14 5,3,1331 414 267,38 39 32,2012,1550021867.789,Tue Feb 12 2019 20:37:47 GMT-0500 (Eastern Standard Time)
A,187769,train,2,3,2 3,2,1144 137,38 32,1281,1550021872.076,Tue Feb 12 2019 20:37:52 GMT-0500 (Eastern Standard Time)
A,187769,train,10,15,10 18 17 16 15,5,1224 231 161 151 363,39 38 38 38 32,2130,1550021877.217,Tue Feb 12 2019 20:37:57 GMT-0500 (Eastern Standard Time)
A,187769,train,13,14,13 14,2,1340 385,38 32,1725,1550021881.954,Tue Feb 12 2019 20:38:01 GMT-0500 (Eastern Standard Time)
A,187769,train,18,15,18 17 16 15,4,820 266 172 107 157 348,38 38 38 38 38 32,1870,1550021886.835,Tue Feb 12 2019 20:38:06 GMT-0500 (Eastern Standard Time)
A,187769,train,2,3,2 3,2,1237 423,38 32,1660,1550021891.503,Tue Feb 12 2019 20:38:11 GMT-0500 (Eastern Standard Time)
A,187769,train,11,12,11 12,2,974 551,38 32,1525,1550021896.037,Tue Feb 12 2019 20:38:16 GMT-0500 (Eastern Standard Time)
A,187769,train,18,15,18 17 16 15,4,738 149 157 1160,38 38 38 32,2204,1550021901.249,Tue Feb 12 2019 20:38:21 GMT-0500 (Eastern Standard Time)
A,187769,train,10,15,10 18 17 16 15,5,20910 465 148 188 142 276,39 38 38 38 38 32,22129,1550021926.389,Tue Feb 12 2019 20:38:46 GMT-0500 (Eastern Standard Time)
A,187769,train,10,7,10 9 8 7,4,1992 308 174 149 154,38 38 38 38 32,2777,1550021932.177,Tue Feb 12 2019 20:38:52 GMT-0500 (Eastern Standard Time)
A,187769,train,11,3,11 2 3,3,1019 283 415,39 38 32,1717,1550021936.904,Tue Feb 12 2019 20:38:56 GMT-0500 (Eastern Standard Time)
A,187769,train,4,14,4 5 14,3,878 298 208,38 37 32,1384,1550021941.296,Tue Feb 12 2019 20:39:01 GMT-0500 (Eastern Standard Time)
A,187769,train,18,15,18 17 16 15,4,759 185 166 167 208,38 38 38 38 32,1485,1550021945.789,Tue Feb 12 2019 20:39:05 GMT-0500 (Eastern Standard Time)
A,187769,train,13,14,13 14,2,1269 136,38 32,1405,1550021950.206,Tue Feb 12 2019 20:39:10 GMT-0500 (Eastern Standard Time)
A,187769,train,2,3,2 3,2,935 165,38 32,1100,1550021954.313,Tue Feb 12 2019 20:39:14 GMT-0500 (Eastern Standard Time)
A,187769,train,18,7,18 17 16 15 7,5,585 200 182 151 193 134,38 38 38 38 37 32,1445,1550021958.763,Tue Feb 12 2019 20:39:18 GMT-0500 (Eastern Standard Time)
A,187769,train,10,7,10 9 8 7,4,816 149 179 385,38 38 38 32,1529,1550021963.299,Tue Feb 12 2019 20:39:23 GMT-0500 (Eastern Standard Time)
A,187769,train,11,3,11 12 3,3,4990 383 214,38 39 32,5587,1550021971.903,Tue Feb 12 2019 20:39:31 GMT-0500 (Eastern Standard Time)
A,187769,train,2,3,2 3,2,816 234,38 32,1050,1550021975.964,Tue Feb 12 2019 20:39:35 GMT-0500 (Eastern Standard Time)
A,187769,train,8,1,8 16 8 9 10 1,6,771 665 388 168 147 206 216,39 37 40 40 40 37 32,2561,1550021981.534,Tue Feb 12 2019 20:39:41 GMT-0500 (Eastern Standard Time)
A,187769,train,2,12,2 3 12,3,736 180 152,38 37 32,1068,1550021985.61,Tue Feb 12 2019 20:39:45 GMT-0500 (Eastern Standard Time)
A,187769,train,13,5,13 14 5,3,677 274 229,38 39 32,1180,1550021989.795,Tue Feb 12 2019 20:39:49 GMT-0500 (Eastern Standard Time)
A,187769,train,13,5,13 14 5,3,905 216 132,38 39 32,1253,1550021994.061,Tue Feb 12 2019 20:39:54 GMT-0500 (Eastern Standard Time)
A,187769,train,6,1,6 5 4 3 2 1,6,1497 248 176 150 308 226 223,37 40 40 40 40 39 32,2828,1550021999.894,Tue Feb 12 2019 20:39:59 GMT-0500 (Eastern Standard Time)
A,187769,train,18,7,18 17 16 15 7,5,758 168 163 156 237 183,38 38 38 38 37 32,1665,1550022004.568,Tue Feb 12 2019 20:40:04 GMT-0500 (Eastern Standard Time)
A,187769,train,18,7,18 17 16 15 7,5,780 191 136 169 209 212,38 38 38 38 37 32,1697,1550022009.273,Tue Feb 12 2019 20:40:09 GMT-0500 (Eastern Standard Time)
A,187769,train,4,14,4 5 14,3,815 242 203,38 37 32,1260,1550022013.546,Tue Feb 12 2019 20:40:13 GMT-0500 (Eastern Standard Time)
A,187769,train,13,5,13 14 5,3,619 309 211,38 39 32,1139,1550022017.691,Tue Feb 12 2019 20:40:17 GMT-0500 (Eastern Standard Time)
A,187769,train,4,5,4 5,2,981 218,38 32,1199,1550022021.899,Tue Feb 12 2019 20:40:21 GMT-0500 (Eastern Standard Time)
A,187769,train,18,15,18 17 16 15,4,784 169 163 328,38 38 38 32,1444,1550022026.35,Tue Feb 12 2019 20:40:26 GMT-0500 (Eastern Standard Time)
A,187769,train,8,4,8 7 6 5 4,5,1095 194 193 351 230,38 37 37 40 32,2063,1550022031.42,Tue Feb 12 2019 20:40:31 GMT-0500 (Eastern Standard Time)
A,187769,train,10,7,10 9 8 7,4,627 179 161 326,38 38 38 32,1293,1550022035.724,Tue Feb 12 2019 20:40:35 GMT-0500 (Eastern Standard Time)
A,187769,train,4,14,4 5 14,3,716 384 350,38 37 32,1450,1550022040.181,Tue Feb 12 2019 20:40:40 GMT-0500 (Eastern Standard Time)
A,187769,train,4,14,4 5 14,3,641 219 185,38 37 32,1045,1550022044.237,Tue Feb 12 2019 20:40:44 GMT-0500 (Eastern Standard Time)
A,187769,train,10,15,10 9 8 7 15,5,687 189 167 142 239 337,38 38 38 38 39 32,1761,1550022049.009,Tue Feb 12 2019 20:40:49 GMT-0500 (Eastern Standard Time)
A,187769,train,14,5,14 5,2,1293 352,39 32,1645,1550022053.664,Tue Feb 12 2019 20:40:53 GMT-0500 (Eastern Standard Time)
A,187769,train,1,2,1 2,2,855 163,37 32,1018,1550022057.691,Tue Feb 12 2019 20:40:57 GMT-0500 (Eastern Standard Time)
A,187769,train,2,12,2 3 12,3,876 166 158,38 37 32,1200,1550022061.895,Tue Feb 12 2019 20:41:01 GMT-0500 (Eastern Standard Time)
A,187769,train,11,12,11 12,2,764 289,38 32,1053,1550022065.958,Tue Feb 12 2019 20:41:05 GMT-0500 (Eastern Standard Time)
A,187769,train,2,12,2 3 12,3,913 181 243,38 37 32,1337,1550022070.305,Tue Feb 12 2019 20:41:10 GMT-0500 (Eastern Standard Time)
A,187769,train,4,14,4 5 14,3,634 263 199,38 37 32,1096,1550022074.409,Tue Feb 12 2019 20:41:14 GMT-0500 (Eastern Standard Time)
A,187769,train,2,12,2 3 12,3,675 279 221,38 37 32,1175,1550022078.592,Tue Feb 12 2019 20:41:18 GMT-0500 (Eastern Standard Time)
A,187769,train,2,12,2 3 12,3,724 175 176,38 37 32,1075,1550022082.675,Tue Feb 12 2019 20:41:22 GMT-0500 (Eastern Standard Time)
A,187769,train,18,15,18 17 16 15,4,668 186 138 367,38 38 38 32,1359,1550022087.04,Tue Feb 12 2019 20:41:27 GMT-0500 (Eastern Standard Time)
A,187769,train,13,5,13 14 5,3,576 258 202,38 39 32,1036,1550022091.085,Tue Feb 12 2019 20:41:31 GMT-0500 (Eastern Standard Time)
A,187769,train,4,5,4 5,2,543 257,38 32,800,1550022094.894,Tue Feb 12 2019 20:41:34 GMT-0500 (Eastern Standard Time)
A,187769,train,18,15,18 17 16 15,4,594 153 175 204 178,38 38 38 38 32,1304,1550022099.206,Tue Feb 12 2019 20:41:39 GMT-0500 (Eastern Standard Time)
A,187769,train,13,14,13 14,2,719 151,38 32,870,1550022103.082,Tue Feb 12 2019 20:41:43 GMT-0500 (Eastern Standard Time)
A,187769,train,4,5,4 5,2,607 98,38 32,705,1550022106.793,Tue Feb 12 2019 20:41:46 GMT-0500 (Eastern Standard Time)
A,187769,train,6,1,6 5 4 3 2 1,6,1062 545 267 148 159 181 206 223,40 37 40 40 40 40 39 32,2791,1550022112.593,Tue Feb 12 2019 20:41:52 GMT-0500 (Eastern Standard Time)
A,187769,train,10,7,10 9 8 7,4,724 167 172 306,38 38 38 32,1369,1550022116.971,Tue Feb 12 2019 20:41:56 GMT-0500 (Eastern Standard Time)
A,187769,train,4,14,4 5 14,3,608 188 272,38 37 32,1068,1550022121.049,Tue Feb 12 2019 20:42:01 GMT-0500 (Eastern Standard Time)
A,187769,train,11,12,11 12,2,896 143,38 32,1039,1550022125.097,Tue Feb 12 2019 20:42:05 GMT-0500 (Eastern Standard Time)
A,187769,train,4,17,4 3 2 1 10 18 17,7,978 212 313 178 176 953 191,40 40 39 39 39 38 32,3001,1550022131.107,Tue Feb 12 2019 20:42:11 GMT-0500 (Eastern Standard Time)
A,187769,train,10,7,10 9 8 7,4,570 180 169 360,38 38 38 32,1279,1550022135.393,Tue Feb 12 2019 20:42:15 GMT-0500 (Eastern Standard Time)
A,187769,train,10,15,10 9 8 7 15,5,606 314 210 378 199,38 38 38 39 32,1707,1550022140.109,Tue Feb 12 2019 20:42:20 GMT-0500 (Eastern Standard Time)
A,187769,train,11,12,11 12,2,870 186,38 32,1056,1550022144.175,Tue Feb 12 2019 20:42:24 GMT-0500 (Eastern Standard Time)
A,187769,train,1,15,1 10 18 17 16 15,6,829 224 288 182 176 281,39 39 38 38 38 32,1980,1550022149.162,Tue Feb 12 2019 20:42:29 GMT-0500 (Eastern Standard Time)
A,187769,train,18,15,18 17 16 15,4,939 209 284 296,38 38 38 32,1728,1550022153.9,Tue Feb 12 2019 20:42:33 GMT-0500 (Eastern Standard Time)
A,187769,train,11,12,11 12,2,726 126,38 32,852,1550022157.759,Tue Feb 12 2019 20:42:37 GMT-0500 (Eastern Standard Time)
A,187769,train,10,7,10 9 8 7,4,561 161 171 235,38 38 38 32,1128,1550022161.895,Tue Feb 12 2019 20:42:41 GMT-0500 (Eastern Standard Time)
A,187769,train,13,5,13 14 5,3,944 174 361 192,38 38 39 32,1671,1550022166.575,Tue Feb 12 2019 20:42:46 GMT-0500 (Eastern Standard Time)
A,187769,train,4,5,4 5,2,2620 148,38 32,2768,1550022172.348,Tue Feb 12 2019 20:42:52 GMT-0500 (Eastern Standard Time)
A,187769,train,18,7,18 17 16 15 7,5,936 337 188 313 213,38 38 38 37 32,1987,1550022177.345,Tue Feb 12 2019 20:42:57 GMT-0500 (Eastern Standard Time)
A,187769,train,4,14,4 5 14,3,1587 178 185,38 37 32,1950,1550022182.305,Tue Feb 12 2019 20:43:02 GMT-0500 (Eastern Standard Time)
A,187769,train,11,3,11 12 3,3,1150 248 259,38 39 32,1657,1550022186.975,Tue Feb 12 2019 20:43:06 GMT-0500 (Eastern Standard Time)
A,187769,train,2,12,2 3 12,3,747 211 221,38 37 32,1179,1550022191.164,Tue Feb 12 2019 20:43:11 GMT-0500 (Eastern Standard Time)
A,187769,train,2,12,2 3 12,3,1012 179 200,38 37 32,1391,1550022195.564,Tue Feb 12 2019 20:43:15 GMT-0500 (Eastern Standard Time)
A,187769,train,13,14,13 14,2,1084 361,38 32,1445,1550022200.016,Tue Feb 12 2019 20:43:20 GMT-0500 (Eastern Standard Time)
A,187769,train,2,12,2 3 12,3,973 184 221,38 37 32,1378,1550022204.404,Tue Feb 12 2019 20:43:24 GMT-0500 (Eastern Standard Time)
A,187769,train,10,7,10 9 8 7,4,1048 173 177 296,38 38 38 32,1694,1550022209.106,Tue Feb 12 2019 20:43:29 GMT-0500 (Eastern Standard Time)
A,187769,train,11,3,11 12 3,3,1020 228 253,38 39 32,1501,1550022213.617,Tue Feb 12 2019 20:43:33 GMT-0500 (Eastern Standard Time)
A,187769,train,11,3,11 12 3,3,819 192 266,38 39 32,1277,1550022217.902,Tue Feb 12 2019 20:43:37 GMT-0500 (Eastern Standard Time)
A,187769,train,13,5,13 14 5,3,798 227 223,38 39 32,1248,1550022222.158,Tue Feb 12 2019 20:43:42 GMT-0500 (Eastern Standard Time)
A,187769,train,13,5,13 14 5,3,602 182 222,38 39 32,1006,1550022226.17,Tue Feb 12 2019 20:43:46 GMT-0500 (Eastern Standard Time)
A,187769,train,6,1,6 5 4 3 2 1,6,1058 238 198 142 193 213 249,37 40 40 40 40 39 32,2291,1550022231.469,Tue Feb 12 2019 20:43:51 GMT-0500 (Eastern Standard Time)
A,187769,train,2,3,2 3,2,593 151,38 32,744,1550022235.224,Tue Feb 12 2019 20:43:55 GMT-0500 (Eastern Standard Time)
A,187769,train,18,7,18 17 16 15 7,5,640 347 166 142 257 267,38 38 38 38 37 32,1819,1550022240.054,Tue Feb 12 2019 20:44:00 GMT-0500 (Eastern Standard Time)
A,187769,train,7,14,7 6 5 14,4,665 158 169 308,37 37 37 32,1300,1550022244.361,Tue Feb 12 2019 20:44:04 GMT-0500 (Eastern Standard Time)
A,187769,train,18,7,18 17 16 15 7,5,679 155 185 142 220 228,38 38 38 38 37 32,1609,1550022248.979,Tue Feb 12 2019 20:44:08 GMT-0500 (Eastern Standard Time)
A,187769,train,2,12,2 3 12,3,1086 137 247,38 37 32,1470,1550022253.455,Tue Feb 12 2019 20:44:13 GMT-0500 (Eastern Standard Time)
A,187769,train,18,7,18 17 16 15 7,5,1000 177 138 191 195 211,38 38 38 38 37 32,1912,1550022258.376,Tue Feb 12 2019 20:44:18 GMT-0500 (Eastern Standard Time)
A,187769,train,18,15,18 17 16 15,4,648 183 263 183 212,38 38 38 38 32,1489,1550022262.875,Tue Feb 12 2019 20:44:22 GMT-0500 (Eastern Standard Time)
A,187769,train,10,7,10 9 8 7,4,940 160 182 239,38 38 38 32,1521,1550022267.403,Tue Feb 12 2019 20:44:27 GMT-0500 (Eastern Standard Time)
A,187769,train,18,7,18 17 16 15 7,5,565 174 200 162 180 192,38 38 38 38 37 32,1473,1550022271.884,Tue Feb 12 2019 20:44:31 GMT-0500 (Eastern Standard Time)
A,187769,train,18,7,18 17 16 15 7,5,927 158 158 346 240,38 38 38 37 32,1829,1550022276.724,Tue Feb 12 2019 20:44:36 GMT-0500 (Eastern Standard Time)
A,187769,train,13,14,13 14,2,1079 254,38 32,1333,1550022281.067,Tue Feb 12 2019 20:44:41 GMT-0500 (Eastern Standard Time)
A,187769,train,11,12,11 12,2,1065 236,38 32,1301,1550022285.375,Tue Feb 12 2019 20:44:45 GMT-0500 (Eastern Standard Time)
A,187769,train,13,14,13 14,2,769 223,38 32,992,1550022289.375,Tue Feb 12 2019 20:44:49 GMT-0500 (Eastern Standard Time)
A,187769,train,13,5,13 14 5,3,617 314 220,38 39 32,1151,1550022293.532,Tue Feb 12 2019 20:44:53 GMT-0500 (Eastern Standard Time)
A,187769,train,2,3,2 3,2,788 178,38 32,966,1550022297.506,Tue Feb 12 2019 20:44:57 GMT-0500 (Eastern Standard Time)
A,187769,train,4,14,4 5 14,3,772 179 199,38 37 32,1150,1550022301.665,Tue Feb 12 2019 20:45:01 GMT-0500 (Eastern Standard Time)
A,187769,train,2,12,2 3 12,3,751 187 222,38 37 32,1160,1550022305.833,Tue Feb 12 2019 20:45:05 GMT-0500 (Eastern Standard Time)
A,187769,train,17,6,17 16 15 7 6,5,617 164 137 243 222 309,38 38 38 37 37 32,1692,1550022310.535,Tue Feb 12 2019 20:45:10 GMT-0500 (Eastern Standard Time)
A,187769,train,11,12,11 12,2,712 175,38 32,887,1550022314.431,Tue Feb 12 2019 20:45:14 GMT-0500 (Eastern Standard Time)
A,187769,train,13,14,13 14,2,653 135,38 32,788,1550022318.229,Tue Feb 12 2019 20:45:18 GMT-0500 (Eastern Standard Time)
A,187769,train,13,14,13 14,2,510 193,38 32,703,1550022321.942,Tue Feb 12 2019 20:45:21 GMT-0500 (Eastern Standard Time)
A,187769,train,11,3,11 2 3,3,1224 227 302,39 38 32,1753,1550022326.705,Tue Feb 12 2019 20:45:26 GMT-0500 (Eastern Standard Time)
A,187769,train,11,3,11 12 3,3,853 339 294,38 39 32,1486,1550022331.203,Tue Feb 12 2019 20:45:31 GMT-0500 (Eastern Standard Time)
A,187769,train,13,14,13 14,2,650 168,38 32,818,1550022335.029,Tue Feb 12 2019 20:45:35 GMT-0500 (Eastern Standard Time)
A,187769,train,13,14,13 14,2,957 354,38 32,1311,1550022339.352,Tue Feb 12 2019 20:45:39 GMT-0500 (Eastern Standard Time)
A,187769,train,6,1,6 5 4 3 2 1,6,1379 453 168 170 169 228 193,37 40 40 40 40 39 32,2760,1550022345.121,Tue Feb 12 2019 20:45:45 GMT-0500 (Eastern Standard Time)
