group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,192874,train,6,1,6 5 14 13 12 11 2 1,8,1848 287 456 176 176 384 256 288,39 39 40 40 40 37 37 32,3871,1550021078.862,Tue Feb 12 2019 17:24:38 GMT-0800 (Pacific Standard Time)
A,192874,train,11,12,11 12,2,2901 368,38 32,3269,1550021085.141,Tue Feb 12 2019 17:24:45 GMT-0800 (Pacific Standard Time)
A,192874,train,18,15,18 17 16 15,4,1530 199 168 328,38 38 38 32,2225,1550021090.372,Tue Feb 12 2019 17:24:50 GMT-0800 (Pacific Standard Time)
A,192874,train,13,5,13 4 5,3,1575 232 256,37 38 32,2063,1550021095.444,Tue Feb 12 2019 17:24:55 GMT-0800 (Pacific Standard Time)
A,192874,train,4,5,4 5,2,589 248,38 32,837,1550021099.292,Tue Feb 12 2019 17:24:59 GMT-0800 (Pacific Standard Time)
A,192874,train,10,15,10 9 8 7 15,5,1450 176 184 320 216,38 38 38 37 32,2346,1550021104.644,Tue Feb 12 2019 17:25:04 GMT-0800 (Pacific Standard Time)
A,192874,train,3,8,3 2 1 10 9 8,6,689 384 280 272 248 199 184,37 40 37 37 38 38 32,2256,1550021109.908,Tue Feb 12 2019 17:25:09 GMT-0800 (Pacific Standard Time)
A,192874,train,2,3,2 3,2,906 135,38 32,1041,1550021113.956,Tue Feb 12 2019 17:25:13 GMT-0800 (Pacific Standard Time)
A,192874,train,11,12,11 12,2,817 176,38 32,993,1550021117.957,Tue Feb 12 2019 17:25:17 GMT-0800 (Pacific Standard Time)
A,192874,train,4,5,4 5,2,858 232,38 32,1090,1550021122.053,Tue Feb 12 2019 17:25:22 GMT-0800 (Pacific Standard Time)
A,192874,train,10,15,10 9 8 7 15,5,1153 168 160 312 168,38 38 38 37 32,1961,1550021127.021,Tue Feb 12 2019 17:25:27 GMT-0800 (Pacific Standard Time)
A,192874,train,13,14,13 14,2,1019 336,38 32,1355,1550021131.381,Tue Feb 12 2019 17:25:31 GMT-0800 (Pacific Standard Time)
A,192874,train,2,12,2 3 12,3,698 279 184,38 39 32,1161,1550021135.549,Tue Feb 12 2019 17:25:35 GMT-0800 (Pacific Standard Time)
A,192874,train,10,15,10 9 8 7 15,5,618 191 160 304 264,38 38 38 37 32,1537,1550021140.093,Tue Feb 12 2019 17:25:40 GMT-0800 (Pacific Standard Time)
A,192874,train,10,7,10 9 8 7,4,522 167 176 265,38 38 38 32,1130,1550021144.229,Tue Feb 12 2019 17:25:44 GMT-0800 (Pacific Standard Time)
A,192874,train,10,7,10 9 8 7,4,489 176 144 256,38 38 38 32,1065,1550021148.301,Tue Feb 12 2019 17:25:48 GMT-0800 (Pacific Standard Time)
A,192874,train,4,5,4 5,2,531 175,38 32,706,1550021152.012,Tue Feb 12 2019 17:25:52 GMT-0800 (Pacific Standard Time)
A,192874,train,4,5,4 5,2,411 224,38 32,635,1550021155.653,Tue Feb 12 2019 17:25:55 GMT-0800 (Pacific Standard Time)
A,192874,train,11,12,11 12,2,794 144,38 32,938,1550021159.596,Tue Feb 12 2019 17:25:59 GMT-0800 (Pacific Standard Time)
A,192874,train,13,14,13 14,2,314 176 368,38 38 32,858,1550021163.46,Tue Feb 12 2019 17:26:03 GMT-0800 (Pacific Standard Time)
A,192874,train,18,15,18 17 16 15,4,1114 152 160 288,38 38 38 32,1714,1550021168.18,Tue Feb 12 2019 17:26:08 GMT-0800 (Pacific Standard Time)
A,192874,train,10,7,10 9 8 7,4,570 160 151 249,38 38 38 32,1130,1550021172.316,Tue Feb 12 2019 17:26:12 GMT-0800 (Pacific Standard Time)
