group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,145000,train,6,1,6 7 8 9 10 1,6,4008 419 196 174 289 1574 241 2535,39 40 40 40 37 13 18 32,9436,1550023074.177,Tue Feb 12 2019 20:57:54 GMT-0500 (Eastern Standard Time)
A,145000,train,10,7,10 18 17 16 15 7,6,4213 598 277 200 313 397,39 38 38 38 37 32,5998,1550023084.145,Tue Feb 12 2019 20:58:04 GMT-0500 (Eastern Standard Time)
A,145000,train,2,3,2 3,2,1562 805,38 32,2367,1550023089.53,Tue Feb 12 2019 20:58:09 GMT-0500 (Eastern Standard Time)
A,145000,train,4,5,4 5,2,1021 299,38 32,1320,1550023093.866,Tue Feb 12 2019 20:58:13 GMT-0500 (Eastern Standard Time)
A,145000,train,13,14,13 14,2,1108 344,38 32,1452,1550023098.332,Tue Feb 12 2019 20:58:18 GMT-0500 (Eastern Standard Time)
A,145000,train,13,14,13 14,2,776 198,38 32,974,1550023102.332,Tue Feb 12 2019 20:58:22 GMT-0500 (Eastern Standard Time)
A,145000,train,13,5,13 4 5,3,961 158 216,39 38 32,1335,1550023106.677,Tue Feb 12 2019 20:58:26 GMT-0500 (Eastern Standard Time)
A,145000,train,18,7,18 17 16 15 7,5,2226 224 198 166 153 153,38 38 38 38 37 32,3120,1550023112.808,Tue Feb 12 2019 20:58:32 GMT-0500 (Eastern Standard Time)
A,145000,train,18,15,18 17 16 15,4,1447 221 178 113,38 38 38 32,1959,1550023117.786,Tue Feb 12 2019 20:58:37 GMT-0500 (Eastern Standard Time)
A,145000,train,10,7,10 9 8 7,4,644 217 186 234,38 38 38 32,1281,1550023122.08,Tue Feb 12 2019 20:58:42 GMT-0500 (Eastern Standard Time)
A,145000,train,18,7,18 17 16 15 7,5,912 185 195 310 182,38 38 38 37 32,1784,1550023126.878,Tue Feb 12 2019 20:58:46 GMT-0500 (Eastern Standard Time)
A,145000,train,18,15,18 17 16 15,4,1046 213 185 184,38 38 38 32,1628,1550023131.518,Tue Feb 12 2019 20:58:51 GMT-0500 (Eastern Standard Time)
A,145000,train,18,7,18 17 16 15 7,5,646 231 185 251 163,38 38 38 37 32,1476,1550023136.009,Tue Feb 12 2019 20:58:56 GMT-0500 (Eastern Standard Time)
A,145000,train,2,3,2 11 2 3,4,775 341 215 177,37 39 38 32,1508,1550023140.53,Tue Feb 12 2019 20:59:00 GMT-0500 (Eastern Standard Time)
A,145000,train,18,7,18 17 16 15 7,5,740 214 189 334 181,38 38 38 37 32,1658,1550023145.201,Tue Feb 12 2019 20:59:05 GMT-0500 (Eastern Standard Time)
A,145000,train,6,14,6 5 14,3,652 189 193,37 37 32,1034,1550023149.246,Tue Feb 12 2019 20:59:09 GMT-0500 (Eastern Standard Time)
A,145000,train,4,14,4 13 14,3,678 263 237,37 38 32,1178,1550023153.438,Tue Feb 12 2019 20:59:13 GMT-0500 (Eastern Standard Time)
A,145000,train,18,15,18 17 16 15,4,676 238 194 175,38 38 38 32,1283,1550023157.739,Tue Feb 12 2019 20:59:17 GMT-0500 (Eastern Standard Time)
A,145000,train,11,3,11 12 3,3,760 417 160,38 39 32,1337,1550023162.09,Tue Feb 12 2019 20:59:22 GMT-0500 (Eastern Standard Time)
A,145000,train,12,16,12 13 14 5 6 7 15 16,8,1648 206 192 210 195 211 432 406 652,38 38 38 39 39 39 39 40 32,4152,1550023169.253,Tue Feb 12 2019 20:59:29 GMT-0500 (Eastern Standard Time)
A,145000,train,10,15,10 9 8 7 15,5,1109 204 165 282 228,38 38 38 39 32,1988,1550023174.253,Tue Feb 12 2019 20:59:34 GMT-0500 (Eastern Standard Time)
A,145000,train,10,15,10 9 8 7 15,5,950 232 221 274 214,38 38 38 39 32,1891,1550023179.156,Tue Feb 12 2019 20:59:39 GMT-0500 (Eastern Standard Time)
A,145000,train,2,3,2 1 2 3,4,928 287 187 197,39 37 38 32,1599,1550023183.767,Tue Feb 12 2019 20:59:43 GMT-0500 (Eastern Standard Time)
A,145000,train,10,15,10 9 8 7 15,5,969 230 226 237 224,38 38 38 39 32,1886,1550023188.662,Tue Feb 12 2019 20:59:48 GMT-0500 (Eastern Standard Time)
A,145000,train,4,5,4 5,2,961 220,38 32,1181,1550023192.857,Tue Feb 12 2019 20:59:52 GMT-0500 (Eastern Standard Time)
A,145000,train,18,15,18 17 16 15,4,922 265 219 198,38 38 38 32,1604,1550023197.471,Tue Feb 12 2019 20:59:57 GMT-0500 (Eastern Standard Time)
A,145000,train,6,1,6 5 4 3 2 1,6,1395 568 268 190 318 254,37 40 40 40 39 32,2993,1550023203.482,Tue Feb 12 2019 21:00:03 GMT-0500 (Eastern Standard Time)
A,145000,train,10,7,10 9 8 7,4,862 190 228 215,38 38 38 32,1495,1550023207.989,Tue Feb 12 2019 21:00:07 GMT-0500 (Eastern Standard Time)
A,145000,train,11,12,11 12,2,1114 266,38 32,1380,1550023212.383,Tue Feb 12 2019 21:00:12 GMT-0500 (Eastern Standard Time)
A,145000,train,16,7,16 15 7,3,939 268 227,38 37 32,1434,1550023216.826,Tue Feb 12 2019 21:00:16 GMT-0500 (Eastern Standard Time)
A,145000,train,4,5,4 5,2,697 252,38 32,949,1550023220.79,Tue Feb 12 2019 21:00:20 GMT-0500 (Eastern Standard Time)
A,145000,train,18,7,18 17 16 15 7,5,835 246 233 259 240,38 38 38 37 32,1813,1550023225.616,Tue Feb 12 2019 21:00:25 GMT-0500 (Eastern Standard Time)
A,145000,train,4,14,4 5 14,3,528 244 209,38 37 32,981,1550023229.614,Tue Feb 12 2019 21:00:29 GMT-0500 (Eastern Standard Time)
A,145000,train,4,14,4 5 14,3,834 212 186,38 37 32,1232,1550023233.858,Tue Feb 12 2019 21:00:33 GMT-0500 (Eastern Standard Time)
A,145000,train,15,3,15 7 6 5 4 3,6,885 275 231 245 282 285 206,38 37 37 37 40 40 32,2409,1550023239.283,Tue Feb 12 2019 21:00:39 GMT-0500 (Eastern Standard Time)
