group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,158524,train,2,3,2 3,2,528 544,38 32,1072,1550021938.211,Tue Feb 12 2019 19:38:58 GMT-0600 (Central Standard Time)
A,158524,train,4,14,4 5 14,3,828 203 279,38 39 32,1310,1550021942.548,Tue Feb 12 2019 19:39:02 GMT-0600 (Central Standard Time)
A,158524,train,2,3,2 3,2,1184 288,38 32,1472,1550021947.046,Tue Feb 12 2019 19:39:07 GMT-0600 (Central Standard Time)
A,158524,train,13,5,13 14 5,3,897 390 322,38 37 32,1609,1550021951.669,Tue Feb 12 2019 19:39:11 GMT-0600 (Central Standard Time)
A,158524,train,11,12,11 12,2,490 220,38 32,710,1550021955.392,Tue Feb 12 2019 19:39:15 GMT-0600 (Central Standard Time)
A,158524,train,6,1,6 5 4 3 2 1,6,522 408 439 223 185 253 198,38 39 40 40 40 37 32,2228,1550021960.642,Tue Feb 12 2019 19:39:20 GMT-0600 (Central Standard Time)
A,158524,train,2,3,2 3,2,734 188,38 32,922,1550021964.568,Tue Feb 12 2019 19:39:24 GMT-0600 (Central Standard Time)
A,158524,train,13,5,13 14 5,3,549 241 210,38 37 32,1000,1550021968.596,Tue Feb 12 2019 19:39:28 GMT-0600 (Central Standard Time)
A,158524,train,18,7,18 17 16 15 7,5,565 236 188 174 221,38 38 38 39 32,1384,1550021973.003,Tue Feb 12 2019 19:39:33 GMT-0600 (Central Standard Time)
A,158524,train,11,12,11 12,2,474 312,38 32,786,1550021976.806,Tue Feb 12 2019 19:39:36 GMT-0600 (Central Standard Time)
A,158524,train,18,15,18 17 16 15,4,609 219 203 228,38 38 38 32,1259,1550021981.088,Tue Feb 12 2019 19:39:41 GMT-0600 (Central Standard Time)
A,158524,train,18,7,18 17 16 15 7,5,508 223 194 183 164,38 38 38 39 32,1272,1550021985.365,Tue Feb 12 2019 19:39:45 GMT-0600 (Central Standard Time)
A,158524,train,4,5,4 5,2,563 365,38 32,928,1550021989.297,Tue Feb 12 2019 19:39:49 GMT-0600 (Central Standard Time)
A,158524,train,13,10,13 14 5 4 3 2 1 10,8,1970 510 268 211 193 272 212 208,38 37 40 40 40 37 37 32,3844,1550021996.157,Tue Feb 12 2019 19:39:56 GMT-0600 (Central Standard Time)
A,158524,train,11,12,11 12,2,1461 206,38 32,1667,1550022000.829,Tue Feb 12 2019 19:40:00 GMT-0600 (Central Standard Time)
A,158524,train,11,3,11 12 3,3,928 189 238,38 37 32,1355,1550022005.188,Tue Feb 12 2019 19:40:05 GMT-0600 (Central Standard Time)
A,158524,train,2,3,2 3,2,970 227,38 32,1197,1550022009.395,Tue Feb 12 2019 19:40:09 GMT-0600 (Central Standard Time)
A,158524,train,2,12,2 3 12,3,3444 183 285,38 39 32,3912,1550022016.313,Tue Feb 12 2019 19:40:16 GMT-0600 (Central Standard Time)
A,158524,train,10,15,10 9 8 7 15,5,1575 601 211 241 253,38 38 38 37 32,2881,1550022022.204,Tue Feb 12 2019 19:40:22 GMT-0600 (Central Standard Time)
A,158524,train,10,7,10 9 8 7,4,925 247 216 247,38 38 38 32,1635,1550022026.844,Tue Feb 12 2019 19:40:26 GMT-0600 (Central Standard Time)
A,158524,train,6,15,6 7 15,3,2102 358 227 224,38 37 37 32,2911,1550022032.764,Tue Feb 12 2019 19:40:32 GMT-0600 (Central Standard Time)
A,158524,train,13,14,13 14,2,657 249,38 32,906,1550022036.69,Tue Feb 12 2019 19:40:36 GMT-0600 (Central Standard Time)
A,158524,train,13,14,13 14,2,598 299,38 32,897,1550022040.602,Tue Feb 12 2019 19:40:40 GMT-0600 (Central Standard Time)
A,158524,train,4,5,4 5,2,522 300,38 32,822,1550022044.446,Tue Feb 12 2019 19:40:44 GMT-0600 (Central Standard Time)
A,158524,train,2,8,2 3 4 5 6 7 6 7 8,9,505 328 229 214 221 244 24 502 199 301,38 38 38 37 37 39 40 37 40 32,2767,1550022050.222,Tue Feb 12 2019 19:40:50 GMT-0600 (Central Standard Time)
A,158524,train,4,5,4 5,2,520 245,38 32,765,1550022054.01,Tue Feb 12 2019 19:40:54 GMT-0600 (Central Standard Time)
A,158524,train,11,3,11 12 3,3,1102 143 290,38 37 32,1535,1550022058.568,Tue Feb 12 2019 19:40:58 GMT-0600 (Central Standard Time)
A,158524,train,2,12,2 3 12,3,661 289 244,38 39 32,1194,1550022062.775,Tue Feb 12 2019 19:41:02 GMT-0600 (Central Standard Time)
A,158524,train,18,15,18 17 16 15,4,611 306 216 157,38 38 38 32,1290,1550022067.08,Tue Feb 12 2019 19:41:07 GMT-0600 (Central Standard Time)
A,158524,train,5,16,5 6 7 15 16,5,356 277 236 183 240 193,38 37 37 37 40 32,1485,1550022071.586,Tue Feb 12 2019 19:41:11 GMT-0600 (Central Standard Time)
A,158524,train,10,7,10 9 8 7,4,499 242 170 158,38 38 38 32,1069,1550022075.687,Tue Feb 12 2019 19:41:15 GMT-0600 (Central Standard Time)
A,158524,train,6,1,6 7 8 9 10 1,6,422 510 193 235 178 188 163,38 37 40 40 40 39 32,1889,1550022080.585,Tue Feb 12 2019 19:41:20 GMT-0600 (Central Standard Time)
A,158524,train,11,3,11 2 3,3,629 189 317,37 38 32,1135,1550022084.75,Tue Feb 12 2019 19:41:24 GMT-0600 (Central Standard Time)
A,158524,train,12,10,12 13 4 3 2 1 10,7,475 353 211 220 161 239 230,38 37 40 40 37 37 32,1889,1550022089.659,Tue Feb 12 2019 19:41:29 GMT-0600 (Central Standard Time)
A,158524,train,13,14,13 14,2,817 220,38 32,1037,1550022093.705,Tue Feb 12 2019 19:41:33 GMT-0600 (Central Standard Time)
A,158524,train,2,3,2 3,2,557 154,38 32,711,1550022097.421,Tue Feb 12 2019 19:41:37 GMT-0600 (Central Standard Time)
A,158524,train,11,12,11 12,2,544 171,38 32,715,1550022101.148,Tue Feb 12 2019 19:41:41 GMT-0600 (Central Standard Time)
A,158524,train,13,14,13 14,2,540 240,38 32,780,1550022104.934,Tue Feb 12 2019 19:41:44 GMT-0600 (Central Standard Time)
A,158524,train,18,7,18 17 16 15 7,5,480 234 209 173 170,38 38 38 39 32,1266,1550022109.222,Tue Feb 12 2019 19:41:49 GMT-0600 (Central Standard Time)
A,158524,train,13,5,13 14 5,3,567 152 224,38 37 32,943,1550022113.185,Tue Feb 12 2019 19:41:53 GMT-0600 (Central Standard Time)
A,158524,train,13,5,13 14 5,3,406 158 179,38 37 32,743,1550022116.942,Tue Feb 12 2019 19:41:56 GMT-0600 (Central Standard Time)
A,158524,train,10,15,10 9 8 7 15,5,844 231 224 249 236,38 38 38 37 32,1784,1550022121.745,Tue Feb 12 2019 19:42:01 GMT-0600 (Central Standard Time)
A,158524,train,18,15,18 17 16 15,4,435 260 376 272,38 38 38 32,1343,1550022126.109,Tue Feb 12 2019 19:42:06 GMT-0600 (Central Standard Time)
A,158524,train,13,5,13 14 5,3,507 239 239,38 37 32,985,1550022130.098,Tue Feb 12 2019 19:42:10 GMT-0600 (Central Standard Time)
A,158524,train,11,12,11 12,2,491 224,38 32,715,1550022133.833,Tue Feb 12 2019 19:42:13 GMT-0600 (Central Standard Time)
A,158524,train,18,7,18 17 16 15 7,5,713 260 230 192 173,38 38 38 39 32,1568,1550022138.406,Tue Feb 12 2019 19:42:18 GMT-0600 (Central Standard Time)
A,158524,train,18,15,18 17 16 15,4,456 222 193 193,38 38 38 32,1064,1550022142.478,Tue Feb 12 2019 19:42:22 GMT-0600 (Central Standard Time)
A,158524,train,13,14,13 14,2,407 420,38 32,827,1550022146.319,Tue Feb 12 2019 19:42:26 GMT-0600 (Central Standard Time)
A,158524,train,11,12,11 12,2,1516 344,38 32,1860,1550022151.201,Tue Feb 12 2019 19:42:31 GMT-0600 (Central Standard Time)
A,158524,train,18,15,18 17 16 15,4,574 250 188 297,38 38 38 32,1309,1550022155.534,Tue Feb 12 2019 19:42:35 GMT-0600 (Central Standard Time)
A,158524,train,5,3,5 4 3,3,836 209 435,40 40 32,1480,1550022160.019,Tue Feb 12 2019 19:42:40 GMT-0600 (Central Standard Time)
A,158524,train,7,5,7 6 5,3,582 310 185,39 39 32,1077,1550022164.111,Tue Feb 12 2019 19:42:44 GMT-0600 (Central Standard Time)
A,158524,train,4,14,4 5 14,3,575 215 188,38 39 32,978,1550022168.106,Tue Feb 12 2019 19:42:48 GMT-0600 (Central Standard Time)
A,158524,train,2,12,2 3 12,3,715 286 221,38 39 32,1222,1550022172.343,Tue Feb 12 2019 19:42:52 GMT-0600 (Central Standard Time)
A,158524,train,18,11,18 10 1 2 11,5,719 251 201 148 417,39 39 39 39 32,1736,1550022177.082,Tue Feb 12 2019 19:42:57 GMT-0600 (Central Standard Time)
A,158524,train,18,7,18 17 16 15 7,5,758 262 219 177 265,38 38 38 39 32,1681,1550022181.791,Tue Feb 12 2019 19:43:01 GMT-0600 (Central Standard Time)
A,158524,train,4,14,4 5 14,3,702 205 238,38 39 32,1145,1550022185.967,Tue Feb 12 2019 19:43:05 GMT-0600 (Central Standard Time)
A,158524,train,6,1,6 7 6 5 4 3 2 1,8,1952 65 458 266 224 173 228 301,37 39 39 40 40 40 37 32,3667,1550022192.643,Tue Feb 12 2019 19:43:12 GMT-0600 (Central Standard Time)
