group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,197183,train,6,1,6 7 8 9 10 1,6,1161 354 527 204 146 322 505,38 39 40 40 40 37 32,3219,1550026130.591,Tue Feb 12 2019 21:48:50 GMT-0500 (Eastern Standard Time)
A,197183,train,4,14,4 3 12 13 14,5,2107 284 469 197 229 261,40 39 37 38 38 32,3547,1550026137.223,Tue Feb 12 2019 21:48:57 GMT-0500 (Eastern Standard Time)
A,197183,train,12,3,12 3,2,1027 301,39 32,1328,1550026141.624,Tue Feb 12 2019 21:49:01 GMT-0500 (Eastern Standard Time)
A,197183,train,2,12,2 1 2 11 12,5,942 270 418 205 218 344,39 40 37 37 38 32,2397,1550026147.073,Tue Feb 12 2019 21:49:07 GMT-0500 (Eastern Standard Time)
A,197183,train,2,3,2 3,2,948 316,38 32,1264,1550026151.376,Tue Feb 12 2019 21:49:11 GMT-0500 (Eastern Standard Time)
A,197183,train,2,3,2 3,2,828 290,38 32,1118,1550026155.546,Tue Feb 12 2019 21:49:15 GMT-0500 (Eastern Standard Time)
A,197183,train,4,14,4 3 12 13 14,5,1050 882 392 290 252 328,39 40 37 38 38 32,3194,1550026161.772,Tue Feb 12 2019 21:49:21 GMT-0500 (Eastern Standard Time)
A,197183,train,18,15,18 17 16 15,4,1788 350 231 173 313,40 38 38 38 32,2855,1550026167.656,Tue Feb 12 2019 21:49:27 GMT-0500 (Eastern Standard Time)
A,197183,train,10,15,10 9 8 7 15,5,1307 351 192 248 363,38 38 38 39 32,2461,1550026173.145,Tue Feb 12 2019 21:49:33 GMT-0500 (Eastern Standard Time)
A,197183,train,2,12,2 1 2 11 12,5,1352 430 207 159 294,39 37 37 38 32,2442,1550026178.629,Tue Feb 12 2019 21:49:38 GMT-0500 (Eastern Standard Time)
A,197183,train,2,12,2 1 2 11 12,5,1460 368 209 185 309,39 37 37 38 32,2531,1550026184.174,Tue Feb 12 2019 21:49:44 GMT-0500 (Eastern Standard Time)
A,197183,train,2,3,2 3,2,971 382,38 32,1353,1550026188.574,Tue Feb 12 2019 21:49:48 GMT-0500 (Eastern Standard Time)
A,197183,train,2,3,2 3,2,732 309,38 32,1041,1550026192.645,Tue Feb 12 2019 21:49:52 GMT-0500 (Eastern Standard Time)
A,197183,train,18,15,18 17 16 15,4,1051 265 178 286,38 38 38 32,1780,1550026197.455,Tue Feb 12 2019 21:49:57 GMT-0500 (Eastern Standard Time)
A,197183,train,13,14,13 12 13 14,4,1047 349 208 213,40 38 38 32,1817,1550026202.318,Tue Feb 12 2019 21:50:02 GMT-0500 (Eastern Standard Time)
A,197183,train,18,15,18 17 16 15,4,980 219 170 225,38 38 38 32,1594,1550026206.944,Tue Feb 12 2019 21:50:06 GMT-0500 (Eastern Standard Time)
A,197183,train,2,3,2 3,2,764 286,38 32,1050,1550026211.021,Tue Feb 12 2019 21:50:11 GMT-0500 (Eastern Standard Time)
A,197183,train,13,14,13 4 13 14,4,2317 895 391 337,39 37 38 32,3940,1550026217.983,Tue Feb 12 2019 21:50:17 GMT-0500 (Eastern Standard Time)
