group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,174012,train,6,1,6 5 4 3 2 1,6,7692 398 240 208 528 2648,37 40 40 40 39 32,11714,1550021184.475,Tue Feb 12 2019 20:26:24 GMT-0500 (Eastern Standard Time)
A,174012,train,13,5,13 14 5,3,2132 181 1108,38 39 32,3421,1550021190.939,Tue Feb 12 2019 20:26:30 GMT-0500 (Eastern Standard Time)
A,174012,train,10,7,10 9 8 7,4,1607 160 151 304,38 38 38 32,2222,1550021196.234,Tue Feb 12 2019 20:26:36 GMT-0500 (Eastern Standard Time)
A,174012,train,12,2,12 3 2,3,1879 191 304,39 40 32,2374,1550021201.65,Tue Feb 12 2019 20:26:41 GMT-0500 (Eastern Standard Time)
A,174012,train,18,15,18 17 16 15,4,1502 176 164 212,38 38 38 32,2054,1550021206.738,Tue Feb 12 2019 20:26:46 GMT-0500 (Eastern Standard Time)
A,174012,train,18,13,18 10 1 2 11 12 13 14 13,9,911 106 152 144 170 462 75 134 559 256,37 37 37 37 37 38 38 38 40 32,2969,1550021212.746,Tue Feb 12 2019 20:26:52 GMT-0500 (Eastern Standard Time)
A,174012,train,18,7,18 10 9 8 7,5,868 215 336 144 345,37 38 38 38 32,1908,1550021217.695,Tue Feb 12 2019 20:26:57 GMT-0500 (Eastern Standard Time)
A,174012,train,18,7,18 10 9 8 7,5,1011 190 172 397 247,37 38 38 38 32,2017,1550021222.751,Tue Feb 12 2019 20:27:02 GMT-0500 (Eastern Standard Time)
A,174012,train,10,15,10 18 17 16 15,5,1061 252 195 120 432,39 38 38 38 32,2060,1550021227.839,Tue Feb 12 2019 20:27:07 GMT-0500 (Eastern Standard Time)
A,174012,train,10,7,10 9 8 7,4,980 166 168 385,38 38 38 32,1699,1550021232.575,Tue Feb 12 2019 20:27:12 GMT-0500 (Eastern Standard Time)
A,174012,train,10,7,10 9 8 7,4,745 179 173 200,38 38 38 32,1297,1550021236.911,Tue Feb 12 2019 20:27:16 GMT-0500 (Eastern Standard Time)
A,174012,train,18,7,18 10 9 8 7,5,920 207 304 169 224 377,37 38 38 38 38 32,2201,1550021242.144,Tue Feb 12 2019 20:27:22 GMT-0500 (Eastern Standard Time)
A,174012,train,13,5,13 4 5,3,683 176 280,39 38 32,1139,1550021246.327,Tue Feb 12 2019 20:27:26 GMT-0500 (Eastern Standard Time)
A,174012,train,10,15,10 18 17 16 15,5,859 175 200 191 89 183,39 38 38 38 38 32,1697,1550021251.07,Tue Feb 12 2019 20:27:31 GMT-0500 (Eastern Standard Time)
A,174012,train,13,5,13 4 5,3,731 125 224 297,39 38 38 32,1377,1550021255.479,Tue Feb 12 2019 20:27:35 GMT-0500 (Eastern Standard Time)
A,174012,train,8,4,8 7 6 5 14 13 4,7,1382 199 168 168 744 297 192,38 37 37 37 40 39 32,3150,1550021261.671,Tue Feb 12 2019 20:27:41 GMT-0500 (Eastern Standard Time)
A,174012,train,11,3,11 2 3,3,1170 230 181,39 38 32,1581,1550021266.284,Tue Feb 12 2019 20:27:46 GMT-0500 (Eastern Standard Time)
A,174012,train,18,7,18 10 9 8 7,5,1085 240 170 166 233,37 38 38 38 32,1894,1550021271.215,Tue Feb 12 2019 20:27:51 GMT-0500 (Eastern Standard Time)
A,174012,train,7,9,7 8 9,3,796 215 154,40 40 32,1165,1550021275.433,Tue Feb 12 2019 20:27:55 GMT-0500 (Eastern Standard Time)
