group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,193260,train,6,1,6 5 4 3 2 1,6,1959 405 236 201 309 873,39 40 40 40 37 32,3983,1550020773.09,Tue Feb 12 2019 20:19:33 GMT-0500 (Eastern Standard Time)
A,193260,train,11,12,11 12,2,1526 635,38 32,2161,1550020778.262,Tue Feb 12 2019 20:19:38 GMT-0500 (Eastern Standard Time)
A,193260,train,2,12,2 3 12,3,542 301 584,38 39 32,1427,1550020782.7,Tue Feb 12 2019 20:19:42 GMT-0500 (Eastern Standard Time)
A,193260,train,10,15,10 9 8 7 15,5,1527 179 268 223 193,38 38 38 37 32,2390,1550020788.098,Tue Feb 12 2019 20:19:48 GMT-0500 (Eastern Standard Time)
A,193260,train,4,5,4 5,2,547 311,38 32,858,1550020791.971,Tue Feb 12 2019 20:19:51 GMT-0500 (Eastern Standard Time)
A,193260,train,10,7,10 9 8 7,4,990 173 126 246,38 38 38 32,1535,1550020796.514,Tue Feb 12 2019 20:19:56 GMT-0500 (Eastern Standard Time)
A,193260,train,4,5,4 5,2,492 191,38 32,683,1550020800.214,Tue Feb 12 2019 20:20:00 GMT-0500 (Eastern Standard Time)
A,193260,train,13,5,13 14 5,3,707 210 239,38 37 32,1156,1550020804.381,Tue Feb 12 2019 20:20:04 GMT-0500 (Eastern Standard Time)
A,193260,train,10,15,10 18 17 16 15,5,1124 474 184 294 259,37 38 38 38 32,2335,1550020809.722,Tue Feb 12 2019 20:20:09 GMT-0500 (Eastern Standard Time)
A,193260,train,18,15,18 17 16 15,4,622 222 211 221,38 38 38 32,1276,1550020814.009,Tue Feb 12 2019 20:20:14 GMT-0500 (Eastern Standard Time)
A,193260,train,10,15,10 18 17 16 15,5,860 208 200 145 231,37 38 38 38 32,1644,1550020818.665,Tue Feb 12 2019 20:20:18 GMT-0500 (Eastern Standard Time)
A,193260,train,7,18,7 8 9 10 18,5,1005 154 158 309 151,40 40 40 37 32,1777,1550020823.452,Tue Feb 12 2019 20:20:23 GMT-0500 (Eastern Standard Time)
A,193260,train,18,7,18 17 16 15 7,5,533 198 291 266 191,38 38 38 39 32,1479,1550020827.938,Tue Feb 12 2019 20:20:27 GMT-0500 (Eastern Standard Time)
A,193260,train,2,12,2 11 12,3,703 276 152,39 38 32,1131,1550020832.077,Tue Feb 12 2019 20:20:32 GMT-0500 (Eastern Standard Time)
A,193260,train,18,7,18 17 16 15 7,5,547 283 294 227 174,38 38 38 39 32,1525,1550020836.611,Tue Feb 12 2019 20:20:36 GMT-0500 (Eastern Standard Time)
A,193260,train,11,3,11 12 3,3,796 226 167,38 37 32,1189,1550020840.81,Tue Feb 12 2019 20:20:40 GMT-0500 (Eastern Standard Time)
A,193260,train,4,5,4 5,2,543 167,38 32,710,1550020844.528,Tue Feb 12 2019 20:20:44 GMT-0500 (Eastern Standard Time)
A,193260,train,10,7,10 9 8 7,4,675 208 176 220,38 38 38 32,1279,1550020848.818,Tue Feb 12 2019 20:20:48 GMT-0500 (Eastern Standard Time)
A,193260,train,2,12,2 11 12,3,597 271 215,39 38 32,1083,1550020852.916,Tue Feb 12 2019 20:20:52 GMT-0500 (Eastern Standard Time)
A,193260,train,16,3,16 15 16 8 9 8 7 6 5 14 13 12 3,13,535 457 269 189 451 278 606 177 290 171 132 240 353 196 163,38 40 39 39 39 40 38 38 39 39 39 40 40 37 32,4507,1550020860.432,Tue Feb 12 2019 20:21:00 GMT-0500 (Eastern Standard Time)
A,193260,train,4,14,4 5 14,3,1030 218 268,38 39 32,1516,1550020864.96,Tue Feb 12 2019 20:21:04 GMT-0500 (Eastern Standard Time)
A,193260,train,10,15,10 9 8 7 15,5,13523 393 269 215 229,38 38 38 37 32,14629,1550020882.601,Tue Feb 12 2019 20:21:22 GMT-0500 (Eastern Standard Time)
A,193260,train,4,14,4 5 14,3,1054 290 193,38 39 32,1537,1550020887.146,Tue Feb 12 2019 20:21:27 GMT-0500 (Eastern Standard Time)
A,193260,train,10,15,10 9 8 7 15,5,707 181 224 64 551 357,38 38 38 38 37 32,2084,1550020892.238,Tue Feb 12 2019 20:21:32 GMT-0500 (Eastern Standard Time)
A,193260,train,9,12,9 10 1 2 11 12,6,1607 299 164 111 606 234,40 39 39 39 38 32,3021,1550020898.562,Tue Feb 12 2019 20:21:38 GMT-0500 (Eastern Standard Time)
A,193260,train,5,8,5 6 7 8,4,1758 161 342 219,37 37 40 32,2480,1550020904.052,Tue Feb 12 2019 20:21:44 GMT-0500 (Eastern Standard Time)
A,193260,train,6,1,6 7 8 9 10 1,6,1293 281 162 142 291 245,37 40 40 40 39 32,2414,1550020909.478,Tue Feb 12 2019 20:21:49 GMT-0500 (Eastern Standard Time)
A,193260,train,2,3,2 11 2 3,4,722 538 184 246,39 37 38 32,1690,1550020914.183,Tue Feb 12 2019 20:21:54 GMT-0500 (Eastern Standard Time)
A,193260,train,1,11,1 2 11,3,535 209 192,39 39 32,936,1550020918.124,Tue Feb 12 2019 20:21:58 GMT-0500 (Eastern Standard Time)
A,193260,train,13,14,13 14,2,950 219,38 32,1169,1550020922.308,Tue Feb 12 2019 20:22:02 GMT-0500 (Eastern Standard Time)
