group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,121564,train,6,1,6 7 8 9 10 1,6,4035 469 291 308 353 2340,37 40 40 40 39 32,7796,1550024461.62,Tue Feb 12 2019 20:21:01 GMT-0600 (Central Standard Time)
A,121564,train,2,12,2 3 12,3,1777 223 376,38 39 32,2376,1550024467.004,Tue Feb 12 2019 20:21:07 GMT-0600 (Central Standard Time)
A,121564,train,13,14,13 14,2,2154 122,38 32,2276,1550024472.285,Tue Feb 12 2019 20:21:12 GMT-0600 (Central Standard Time)
A,121564,train,2,3,2 3,2,1107 106,38 32,1213,1550024476.505,Tue Feb 12 2019 20:21:16 GMT-0600 (Central Standard Time)
A,121564,train,5,7,5 6 7,3,914 174 147,37 37 32,1235,1550024480.764,Tue Feb 12 2019 20:21:20 GMT-0600 (Central Standard Time)
A,121564,train,18,7,18 17 16 15 7,5,1011 242 286 227 148,38 38 38 39 32,1914,1550024485.684,Tue Feb 12 2019 20:21:25 GMT-0600 (Central Standard Time)
A,121564,train,16,1,16 8 9 10 1,5,969 203 185 197 166,39 40 40 39 32,1720,1550024490.409,Tue Feb 12 2019 20:21:30 GMT-0600 (Central Standard Time)
A,121564,train,17,9,17 9,2,951 93,39 32,1044,1550024494.458,Tue Feb 12 2019 20:21:34 GMT-0600 (Central Standard Time)
A,121564,train,10,15,10 9 8 7 15,5,867 191 239 166 129,38 38 38 37 32,1592,1550024499.059,Tue Feb 12 2019 20:21:39 GMT-0600 (Central Standard Time)
A,121564,train,11,12,11 12,2,985 89,38 32,1074,1550024503.139,Tue Feb 12 2019 20:21:43 GMT-0600 (Central Standard Time)
A,121564,train,18,7,18 17 16 15 7,5,674 197 185 193 153,38 38 38 39 32,1402,1550024507.545,Tue Feb 12 2019 20:21:47 GMT-0600 (Central Standard Time)
A,121564,train,9,13,9 8 7 6 5 14 13,7,967 205 295 187 218 230 156,38 38 39 39 39 40 32,2258,1550024512.81,Tue Feb 12 2019 20:21:52 GMT-0600 (Central Standard Time)
A,121564,train,4,14,4 5 14,3,791 174 87,38 39 32,1052,1550024516.87,Tue Feb 12 2019 20:21:56 GMT-0600 (Central Standard Time)
A,121564,train,10,7,10 9 8 7,4,634 219 244 134,38 38 38 32,1231,1550024521.119,Tue Feb 12 2019 20:22:01 GMT-0600 (Central Standard Time)
A,121564,train,13,5,13 14 5,3,850 164 110,38 37 32,1124,1550024525.251,Tue Feb 12 2019 20:22:05 GMT-0600 (Central Standard Time)
A,121564,train,18,15,18 17 16 15,4,631 229 245 128,38 38 38 32,1233,1550024529.49,Tue Feb 12 2019 20:22:09 GMT-0600 (Central Standard Time)
A,121564,train,4,14,4 5 14,3,710 139 87,38 39 32,936,1550024533.432,Tue Feb 12 2019 20:22:13 GMT-0600 (Central Standard Time)
