group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,149411,train,6,1,6 5 6 5 4 3 2 1,8,1041 592 336 748 529 181 164 364 323,39 37 32 39 40 40 40 37 32,4278,1550020998.438,Tue Feb 12 2019 19:23:18 GMT-0600 (Central Standard Time)
A,149411,train,10,15,10 18 17 16 15,5,1719 739 404 161 310,37 38 38 38 32,3333,1550021004.826,Tue Feb 12 2019 19:23:24 GMT-0600 (Central Standard Time)
A,149411,train,2,3,2 11 12 3,4,698 648 272 332,39 38 37 32,1950,1550021009.843,Tue Feb 12 2019 19:23:29 GMT-0600 (Central Standard Time)
A,149411,train,10,15,10 18 17 16 15,5,1486 273 535 194 271,37 38 38 38 32,2759,1550021015.676,Tue Feb 12 2019 19:23:35 GMT-0600 (Central Standard Time)
A,149411,train,5,4,5 4,2,1070 277,40 32,1347,1550021020.084,Tue Feb 12 2019 19:23:40 GMT-0600 (Central Standard Time)
A,149411,train,13,14,13 14,2,1193 222,38 32,1415,1550021024.532,Tue Feb 12 2019 19:23:44 GMT-0600 (Central Standard Time)
A,149411,train,4,5,4 5,2,665 267,38 32,932,1550021028.503,Tue Feb 12 2019 19:23:48 GMT-0600 (Central Standard Time)
A,149411,train,2,3,2 3,2,763 313,38 32,1076,1550021032.633,Tue Feb 12 2019 19:23:52 GMT-0600 (Central Standard Time)
A,149411,train,4,5,4 5,2,845 230,38 32,1075,1550021036.75,Tue Feb 12 2019 19:23:56 GMT-0600 (Central Standard Time)
A,149411,train,2,12,2 11 12,3,1018 234 276,39 38 32,1528,1550021041.308,Tue Feb 12 2019 19:24:01 GMT-0600 (Central Standard Time)
A,149411,train,2,12,2 3 12,3,673 277 255,38 39 32,1205,1550021045.556,Tue Feb 12 2019 19:24:05 GMT-0600 (Central Standard Time)
A,149411,train,13,5,13 14 5,3,887 247 265,38 37 32,1399,1550021049.998,Tue Feb 12 2019 19:24:09 GMT-0600 (Central Standard Time)
A,149411,train,13,5,13 14 5,3,750 296 245,38 37 32,1291,1550021054.34,Tue Feb 12 2019 19:24:14 GMT-0600 (Central Standard Time)
A,149411,train,10,7,10 9 8 7,4,958 214 173 293,38 38 38 32,1638,1550021059.027,Tue Feb 12 2019 19:24:19 GMT-0600 (Central Standard Time)
A,149411,train,2,12,2 3 12,3,785 249 260,38 39 32,1294,1550021063.371,Tue Feb 12 2019 19:24:23 GMT-0600 (Central Standard Time)
A,149411,train,18,7,18 17 16 15 7,5,695 269 171 232 248,38 38 38 39 32,1615,1550021068.012,Tue Feb 12 2019 19:24:28 GMT-0600 (Central Standard Time)
A,149411,train,2,3,2 3,2,646 227,38 32,873,1550021071.936,Tue Feb 12 2019 19:24:31 GMT-0600 (Central Standard Time)
A,149411,train,2,3,2 3,2,565 241,38 32,806,1550021075.779,Tue Feb 12 2019 19:24:35 GMT-0600 (Central Standard Time)
A,149411,train,2,12,2 3 12,3,665 271 275,38 39 32,1211,1550021080.045,Tue Feb 12 2019 19:24:40 GMT-0600 (Central Standard Time)
A,149411,train,10,15,10 9 8 7 15,5,608 290 197 243 247,38 38 38 37 32,1585,1550021084.662,Tue Feb 12 2019 19:24:44 GMT-0600 (Central Standard Time)
A,149411,train,13,5,13 14 5,3,875 237 262,38 37 32,1374,1550021089.1,Tue Feb 12 2019 19:24:49 GMT-0600 (Central Standard Time)
A,149411,train,18,7,18 17 16 15 7,5,5645 183 155 254 274 335,38 38 38 38 39 32,6846,1550021098.998,Tue Feb 12 2019 19:24:58 GMT-0600 (Central Standard Time)
A,149411,train,4,9,4 5 4 3 2 1 10 9,8,754 776 402 336 265 217 265 292,38 40 40 40 37 37 38 32,3307,1550021105.408,Tue Feb 12 2019 19:25:05 GMT-0600 (Central Standard Time)
A,149411,train,11,2,11 2,2,1079 269,37 32,1348,1550021109.803,Tue Feb 12 2019 19:25:09 GMT-0600 (Central Standard Time)
A,149411,train,10,7,10 9 8 7,4,854 196 180 183 389,38 38 38 38 32,1802,1550021114.651,Tue Feb 12 2019 19:25:14 GMT-0600 (Central Standard Time)
A,149411,train,10,7,10 9 8 7,4,689 211 174 239,38 38 38 32,1313,1550021119.011,Tue Feb 12 2019 19:25:19 GMT-0600 (Central Standard Time)
A,149411,train,6,1,6 5 4 3 2 1,6,1212 474 168 160 273 510,39 40 40 40 37 32,2797,1550021124.827,Tue Feb 12 2019 19:25:24 GMT-0600 (Central Standard Time)
A,149411,train,2,12,2 11 12,3,902 236 249,39 38 32,1387,1550021129.234,Tue Feb 12 2019 19:25:29 GMT-0600 (Central Standard Time)
A,149411,train,10,15,10 18 17 16 15,5,940 230 183 160 269,37 38 38 38 32,1782,1550021134.058,Tue Feb 12 2019 19:25:34 GMT-0600 (Central Standard Time)
A,149411,train,13,14,13 14,2,643 225,38 32,868,1550021137.973,Tue Feb 12 2019 19:25:37 GMT-0600 (Central Standard Time)
A,149411,train,13,5,13 14 5,3,752 267 248,38 37 32,1267,1550021142.289,Tue Feb 12 2019 19:25:42 GMT-0600 (Central Standard Time)
A,149411,train,18,15,18 17 16 15,4,942 220 166 275,38 38 38 32,1603,1550021146.916,Tue Feb 12 2019 19:25:46 GMT-0600 (Central Standard Time)
A,149411,train,4,14,4 5 14,3,757 263 251,38 39 32,1271,1550021151.205,Tue Feb 12 2019 19:25:51 GMT-0600 (Central Standard Time)
A,149411,train,11,3,11 2 3,3,715 213 270,37 38 32,1198,1550021155.436,Tue Feb 12 2019 19:25:55 GMT-0600 (Central Standard Time)
A,149411,train,4,14,4 5 14,3,744 225 246,38 39 32,1215,1550021159.688,Tue Feb 12 2019 19:25:59 GMT-0600 (Central Standard Time)
A,149411,train,18,7,18 17 16 15 7,5,613 239 160 209 281,38 38 38 39 32,1502,1550021164.277,Tue Feb 12 2019 19:26:04 GMT-0600 (Central Standard Time)
A,149411,train,2,12,2 11 12,3,847 325 289,39 38 32,1461,1550021168.786,Tue Feb 12 2019 19:26:08 GMT-0600 (Central Standard Time)
A,149411,train,18,7,18 17 16 15 7,5,628 163 169 172 325 196,38 38 38 38 39 32,1653,1550021173.484,Tue Feb 12 2019 19:26:13 GMT-0600 (Central Standard Time)
A,149411,train,18,7,18 17 16 15 7,5,452 173 165 210 172,38 38 38 39 32,1172,1550021177.691,Tue Feb 12 2019 19:26:17 GMT-0600 (Central Standard Time)
A,149411,train,4,14,4 5 14,3,611 166 227,38 39 32,1004,1550021181.72,Tue Feb 12 2019 19:26:21 GMT-0600 (Central Standard Time)
A,149411,train,13,5,13 14 5,3,616 228 253,38 37 32,1097,1550021185.876,Tue Feb 12 2019 19:26:25 GMT-0600 (Central Standard Time)
A,149411,train,18,7,18 17 16 15 7,5,557 188 182 266 257,38 38 38 39 32,1450,1550021190.36,Tue Feb 12 2019 19:26:30 GMT-0600 (Central Standard Time)
A,149411,train,18,15,18 17 16 15,4,962 161 222 373,38 38 38 32,1718,1550021195.113,Tue Feb 12 2019 19:26:35 GMT-0600 (Central Standard Time)
A,149411,train,10,15,10 9 8 7 15,5,3578 257 175 286 654,38 38 38 37 32,4950,1550021203.145,Tue Feb 12 2019 19:26:43 GMT-0600 (Central Standard Time)
A,149411,train,2,3,2 3,2,834 483,38 32,1317,1550021207.507,Tue Feb 12 2019 19:26:47 GMT-0600 (Central Standard Time)
A,149411,train,2,12,2 3 4 13 12,5,3575 369 130 241 218 292,38 38 39 39 40 32,4825,1550021215.384,Tue Feb 12 2019 19:26:55 GMT-0600 (Central Standard Time)
A,149411,train,12,14,12 13 14,3,1301 182 309,38 38 32,1792,1550021220.207,Tue Feb 12 2019 19:27:00 GMT-0600 (Central Standard Time)
A,149411,train,11,3,11 12 3,3,520 240 211,38 37 32,971,1550021224.2,Tue Feb 12 2019 19:27:04 GMT-0600 (Central Standard Time)
A,149411,train,13,14,13 14,2,703 246,38 32,949,1550021228.19,Tue Feb 12 2019 19:27:08 GMT-0600 (Central Standard Time)
A,149411,train,4,14,4 5 14,3,611 200 282,38 39 32,1093,1550021232.444,Tue Feb 12 2019 19:27:12 GMT-0600 (Central Standard Time)
A,149411,train,18,7,18 17 16 15 7,5,581 219 158 233 222,38 38 38 39 32,1413,1550021236.889,Tue Feb 12 2019 19:27:16 GMT-0600 (Central Standard Time)
A,149411,train,10,7,10 9 8 7,4,575 217 181 303,38 38 38 32,1276,1550021241.189,Tue Feb 12 2019 19:27:21 GMT-0600 (Central Standard Time)
A,149411,train,6,1,6 7 8 9 10 1,6,890 510 175 174 262 215,37 40 40 40 39 32,2226,1550021246.443,Tue Feb 12 2019 19:27:26 GMT-0600 (Central Standard Time)
A,149411,train,4,5,4 5,2,567 192,38 32,759,1550021250.224,Tue Feb 12 2019 19:27:30 GMT-0600 (Central Standard Time)
A,149411,train,4,5,4 5,2,746 216,38 32,962,1550021254.219,Tue Feb 12 2019 19:27:34 GMT-0600 (Central Standard Time)
A,149411,train,18,7,18 17 16 15 7,5,774 176 182 263 219,38 38 38 39 32,1614,1550021258.86,Tue Feb 12 2019 19:27:38 GMT-0600 (Central Standard Time)
A,149411,train,4,14,4 5 14,3,581 197 210,38 39 32,988,1550021262.904,Tue Feb 12 2019 19:27:42 GMT-0600 (Central Standard Time)
A,149411,train,13,14,13 14,2,565 261,38 32,826,1550021266.769,Tue Feb 12 2019 19:27:46 GMT-0600 (Central Standard Time)
A,149411,train,18,7,18 17 16 15 7,5,572 196 188 189 239,38 38 38 39 32,1384,1550021271.191,Tue Feb 12 2019 19:27:51 GMT-0600 (Central Standard Time)
A,149411,train,10,7,10 9 8 7,4,468 173 192 283,38 38 38 32,1116,1550021275.342,Tue Feb 12 2019 19:27:55 GMT-0600 (Central Standard Time)
A,149411,train,10,7,10 9 8 7,4,547 172 179 410,38 38 38 32,1308,1550021279.687,Tue Feb 12 2019 19:27:59 GMT-0600 (Central Standard Time)
A,149411,train,11,13,11 12 13,3,568 233 327,38 38 32,1128,1550021283.867,Tue Feb 12 2019 19:28:03 GMT-0600 (Central Standard Time)
A,149411,train,4,2,4 3 2,3,1022 271 379,40 40 32,1672,1550021288.584,Tue Feb 12 2019 19:28:08 GMT-0600 (Central Standard Time)
A,149411,train,18,7,18 17 16 15 7,5,501 190 160 179 136,38 38 38 39 32,1166,1550021292.793,Tue Feb 12 2019 19:28:12 GMT-0600 (Central Standard Time)
A,149411,train,10,7,10 9 8 7,4,604 188 149 246,38 38 38 32,1187,1550021297.009,Tue Feb 12 2019 19:28:17 GMT-0600 (Central Standard Time)
A,149411,train,10,15,10 9 8 7 15,5,580 177 174 146 161,38 38 38 37 32,1238,1550021301.298,Tue Feb 12 2019 19:28:21 GMT-0600 (Central Standard Time)
A,149411,train,10,7,10 9 8 7,4,599 153 161 170,38 38 38 32,1083,1550021305.432,Tue Feb 12 2019 19:28:25 GMT-0600 (Central Standard Time)
A,149411,train,11,3,11 2 3,3,657 253 164,37 38 32,1074,1550021309.55,Tue Feb 12 2019 19:28:29 GMT-0600 (Central Standard Time)
A,149411,train,13,14,13 14,2,567 274,38 32,841,1550021313.449,Tue Feb 12 2019 19:28:33 GMT-0600 (Central Standard Time)
A,149411,train,11,3,11 12 3,3,705 181 99,38 37 32,985,1550021317.48,Tue Feb 12 2019 19:28:37 GMT-0600 (Central Standard Time)
A,149411,train,18,7,18 17 16 15 7,5,534 190 161 160 135,38 38 38 39 32,1180,1550021321.721,Tue Feb 12 2019 19:28:41 GMT-0600 (Central Standard Time)
A,149411,train,13,5,13 14 5,3,441 205 125 403,38 38 37 32,1174,1550021325.92,Tue Feb 12 2019 19:28:45 GMT-0600 (Central Standard Time)
A,149411,train,2,12,2 3 12,3,633 177 165,38 39 32,975,1550021329.92,Tue Feb 12 2019 19:28:49 GMT-0600 (Central Standard Time)
A,149411,train,2,12,2 3 12,3,611 156 141,38 39 32,908,1550021333.872,Tue Feb 12 2019 19:28:53 GMT-0600 (Central Standard Time)
A,149411,train,11,12,11 12,2,644 319,38 32,963,1550021337.888,Tue Feb 12 2019 19:28:57 GMT-0600 (Central Standard Time)
A,149411,train,4,5,4 5,2,613 167,38 32,780,1550021341.708,Tue Feb 12 2019 19:29:01 GMT-0600 (Central Standard Time)
A,149411,train,10,7,10 9 8 7,4,536 246 225 194,38 38 38 32,1201,1550021345.954,Tue Feb 12 2019 19:29:05 GMT-0600 (Central Standard Time)
A,149411,train,18,7,18 17 16 15 7,5,536 212 150 202 178,38 38 38 39 32,1278,1550021350.273,Tue Feb 12 2019 19:29:10 GMT-0600 (Central Standard Time)
A,149411,train,6,1,6 5 4 3 2 1,6,906 427 206 133 187 147,39 40 40 40 37 32,2006,1550021355.336,Tue Feb 12 2019 19:29:15 GMT-0600 (Central Standard Time)
A,149411,train,11,12,11 12,2,671 181,38 32,852,1550021359.228,Tue Feb 12 2019 19:29:19 GMT-0600 (Central Standard Time)
A,149411,train,13,12,13 12,2,904 174,40 32,1078,1550021363.351,Tue Feb 12 2019 19:29:23 GMT-0600 (Central Standard Time)
A,149411,train,4,14,4 5 14,3,647 200 205,38 39 32,1052,1550021367.429,Tue Feb 12 2019 19:29:27 GMT-0600 (Central Standard Time)
A,149411,train,10,7,10 9 8 7,4,992 179 173 159,38 38 38 32,1503,1550021371.958,Tue Feb 12 2019 19:29:31 GMT-0600 (Central Standard Time)
A,149411,train,1,12,1 2 3 12,4,677 245 252 220,39 38 39 32,1394,1550021376.39,Tue Feb 12 2019 19:29:36 GMT-0600 (Central Standard Time)
A,149411,train,2,12,2 3 12,3,1014 267 217,38 39 32,1498,1550021380.939,Tue Feb 12 2019 19:29:40 GMT-0600 (Central Standard Time)
A,149411,train,4,14,4 5 14,3,618 214 141,38 39 32,973,1550021384.942,Tue Feb 12 2019 19:29:44 GMT-0600 (Central Standard Time)
A,149411,train,4,14,4 5 14,3,621 209 150,38 39 32,980,1550021388.95,Tue Feb 12 2019 19:29:48 GMT-0600 (Central Standard Time)
A,149411,train,10,14,10 9 8 7 6 5 14,7,876 194 179 239 175 150 185,38 38 38 39 39 39 32,1998,1550021393.989,Tue Feb 12 2019 19:29:53 GMT-0600 (Central Standard Time)
A,149411,train,2,3,2 3,2,643 139,38 32,782,1550021397.797,Tue Feb 12 2019 19:29:57 GMT-0600 (Central Standard Time)
A,149411,train,11,12,11 12,2,602 218,38 32,820,1550021401.664,Tue Feb 12 2019 19:30:01 GMT-0600 (Central Standard Time)
A,149411,train,11,3,11 12 3,3,561 290 239,38 37 32,1090,1550021405.802,Tue Feb 12 2019 19:30:05 GMT-0600 (Central Standard Time)
A,149411,train,11,12,11 12,2,592 206,38 32,798,1550021409.626,Tue Feb 12 2019 19:30:09 GMT-0600 (Central Standard Time)
A,149411,train,4,14,4 5 14,3,700 214 176,38 39 32,1090,1550021413.737,Tue Feb 12 2019 19:30:13 GMT-0600 (Central Standard Time)
A,149411,train,13,14,13 14,2,578 176,38 32,754,1550021417.54,Tue Feb 12 2019 19:30:17 GMT-0600 (Central Standard Time)
A,149411,train,11,3,11 12 3,3,919 232 242,38 37 32,1393,1550021421.971,Tue Feb 12 2019 19:30:21 GMT-0600 (Central Standard Time)
A,149411,train,2,3,2 3,2,784 159,38 32,943,1550021425.938,Tue Feb 12 2019 19:30:25 GMT-0600 (Central Standard Time)
A,149411,train,4,5,4 5,2,666 165,38 32,831,1550021429.808,Tue Feb 12 2019 19:30:29 GMT-0600 (Central Standard Time)
A,149411,train,13,5,13 14 5,3,654 202 150,38 37 32,1006,1550021433.854,Tue Feb 12 2019 19:30:33 GMT-0600 (Central Standard Time)
A,149411,train,13,5,13 14 5,3,518 256 181,38 37 32,955,1550021437.853,Tue Feb 12 2019 19:30:37 GMT-0600 (Central Standard Time)
A,149411,train,2,12,2 3 12,3,684 265 284,38 39 32,1233,1550021442.123,Tue Feb 12 2019 19:30:42 GMT-0600 (Central Standard Time)
A,149411,train,13,14,13 14,2,531 207,38 32,738,1550021445.901,Tue Feb 12 2019 19:30:45 GMT-0600 (Central Standard Time)
A,149411,train,4,14,4 5 14,3,556 215 138,38 39 32,909,1550021449.847,Tue Feb 12 2019 19:30:49 GMT-0600 (Central Standard Time)
A,149411,train,2,12,2 3 12,3,891 162 154,38 39 32,1207,1550021454.084,Tue Feb 12 2019 19:30:54 GMT-0600 (Central Standard Time)
A,149411,train,11,12,11 12,2,733 426,38 32,1159,1550021458.284,Tue Feb 12 2019 19:30:58 GMT-0600 (Central Standard Time)
A,149411,train,6,1,6 5 4 3 2 1,6,949 412 139 197 264 200,39 40 40 40 37 32,2161,1550021463.483,Tue Feb 12 2019 19:31:03 GMT-0600 (Central Standard Time)
