group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,108629,train,6,1,6 7 8 9 10 1,6,4736 278 201 159 393 275 890,37 40 40 40 39 13 32,6932,1550028368.352,Tue Feb 12 2019 22:26:08 GMT-0500 (Eastern Standard Time)
A,108629,train,18,7,18 10 9 8 7,5,1979 226 205 167 306,39 38 38 38 32,2883,1550028374.252,Tue Feb 12 2019 22:26:14 GMT-0500 (Eastern Standard Time)
A,108629,train,13,5,13 4 5,3,1229 144 154,37 38 32,1527,1550028378.789,Tue Feb 12 2019 22:26:18 GMT-0500 (Eastern Standard Time)
A,108629,train,13,5,13 4 5,3,955 186 262,37 38 32,1403,1550028383.2,Tue Feb 12 2019 22:26:23 GMT-0500 (Eastern Standard Time)
A,108629,train,4,14,4 5 14,3,1293 170 210,38 39 32,1673,1550028387.898,Tue Feb 12 2019 22:26:27 GMT-0500 (Eastern Standard Time)
A,108629,train,4,14,4 13 14,3,573 168 155,39 38 32,896,1550028391.803,Tue Feb 12 2019 22:26:31 GMT-0500 (Eastern Standard Time)
A,108629,train,11,12,11 12,2,1221 194,38 32,1415,1550028396.226,Tue Feb 12 2019 22:26:36 GMT-0500 (Eastern Standard Time)
A,108629,train,13,5,13 4 5,3,862 156 219,37 38 32,1237,1550028400.474,Tue Feb 12 2019 22:26:40 GMT-0500 (Eastern Standard Time)
A,108629,train,13,5,13 4 5,3,343 153 224,37 38 32,720,1550028404.201,Tue Feb 12 2019 22:26:44 GMT-0500 (Eastern Standard Time)
A,108629,train,11,3,11 2 3,3,1468 130 146,37 38 32,1744,1550028408.955,Tue Feb 12 2019 22:26:48 GMT-0500 (Eastern Standard Time)
A,108629,train,11,12,11 2 11 12,4,1103 1011 474 216,37 39 38 32,2804,1550028414.769,Tue Feb 12 2019 22:26:54 GMT-0500 (Eastern Standard Time)
A,108629,train,11,3,11 2 3,3,891 90 196,37 38 32,1177,1550028418.957,Tue Feb 12 2019 22:26:58 GMT-0500 (Eastern Standard Time)
A,108629,train,2,3,2 3,2,987 176,38 32,1163,1550028423.129,Tue Feb 12 2019 22:27:03 GMT-0500 (Eastern Standard Time)
A,108629,train,11,3,11 2 3,3,501 122 182,37 38 32,805,1550028426.944,Tue Feb 12 2019 22:27:06 GMT-0500 (Eastern Standard Time)
A,108629,train,10,15,10 18 17 16 15,5,1347 189 186 161 236,37 38 38 38 32,2119,1550028432.075,Tue Feb 12 2019 22:27:12 GMT-0500 (Eastern Standard Time)
A,108629,train,10,7,10 9 8 7,4,1077 185 176 256,38 38 38 32,1694,1550028436.779,Tue Feb 12 2019 22:27:16 GMT-0500 (Eastern Standard Time)
A,108629,train,2,12,2 3 12,3,1165 170 178,38 39 32,1513,1550028441.306,Tue Feb 12 2019 22:27:21 GMT-0500 (Eastern Standard Time)
A,108629,train,4,5,4 5,2,946 125,38 32,1071,1550028445.386,Tue Feb 12 2019 22:27:25 GMT-0500 (Eastern Standard Time)
A,108629,train,18,7,18 10 9 8 7,5,1106 206 171 168 138,39 38 38 38 32,1789,1550028450.186,Tue Feb 12 2019 22:27:30 GMT-0500 (Eastern Standard Time)
A,108629,train,18,7,18 10 9 8 7,5,587 197 180 171 135,39 38 38 38 32,1270,1550028454.468,Tue Feb 12 2019 22:27:34 GMT-0500 (Eastern Standard Time)
A,108629,train,2,12,2 11 12,3,1028 173 169,39 38 32,1370,1550028458.846,Tue Feb 12 2019 22:27:38 GMT-0500 (Eastern Standard Time)
A,108629,train,18,7,18 10 9 8 7,5,982 221 165 166 241,39 38 38 38 32,1775,1550028463.631,Tue Feb 12 2019 22:27:43 GMT-0500 (Eastern Standard Time)
A,108629,train,2,12,2 3 12,3,831 281 156,38 39 32,1268,1550028467.909,Tue Feb 12 2019 22:27:47 GMT-0500 (Eastern Standard Time)
A,108629,train,2,3,2 3,2,837 121,38 32,958,1550028471.876,Tue Feb 12 2019 22:27:51 GMT-0500 (Eastern Standard Time)
A,108629,train,11,12,11 12,2,732 342,38 32,1074,1550028475.961,Tue Feb 12 2019 22:27:55 GMT-0500 (Eastern Standard Time)
A,108629,train,2,12,2 3 12,3,668 170 142,38 39 32,980,1550028479.95,Tue Feb 12 2019 22:27:59 GMT-0500 (Eastern Standard Time)
A,108629,train,6,1,6 7 8 9 10 1,6,1049 178 195 171 316 166,37 40 40 40 39 32,2075,1550028485.033,Tue Feb 12 2019 22:28:05 GMT-0500 (Eastern Standard Time)
A,108629,train,4,14,4 5 14,3,668 171 151,38 39 32,990,1550028489.033,Tue Feb 12 2019 22:28:09 GMT-0500 (Eastern Standard Time)
A,108629,train,2,3,2 3,2,881 136,38 32,1017,1550028493.06,Tue Feb 12 2019 22:28:13 GMT-0500 (Eastern Standard Time)
A,108629,train,2,3,2 3,2,457 111,38 32,568,1550028496.639,Tue Feb 12 2019 22:28:16 GMT-0500 (Eastern Standard Time)
A,108629,train,18,7,18 10 9 8 7,5,1049 191 200 166 194,39 38 38 38 32,1800,1550028501.447,Tue Feb 12 2019 22:28:21 GMT-0500 (Eastern Standard Time)
A,108629,train,11,12,11 12,2,1012 162,38 32,1174,1550028505.631,Tue Feb 12 2019 22:28:25 GMT-0500 (Eastern Standard Time)
A,108629,train,13,5,13 4 5,3,728 123 156,37 38 32,1007,1550028509.647,Tue Feb 12 2019 22:28:29 GMT-0500 (Eastern Standard Time)
A,108629,train,4,14,4 5 14,3,603 146 109,38 39 32,858,1550028513.516,Tue Feb 12 2019 22:28:33 GMT-0500 (Eastern Standard Time)
A,108629,train,11,3,11 2 3,3,477 161 136,37 38 32,774,1550028517.299,Tue Feb 12 2019 22:28:37 GMT-0500 (Eastern Standard Time)
A,108629,train,18,15,18 17 16 15,4,1034 183 176 171,38 38 38 32,1564,1550028521.872,Tue Feb 12 2019 22:28:41 GMT-0500 (Eastern Standard Time)
A,108629,train,10,15,10 18 17 16 15,5,930 152 190 167 145,37 38 38 38 32,1584,1550028526.465,Tue Feb 12 2019 22:28:46 GMT-0500 (Eastern Standard Time)
A,108629,train,2,3,2 3,2,769 131,38 32,900,1550028530.372,Tue Feb 12 2019 22:28:50 GMT-0500 (Eastern Standard Time)
A,108629,train,18,15,18 17 16 15,4,5065 123 216 411,38 38 38 32,5815,1550028539.197,Tue Feb 12 2019 22:28:59 GMT-0500 (Eastern Standard Time)
A,108629,train,18,7,18 17 16 15 7,5,6291 357 211 111 190,38 38 38 39 32,7160,1550028549.367,Tue Feb 12 2019 22:29:09 GMT-0500 (Eastern Standard Time)
A,108629,train,11,8,11 2 1 10 9 8,6,1000 181 180 145 196 136,37 37 37 38 38 32,1838,1550028554.217,Tue Feb 12 2019 22:29:14 GMT-0500 (Eastern Standard Time)
A,108629,train,4,5,4 5,2,778 130,38 32,908,1550028558.133,Tue Feb 12 2019 22:29:18 GMT-0500 (Eastern Standard Time)
A,108629,train,18,15,18 17 16 15,4,795 183 198 153,38 38 38 32,1329,1550028562.471,Tue Feb 12 2019 22:29:22 GMT-0500 (Eastern Standard Time)
A,108629,train,18,15,18 17 16 15,4,568 201 171 120,38 38 38 32,1060,1550028566.538,Tue Feb 12 2019 22:29:26 GMT-0500 (Eastern Standard Time)
A,108629,train,18,7,18 17 16 15 7,5,626 181 175 241 166,38 38 38 39 32,1389,1550028570.936,Tue Feb 12 2019 22:29:30 GMT-0500 (Eastern Standard Time)
A,108629,train,2,12,2 3 12,3,765 152 134,38 39 32,1051,1550028574.997,Tue Feb 12 2019 22:29:34 GMT-0500 (Eastern Standard Time)
A,108629,train,4,14,4 5 14,3,795 273 135,38 39 32,1203,1550028579.209,Tue Feb 12 2019 22:29:39 GMT-0500 (Eastern Standard Time)
A,108629,train,13,5,13 14 5,3,613 195 189,38 37 32,997,1550028583.218,Tue Feb 12 2019 22:29:43 GMT-0500 (Eastern Standard Time)
A,108629,train,10,7,10 9 8 7,4,565 189 180 206,38 38 38 32,1140,1550028587.367,Tue Feb 12 2019 22:29:47 GMT-0500 (Eastern Standard Time)
A,108629,train,13,5,13 4 5,3,695 112 175,37 38 32,982,1550028591.359,Tue Feb 12 2019 22:29:51 GMT-0500 (Eastern Standard Time)
A,108629,train,4,5,4 5,2,754 120,38 32,874,1550028595.245,Tue Feb 12 2019 22:29:55 GMT-0500 (Eastern Standard Time)
A,108629,train,13,7,13 4 5 6 7,5,550 99 386 180 156,37 38 37 37 32,1371,1550028599.627,Tue Feb 12 2019 22:29:59 GMT-0500 (Eastern Standard Time)
A,108629,train,6,1,6 5 4 3 2 1,6,722 216 195 186 291 166,39 40 40 40 37 32,1776,1550028604.412,Tue Feb 12 2019 22:30:04 GMT-0500 (Eastern Standard Time)
A,108629,train,10,15,10 9 8 7 15,5,689 186 155 237 192,38 38 38 37 32,1459,1550028608.882,Tue Feb 12 2019 22:30:08 GMT-0500 (Eastern Standard Time)
A,108629,train,9,6,9 8 7 6,4,506 177 211 189,38 38 39 32,1083,1550028612.974,Tue Feb 12 2019 22:30:12 GMT-0500 (Eastern Standard Time)
A,108629,train,10,15,10 9 8 7 15,5,481 183 149 187 181,38 38 38 37 32,1181,1550028617.164,Tue Feb 12 2019 22:30:17 GMT-0500 (Eastern Standard Time)
A,108629,train,13,5,13 14 5,3,717 178 186,38 37 32,1081,1550028621.254,Tue Feb 12 2019 22:30:21 GMT-0500 (Eastern Standard Time)
A,108629,train,13,14,13 14,2,592 167,38 32,759,1550028625.025,Tue Feb 12 2019 22:30:25 GMT-0500 (Eastern Standard Time)
A,108629,train,10,7,10 9 8 7,4,524 201 191 161,38 38 38 32,1077,1550028629.112,Tue Feb 12 2019 22:30:29 GMT-0500 (Eastern Standard Time)
A,108629,train,10,7,10 9 8 7,4,492 166 188 140,38 38 38 32,986,1550028633.108,Tue Feb 12 2019 22:30:33 GMT-0500 (Eastern Standard Time)
A,108629,train,4,14,4 5 14,3,635 220 177,38 39 32,1032,1550028637.15,Tue Feb 12 2019 22:30:37 GMT-0500 (Eastern Standard Time)
A,108629,train,13,14,13 14,2,1191 154,38 32,1345,1550028641.505,Tue Feb 12 2019 22:30:41 GMT-0500 (Eastern Standard Time)
A,108629,train,12,15,12 3 4 5 6 7 15,7,718 108 195 351 182 151 175,37 38 38 37 37 37 32,1880,1550028646.396,Tue Feb 12 2019 22:30:46 GMT-0500 (Eastern Standard Time)
A,108629,train,4,14,4 5 14,3,578 191 109,38 39 32,878,1550028650.287,Tue Feb 12 2019 22:30:50 GMT-0500 (Eastern Standard Time)
A,108629,train,18,15,18 17 16 15,4,636 189 171 166,38 38 38 32,1162,1550028654.462,Tue Feb 12 2019 22:30:54 GMT-0500 (Eastern Standard Time)
A,108629,train,2,4,2 3 4,3,520 188 124,38 38 32,832,1550028658.303,Tue Feb 12 2019 22:30:58 GMT-0500 (Eastern Standard Time)
A,108629,train,2,12,2 3 12,3,530 193 158,38 39 32,881,1550028662.191,Tue Feb 12 2019 22:31:02 GMT-0500 (Eastern Standard Time)
A,108629,train,18,15,18 17 16 15,4,471 196 196 95,38 38 38 32,958,1550028666.159,Tue Feb 12 2019 22:31:06 GMT-0500 (Eastern Standard Time)
A,108629,train,4,14,4 5 14,3,621 190 144,38 39 32,955,1550028670.124,Tue Feb 12 2019 22:31:10 GMT-0500 (Eastern Standard Time)
A,108629,train,18,15,18 17 16 15,4,848 220 186 196,38 38 38 32,1450,1550028674.584,Tue Feb 12 2019 22:31:14 GMT-0500 (Eastern Standard Time)
A,108629,train,4,14,4 5 14,3,626 174 124,38 39 32,924,1550028678.518,Tue Feb 12 2019 22:31:18 GMT-0500 (Eastern Standard Time)
A,108629,train,11,12,11 12,2,666 154,38 32,820,1550028682.351,Tue Feb 12 2019 22:31:22 GMT-0500 (Eastern Standard Time)
A,108629,train,18,7,18 17 16 15 7,5,485 202 185 181 134,38 38 38 39 32,1187,1550028686.548,Tue Feb 12 2019 22:31:26 GMT-0500 (Eastern Standard Time)
A,108629,train,18,15,18 17 16 15,4,629 185 147 144,38 38 38 32,1105,1550028690.663,Tue Feb 12 2019 22:31:30 GMT-0500 (Eastern Standard Time)
A,108629,train,4,14,4 5 14,3,620 167 106,38 39 32,893,1550028694.565,Tue Feb 12 2019 22:31:34 GMT-0500 (Eastern Standard Time)
A,108629,train,2,3,2 3,2,588 146,38 32,734,1550028698.311,Tue Feb 12 2019 22:31:38 GMT-0500 (Eastern Standard Time)
A,108629,train,2,12,2 3 12,3,14305 172 156,38 39 32,14633,1550028716.878,Tue Feb 12 2019 22:31:56 GMT-0500 (Eastern Standard Time)
A,108629,train,14,8,14 5 6 7 8,5,964 188 176 176 207,37 37 37 40 32,1711,1550028721.599,Tue Feb 12 2019 22:32:01 GMT-0500 (Eastern Standard Time)
A,108629,train,6,1,6 7 8 9 10 1,6,706 194 198 191 221 184,37 40 40 40 39 32,1694,1550028726.302,Tue Feb 12 2019 22:32:06 GMT-0500 (Eastern Standard Time)
A,108629,train,18,7,18 17 16 15 7,5,538 187 164 317 185,38 38 38 39 32,1391,1550028730.701,Tue Feb 12 2019 22:32:10 GMT-0500 (Eastern Standard Time)
A,108629,train,18,15,18 17 16 15,4,568 184 166 120,38 38 38 32,1038,1550028734.748,Tue Feb 12 2019 22:32:14 GMT-0500 (Eastern Standard Time)
