group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,161241,train,6,1,6 5 6 7 8 9 10 1,8,1357 264 631 281 167 161 176 303,39 37 37 40 40 40 39 32,3340,1550024471.833,Tue Feb 12 2019 18:21:11 GMT-0800 (Pacific Standard Time)
A,161241,train,5,3,5 4 3,3,1986 176 312,40 40 32,2474,1550024477.313,Tue Feb 12 2019 18:21:17 GMT-0800 (Pacific Standard Time)
A,161241,train,4,14,4 5 14,3,1491 208 279,38 39 32,1978,1550024482.297,Tue Feb 12 2019 18:21:22 GMT-0800 (Pacific Standard Time)
A,161241,train,18,15,18 17 16 15,4,797 207 296 392,38 38 38 32,1692,1550024486.993,Tue Feb 12 2019 18:21:26 GMT-0800 (Pacific Standard Time)
A,161241,train,4,14,4 5 14,3,787 148 276,38 39 32,1211,1550024491.209,Tue Feb 12 2019 18:21:31 GMT-0800 (Pacific Standard Time)
A,161241,train,10,15,10 9 8 7 15,5,693 183 185 320 280,38 38 38 37 32,1661,1550024495.873,Tue Feb 12 2019 18:21:35 GMT-0800 (Pacific Standard Time)
A,161241,train,18,15,18 17 16 15,4,605 168 184 336,38 38 38 32,1293,1550024500.169,Tue Feb 12 2019 18:21:40 GMT-0800 (Pacific Standard Time)
A,161241,train,18,15,18 17 16 15,4,686 151 184 297,38 38 38 32,1318,1550024504.489,Tue Feb 12 2019 18:21:44 GMT-0800 (Pacific Standard Time)
A,161241,train,13,5,13 14 5,3,1145 209 320,38 37 32,1674,1550024509.17,Tue Feb 12 2019 18:21:49 GMT-0800 (Pacific Standard Time)
A,161241,train,6,12,6 5 14 13 12,5,1122 176 216 255 280,39 39 40 40 32,2049,1550024514.224,Tue Feb 12 2019 18:21:54 GMT-0800 (Pacific Standard Time)
A,161241,train,10,15,10 9 8 7 15,5,636 168 176 200 272,38 38 38 37 32,1452,1550024518.681,Tue Feb 12 2019 18:21:58 GMT-0800 (Pacific Standard Time)
A,161241,train,4,14,4 5 14,3,725 135 256,38 39 32,1116,1550024522.801,Tue Feb 12 2019 18:22:02 GMT-0800 (Pacific Standard Time)
A,161241,train,7,1,7 8 9 10 1,5,753 201 168 271 272,40 40 40 39 32,1665,1550024527.473,Tue Feb 12 2019 18:22:07 GMT-0800 (Pacific Standard Time)
A,161241,train,10,15,10 9 8 7 15,5,1292 161 152 191 296,38 38 38 37 32,2092,1550024532.569,Tue Feb 12 2019 18:22:12 GMT-0800 (Pacific Standard Time)
A,161241,train,18,7,18 17 16 15 7,5,1987 183 152 185 265,38 38 38 39 32,2772,1550024538.346,Tue Feb 12 2019 18:22:18 GMT-0800 (Pacific Standard Time)
A,161241,train,10,7,10 9 8 7,4,812 160 136 240,38 38 38 32,1348,1550024542.697,Tue Feb 12 2019 18:22:22 GMT-0800 (Pacific Standard Time)
A,161241,train,8,1,8 9 10 1,4,885 175 248 288,40 40 39 32,1596,1550024547.297,Tue Feb 12 2019 18:22:27 GMT-0800 (Pacific Standard Time)
A,161241,train,13,3,13 4 3,3,1644 225 257,37 40 32,2126,1550024552.426,Tue Feb 12 2019 18:22:32 GMT-0800 (Pacific Standard Time)
A,161241,train,10,15,10 9 8 7 15,5,1571 144 168 207 257,38 38 38 37 32,2347,1550024557.777,Tue Feb 12 2019 18:22:37 GMT-0800 (Pacific Standard Time)
A,161241,train,10,7,10 9 8 7,4,1010 168 152 280,38 38 38 32,1610,1550024562.393,Tue Feb 12 2019 18:22:42 GMT-0800 (Pacific Standard Time)
A,161241,train,18,7,18 17 16 15 7 6 7,7,1467 176 193 16 176 463 313,38 38 38 39 39 37 32,2804,1550024568.201,Tue Feb 12 2019 18:22:48 GMT-0800 (Pacific Standard Time)
A,161241,train,10,7,10 9 8 7,4,1386 161 158 225,38 38 38 32,1930,1550024573.137,Tue Feb 12 2019 18:22:53 GMT-0800 (Pacific Standard Time)
A,161241,train,18,7,18 17 16 15 7,5,898 169 193 246 265,38 38 38 39 32,1771,1550024577.921,Tue Feb 12 2019 18:22:57 GMT-0800 (Pacific Standard Time)
A,161241,train,18,7,18 17 16 15 7,5,1578 177 167 175 136 241,38 38 38 38 39 32,2474,1550024583.401,Tue Feb 12 2019 18:23:03 GMT-0800 (Pacific Standard Time)
A,161241,train,11,2,11 2,2,706 248,37 32,954,1550024587.361,Tue Feb 12 2019 18:23:07 GMT-0800 (Pacific Standard Time)
A,161241,train,11,3,11 12 3,3,2203 176 279,38 37 32,2658,1550024593.024,Tue Feb 12 2019 18:23:13 GMT-0800 (Pacific Standard Time)
A,161241,train,6,1,6 7 8 9 10 1,6,1859 152 159 160 193 264,37 40 40 40 39 32,2787,1550024598.817,Tue Feb 12 2019 18:23:18 GMT-0800 (Pacific Standard Time)
A,161241,train,4,14,4 5 14,3,1124 151 305,38 39 32,1580,1550024603.401,Tue Feb 12 2019 18:23:23 GMT-0800 (Pacific Standard Time)
A,161241,train,2,3,2 3,2,2197 312,38 32,2509,1550024608.913,Tue Feb 12 2019 18:23:28 GMT-0800 (Pacific Standard Time)
A,161241,train,10,15,10 9 8 7 15,5,699 184 176 230 273,38 38 38 37 32,1562,1550024613.481,Tue Feb 12 2019 18:23:33 GMT-0800 (Pacific Standard Time)
A,161241,train,18,15,18 17 16 15,4,611 159 160 264,38 38 38 32,1194,1550024617.681,Tue Feb 12 2019 18:23:37 GMT-0800 (Pacific Standard Time)
A,161241,train,18,7,18 17 16 15 7,5,1909 193 176 167 248,38 38 38 39 32,2693,1550024623.378,Tue Feb 12 2019 18:23:43 GMT-0800 (Pacific Standard Time)
A,161241,train,10,17,10 9 17,3,2026 201 280,38 37 32,2507,1550024628.889,Tue Feb 12 2019 18:23:48 GMT-0800 (Pacific Standard Time)
A,161241,train,2,12,2 3 12,3,898 185 248,38 39 32,1331,1550024633.225,Tue Feb 12 2019 18:23:53 GMT-0800 (Pacific Standard Time)
A,161241,train,10,15,10 9 8 7 15,5,1434 184 176 176 240,38 38 38 37 32,2210,1550024638.458,Tue Feb 12 2019 18:23:58 GMT-0800 (Pacific Standard Time)
A,161241,train,2,3,2 3,2,1473 305,38 32,1778,1550024643.241,Tue Feb 12 2019 18:24:03 GMT-0800 (Pacific Standard Time)
A,161241,train,4,14,4 5 14,3,836 152 255,38 39 32,1243,1550024647.488,Tue Feb 12 2019 18:24:07 GMT-0800 (Pacific Standard Time)
A,161241,train,18,15,18 17 16 15,4,555 185 175 265,38 38 38 32,1180,1550024651.674,Tue Feb 12 2019 18:24:11 GMT-0800 (Pacific Standard Time)
A,161241,train,13,5,13 14 5,3,549 175 240 248,38 38 37 32,1212,1550024655.889,Tue Feb 12 2019 18:24:15 GMT-0800 (Pacific Standard Time)
A,161241,train,4,5,4 5,2,635 257,38 32,892,1550024659.785,Tue Feb 12 2019 18:24:19 GMT-0800 (Pacific Standard Time)
A,161241,train,13,14,13 14,2,1114 224,38 32,1338,1550024664.129,Tue Feb 12 2019 18:24:24 GMT-0800 (Pacific Standard Time)
A,161241,train,15,1,15 16 17 18 10 1,6,2058 160 144 176 136 272,40 40 40 39 39 32,2946,1550024670.089,Tue Feb 12 2019 18:24:30 GMT-0800 (Pacific Standard Time)
A,161241,train,9,5,9 8 7 6 5,5,4556 144 168 112 168 360,38 38 38 39 39 32,5508,1550024678.601,Tue Feb 12 2019 18:24:38 GMT-0800 (Pacific Standard Time)
A,161241,train,4,14,4 5 14,3,1244 120 257,38 39 32,1621,1550024683.226,Tue Feb 12 2019 18:24:43 GMT-0800 (Pacific Standard Time)
