group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,181147,train,6,1,6 5 14 13 12 11 2 1,8,6809 514 354 697 2585 287 193 182 475 306 3907,38 37 37 37 40 40 40 40 39 39 32,16309,1550025085.204,Wed Feb 13 2019 08:01:25 GMT+0530 (India Standard Time)
A,181147,train,13,14,13 14,2,6273 1448,38 32,7721,1550025095.953,Wed Feb 13 2019 08:01:35 GMT+0530 (India Standard Time)
A,181147,train,4,14,4 13 14,3,4488 1056 920,37 38 32,6464,1550025105.435,Wed Feb 13 2019 08:01:45 GMT+0530 (India Standard Time)
A,181147,train,8,7,8 7,2,2417 331,38 32,2748,1550025111.215,Wed Feb 13 2019 08:01:51 GMT+0530 (India Standard Time)
A,181147,train,10,15,10 18 17 16 15,5,5829 297 218 210 963,39 38 38 38 32,7517,1550025121.763,Wed Feb 13 2019 08:02:01 GMT+0530 (India Standard Time)
A,181147,train,13,5,13 14 5,3,2215 302 360,38 39 32,2877,1550025127.673,Wed Feb 13 2019 08:02:07 GMT+0530 (India Standard Time)
A,181147,train,10,15,10 18 17 16 15,5,14398 290 395 305 786,39 38 38 38 32,16174,1550025146.871,Wed Feb 13 2019 08:02:26 GMT+0530 (India Standard Time)
A,181147,train,18,15,18 17 16 15,4,2837 270 289 848,38 38 38 32,4244,1550025154.15,Wed Feb 13 2019 08:02:34 GMT+0530 (India Standard Time)
A,181147,train,18,7,18 17 16 15 7,5,2337 217 237 908 505,38 38 38 37 32,4204,1550025161.37,Wed Feb 13 2019 08:02:41 GMT+0530 (India Standard Time)
A,181147,train,11,12,11 12,2,2704 342,38 32,3046,1550025167.438,Wed Feb 13 2019 08:02:47 GMT+0530 (India Standard Time)
A,181147,train,4,3,4 3,2,1684 305,40 32,1989,1550025172.455,Wed Feb 13 2019 08:02:52 GMT+0530 (India Standard Time)
