group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,174957,train,4,14,4 5 14,3,1592 457 288,38 37 32,2337,1550032774.364,Tue Feb 12 2019 20:39:34 GMT-0800 (Pacific Standard Time)
A,174957,train,10,7,10 9 8 7,4,1120 207 207 177 207 372,38 38 38 38 38 32,2290,1550032779.68,Tue Feb 12 2019 20:39:39 GMT-0800 (Pacific Standard Time)
A,174957,train,10,8,10 9 8,3,895 208 721,38 38 32,1824,1550032784.524,Tue Feb 12 2019 20:39:44 GMT-0800 (Pacific Standard Time)
A,174957,train,6,18,6 7 15 16 17 18,6,1143 241 213 236 884 250 192 1041 174 175 169 169 353,38 38 38 38 39 39 39 40 40 40 40 40 32,5240,1550032792.848,Tue Feb 12 2019 20:39:52 GMT-0800 (Pacific Standard Time)
A,174957,train,4,3,4 3,2,1198 621,40 32,1819,1550032797.689,Tue Feb 12 2019 20:39:57 GMT-0800 (Pacific Standard Time)
A,174957,train,10,15,10 9 8 7 15,5,984 198 172 179 193 304 637,38 38 38 38 38 39 32,2667,1550032803.372,Tue Feb 12 2019 20:40:03 GMT-0800 (Pacific Standard Time)
A,174957,train,10,7,10 9 8 7,4,1044 222 193 194 464,38 38 38 38 32,2117,1550032808.51,Tue Feb 12 2019 20:40:08 GMT-0800 (Pacific Standard Time)
A,174957,train,18,7,18 17 16 15 7,5,1275 207 193 199 455 498,38 38 38 38 37 32,2827,1550032814.412,Tue Feb 12 2019 20:40:14 GMT-0800 (Pacific Standard Time)
A,174957,train,13,5,13 4 5,3,1635 239 688,39 38 32,2562,1550032819.997,Tue Feb 12 2019 20:40:19 GMT-0800 (Pacific Standard Time)
A,174957,train,11,12,11 12,2,1365 464,38 32,1829,1550032824.847,Tue Feb 12 2019 20:40:24 GMT-0800 (Pacific Standard Time)
A,174957,train,6,1,6 7 8 9 10 1,6,2151 239 176 177 158 210 318 370,39 40 40 40 40 40 37 32,3799,1550032831.663,Tue Feb 12 2019 20:40:31 GMT-0800 (Pacific Standard Time)
A,174957,train,11,3,11 2 3,3,1579 206 483,39 38 32,2268,1550032836.958,Tue Feb 12 2019 20:40:36 GMT-0800 (Pacific Standard Time)
A,174957,train,11,3,11 2 3,3,1495 229 324,39 38 32,2048,1550032842.024,Tue Feb 12 2019 20:40:42 GMT-0800 (Pacific Standard Time)
A,174957,train,11,3,11 2 3,3,1193 270 675,39 38 32,2138,1550032847.183,Tue Feb 12 2019 20:40:47 GMT-0800 (Pacific Standard Time)
A,174957,train,18,15,18 17 16 15,4,1512 207 176 196 173 224,38 38 38 38 38 32,2488,1550032852.686,Tue Feb 12 2019 20:40:52 GMT-0800 (Pacific Standard Time)
A,174957,train,11,12,11 12,2,1228 334,38 32,1562,1550032857.294,Tue Feb 12 2019 20:40:57 GMT-0800 (Pacific Standard Time)
A,174957,train,4,14,4 5 14,3,1284 353 286,38 37 32,1923,1550032862.237,Tue Feb 12 2019 20:41:02 GMT-0800 (Pacific Standard Time)
A,174957,train,4,14,4 5 14,3,1721 235 240,38 37 32,2196,1550032867.453,Tue Feb 12 2019 20:41:07 GMT-0800 (Pacific Standard Time)
A,174957,train,2,3,2 3,2,1064 493,38 32,1557,1550032872.031,Tue Feb 12 2019 20:41:12 GMT-0800 (Pacific Standard Time)
A,174957,train,11,3,11 2 3,3,1575 257 593,39 38 32,2425,1550032877.475,Tue Feb 12 2019 20:41:17 GMT-0800 (Pacific Standard Time)
A,174957,train,2,3,2 3,2,1023 383,38 32,1406,1550032881.903,Tue Feb 12 2019 20:41:21 GMT-0800 (Pacific Standard Time)
A,174957,train,18,15,18 17 16 15,4,1783 217 183 191 195 286,38 38 38 38 38 32,2855,1550032887.774,Tue Feb 12 2019 20:41:27 GMT-0800 (Pacific Standard Time)
A,174957,train,11,12,11 12,2,1443 689,38 32,2132,1550032892.927,Tue Feb 12 2019 20:41:32 GMT-0800 (Pacific Standard Time)
A,174957,train,10,15,10 9 8 7 15,5,1481 190 175 176 176 357 381,38 38 38 38 38 39 32,2936,1550032898.88,Tue Feb 12 2019 20:41:38 GMT-0800 (Pacific Standard Time)
A,174957,train,13,5,13 14 5,3,1070 564 140,38 39 32,1774,1550032903.696,Tue Feb 12 2019 20:41:43 GMT-0800 (Pacific Standard Time)
A,174957,train,13,14,13 14,2,964 531,38 32,1495,1550032908.209,Tue Feb 12 2019 20:41:48 GMT-0800 (Pacific Standard Time)
A,174957,train,11,12,11 12,2,1141 621,38 32,1762,1550032912.997,Tue Feb 12 2019 20:41:52 GMT-0800 (Pacific Standard Time)
A,174957,train,13,14,13 14,2,995 688,38 32,1683,1550032917.695,Tue Feb 12 2019 20:41:57 GMT-0800 (Pacific Standard Time)
A,174957,train,11,3,11 12 3,3,1059 802 703,38 39 32,2564,1550032923.28,Tue Feb 12 2019 20:42:03 GMT-0800 (Pacific Standard Time)
A,174957,train,10,15,10 9 8 7 15,5,1187 212 171 194 350 352,38 38 38 38 39 32,2466,1550032928.767,Tue Feb 12 2019 20:42:08 GMT-0800 (Pacific Standard Time)
A,174957,train,13,5,13 14 5,3,1399 336 338,38 39 32,2073,1550032933.857,Tue Feb 12 2019 20:42:13 GMT-0800 (Pacific Standard Time)
A,174957,train,10,15,10 9 8 7 15,5,1042 224 190 211 205 328 409,38 38 38 38 38 39 32,2609,1550032939.488,Tue Feb 12 2019 20:42:19 GMT-0800 (Pacific Standard Time)
A,174957,train,18,15,18 17 16 15,4,1120 225 178 206 178 285,38 38 38 38 38 32,2192,1550032944.704,Tue Feb 12 2019 20:42:24 GMT-0800 (Pacific Standard Time)
A,174957,train,10,15,10 9 8 7 15,5,1351 205 178 176 176 286 287,38 38 38 38 38 39 32,2659,1550032950.383,Tue Feb 12 2019 20:42:30 GMT-0800 (Pacific Standard Time)
A,174957,train,9,10,9 8 9 10,4,808 1137 267 801,38 40 40 32,3013,1550032956.562,Tue Feb 12 2019 20:42:36 GMT-0800 (Pacific Standard Time)
A,174957,train,18,15,18 17 16 15,4,881 261 139 175 356,38 38 38 38 32,1812,1550032961.397,Tue Feb 12 2019 20:42:41 GMT-0800 (Pacific Standard Time)
A,174957,train,6,1,6 7 8 9 10 1,6,1595 378 166 175 162 175 448 255,39 40 40 40 40 40 37 32,3354,1550032967.858,Tue Feb 12 2019 20:42:47 GMT-0800 (Pacific Standard Time)
