group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,140711,train,6,1,6 5 4 3 2 1,6,1228 360 290 337 318 2493,39 40 40 40 37 32,5026,1550026128.878,Tue Feb 12 2019 21:48:48 GMT-0500 (Eastern Standard Time)
A,140711,train,11,12,11 12,2,2207 197,38 32,2404,1550026134.351,Tue Feb 12 2019 21:48:54 GMT-0500 (Eastern Standard Time)
A,140711,train,2,12,2 11 12,3,1511 281 364,39 38 32,2156,1550026139.552,Tue Feb 12 2019 21:48:59 GMT-0500 (Eastern Standard Time)
A,140711,train,2,3,2 3,2,872 292,38 32,1164,1550026143.757,Tue Feb 12 2019 21:49:03 GMT-0500 (Eastern Standard Time)
A,140711,train,2,3,2 3,2,1103 410,38 32,1513,1550026148.296,Tue Feb 12 2019 21:49:08 GMT-0500 (Eastern Standard Time)
A,140711,train,11,3,11 2 3,3,921 230 306,37 38 32,1457,1550026152.783,Tue Feb 12 2019 21:49:12 GMT-0500 (Eastern Standard Time)
A,140711,train,11,12,11 12,2,775 310,38 32,1085,1550026156.944,Tue Feb 12 2019 21:49:16 GMT-0500 (Eastern Standard Time)
A,140711,train,2,12,2 11 12,3,792 311 442,39 38 32,1545,1550026161.571,Tue Feb 12 2019 21:49:21 GMT-0500 (Eastern Standard Time)
A,140711,train,4,5,4 5,2,1072 486,38 32,1558,1550026166.179,Tue Feb 12 2019 21:49:26 GMT-0500 (Eastern Standard Time)
A,140711,train,2,12,2 3 12,3,647 387 296,38 39 32,1330,1550026170.55,Tue Feb 12 2019 21:49:30 GMT-0500 (Eastern Standard Time)
A,140711,train,4,14,4 5 14,3,1126 292 319,38 39 32,1737,1550026175.332,Tue Feb 12 2019 21:49:35 GMT-0500 (Eastern Standard Time)
A,140711,train,2,3,2 3,2,818 406,38 32,1224,1550026179.613,Tue Feb 12 2019 21:49:39 GMT-0500 (Eastern Standard Time)
A,140711,train,13,14,13 14,2,781 357,38 32,1138,1550026183.785,Tue Feb 12 2019 21:49:43 GMT-0500 (Eastern Standard Time)
A,140711,train,4,5,4 5,2,765 358,38 32,1123,1550026187.972,Tue Feb 12 2019 21:49:47 GMT-0500 (Eastern Standard Time)
A,140711,train,11,12,11 12,2,867 355,38 32,1222,1550026192.225,Tue Feb 12 2019 21:49:52 GMT-0500 (Eastern Standard Time)
A,140711,train,4,5,4 5,2,783 370,38 32,1153,1550026196.425,Tue Feb 12 2019 21:49:56 GMT-0500 (Eastern Standard Time)
A,140711,train,18,15,18 17 16 15,4,1373 262 244 339,38 38 38 32,2218,1550026201.671,Tue Feb 12 2019 21:50:01 GMT-0500 (Eastern Standard Time)
A,140711,train,13,14,13 14,2,801 335,38 32,1136,1550026205.854,Tue Feb 12 2019 21:50:05 GMT-0500 (Eastern Standard Time)
A,140711,train,13,5,13 14 5,3,601 359 326,38 37 32,1286,1550026210.185,Tue Feb 12 2019 21:50:10 GMT-0500 (Eastern Standard Time)
A,140711,train,2,12,2 3 12,3,673 322 322,38 39 32,1317,1550026214.549,Tue Feb 12 2019 21:50:14 GMT-0500 (Eastern Standard Time)
A,140711,train,11,3,11 12 3,3,642 324 322,38 37 32,1288,1550026218.871,Tue Feb 12 2019 21:50:18 GMT-0500 (Eastern Standard Time)
A,140711,train,10,15,10 9 8 7 15,5,621 235 213 345 272,38 38 38 37 32,1686,1550026223.59,Tue Feb 12 2019 21:50:23 GMT-0500 (Eastern Standard Time)
A,140711,train,18,7,18 17 16 15 7,5,1347 250 218 265 237,38 38 38 39 32,2317,1550026228.933,Tue Feb 12 2019 21:50:28 GMT-0500 (Eastern Standard Time)
A,140711,train,18,7,18 17 16 15 7,5,674 275 183 318 313,38 38 38 39 32,1763,1550026233.725,Tue Feb 12 2019 21:50:33 GMT-0500 (Eastern Standard Time)
A,140711,train,2,12,2 3 12,3,636 308 288,38 39 32,1232,1550026237.971,Tue Feb 12 2019 21:50:37 GMT-0500 (Eastern Standard Time)
A,140711,train,2,3,2 3,2,468 360,38 32,828,1550026241.839,Tue Feb 12 2019 21:50:41 GMT-0500 (Eastern Standard Time)
A,140711,train,6,1,6 5 4 3 2 1,6,845 1134 185 178 469 350,39 40 40 40 37 32,3161,1550026248.021,Tue Feb 12 2019 21:50:48 GMT-0500 (Eastern Standard Time)
A,140711,train,11,3,11 2 3,3,696 292 377,37 38 32,1365,1550026252.454,Tue Feb 12 2019 21:50:52 GMT-0500 (Eastern Standard Time)
A,140711,train,12,5,12 13 14 5,4,800 235 354 307,38 38 37 32,1696,1550026257.191,Tue Feb 12 2019 21:50:57 GMT-0500 (Eastern Standard Time)
A,140711,train,11,12,11 12,2,565 360,38 32,925,1550026261.146,Tue Feb 12 2019 21:51:01 GMT-0500 (Eastern Standard Time)
