group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,129907,train,6,1,6 7 8 9 10 1,6,4793 1058 327 314 786 418,39 40 40 40 37 32,7696,1550020841.637,Tue Feb 12 2019 17:20:41 GMT-0800 (Pacific Standard Time)
A,129907,train,11,3,11 2 3,3,2314 584 608,39 38 32,3506,1550020848.152,Tue Feb 12 2019 17:20:48 GMT-0800 (Pacific Standard Time)
A,129907,train,4,14,4 13 14,3,2363 430 473,37 38 32,3266,1550020854.427,Tue Feb 12 2019 17:20:54 GMT-0800 (Pacific Standard Time)
A,129907,train,13,14,13 14,2,1476 550,38 32,2026,1550020859.46,Tue Feb 12 2019 17:20:59 GMT-0800 (Pacific Standard Time)
A,129907,train,4,5,4 5,2,1770 378,38 32,2148,1550020864.617,Tue Feb 12 2019 17:21:04 GMT-0800 (Pacific Standard Time)
A,129907,train,2,12,2 11 12,3,2364 443 619,37 38 32,3426,1550020871.057,Tue Feb 12 2019 17:21:11 GMT-0800 (Pacific Standard Time)
A,129907,train,2,3,2 3,2,1256 345,38 32,1601,1550020875.666,Tue Feb 12 2019 17:21:15 GMT-0800 (Pacific Standard Time)
A,129907,train,10,7,10 9 8 7,4,2124 251 313 428,38 38 38 32,3116,1550020881.791,Tue Feb 12 2019 17:21:21 GMT-0800 (Pacific Standard Time)
A,129907,train,18,15,18 17 16 15,4,1836 327 418 442,38 38 38 32,3023,1550020887.821,Tue Feb 12 2019 17:21:27 GMT-0800 (Pacific Standard Time)
A,129907,train,4,5,4 5,2,1093 367,38 32,1460,1550020892.292,Tue Feb 12 2019 17:21:32 GMT-0800 (Pacific Standard Time)
A,129907,train,18,7,18 17 16 15 7,5,1989 330 288 506 394,38 38 38 37 32,3507,1550020898.808,Tue Feb 12 2019 17:21:38 GMT-0800 (Pacific Standard Time)
A,129907,train,13,14,13 14,2,24870 1131,38 32,26001,1550020927.832,Tue Feb 12 2019 17:22:07 GMT-0800 (Pacific Standard Time)
A,129907,train,4,5,4 5,2,2016 1567,38 32,3583,1550020934.424,Tue Feb 12 2019 17:22:14 GMT-0800 (Pacific Standard Time)
A,129907,train,10,15,10 18 17 16 15,5,2365 635 260 295 1861,39 38 38 38 32,5416,1550020942.852,Tue Feb 12 2019 17:22:22 GMT-0800 (Pacific Standard Time)
A,129907,train,18,8,18 17 16 8,4,1308 1412 1618 303 390 936,40 39 38 38 37 32,5967,1550020951.83,Tue Feb 12 2019 17:22:31 GMT-0800 (Pacific Standard Time)
A,129907,train,13,14,13 14,2,1083 457,38 32,1540,1550020956.38,Tue Feb 12 2019 17:22:36 GMT-0800 (Pacific Standard Time)
A,129907,train,18,7,18 17 16 15 7,5,1151 317 268 514 1236,38 38 38 37 32,3486,1550020962.874,Tue Feb 12 2019 17:22:42 GMT-0800 (Pacific Standard Time)
A,129907,train,18,7,18 10 9 8 7,5,2055 391 287 251 469,37 38 38 38 32,3453,1550020969.333,Tue Feb 12 2019 17:22:49 GMT-0800 (Pacific Standard Time)
A,129907,train,13,5,13 14 5,3,1090 340 346,38 39 32,1776,1550020974.119,Tue Feb 12 2019 17:22:54 GMT-0800 (Pacific Standard Time)
A,129907,train,10,15,10 9 8 7 15,5,1079 250 248 395 344,38 38 38 39 32,2316,1550020979.444,Tue Feb 12 2019 17:22:59 GMT-0800 (Pacific Standard Time)
A,129907,train,18,7,18 17 16 15 7,5,1068 264 259 327 325,38 38 38 37 32,2243,1550020984.697,Tue Feb 12 2019 17:23:04 GMT-0800 (Pacific Standard Time)
A,129907,train,4,14,4 5 14,3,1010 329 357,38 37 32,1696,1550020989.401,Tue Feb 12 2019 17:23:09 GMT-0800 (Pacific Standard Time)
A,129907,train,4,14,4 5 14,3,864 321 351,38 37 32,1536,1550020993.947,Tue Feb 12 2019 17:23:13 GMT-0800 (Pacific Standard Time)
A,129907,train,2,12,2 3 12,3,1313 397 350,38 37 32,2060,1550020999.015,Tue Feb 12 2019 17:23:19 GMT-0800 (Pacific Standard Time)
A,129907,train,13,14,13 14,2,852 374,38 32,1226,1550021003.25,Tue Feb 12 2019 17:23:23 GMT-0800 (Pacific Standard Time)
A,129907,train,2,3,2 3,2,1010 477,38 32,1487,1550021007.747,Tue Feb 12 2019 17:23:27 GMT-0800 (Pacific Standard Time)
A,129907,train,6,1,6 7 8 9 10 1,6,1760 473 302 229 504 343,39 40 40 40 37 32,3611,1550021014.368,Tue Feb 12 2019 17:23:34 GMT-0800 (Pacific Standard Time)
A,129907,train,13,14,13 14,2,915 441,38 32,1356,1550021018.731,Tue Feb 12 2019 17:23:38 GMT-0800 (Pacific Standard Time)
A,129907,train,18,7,18 17 16 15 7,5,983 255 261 313 330,38 38 38 37 32,2142,1550021023.881,Tue Feb 12 2019 17:23:43 GMT-0800 (Pacific Standard Time)
A,129907,train,11,3,11 12 3,3,867 398 362,38 39 32,1627,1550021028.518,Tue Feb 12 2019 17:23:48 GMT-0800 (Pacific Standard Time)
A,129907,train,11,3,11 2 3,3,991 305 371,39 38 32,1667,1550021033.193,Tue Feb 12 2019 17:23:53 GMT-0800 (Pacific Standard Time)
