group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,174034,train,6,1,6 7 8 9 10 1,6,3389 411 485 131 125 350 2572,39 40 40 40 40 37 32,7463,1550029227.233,Tue Feb 12 2019 22:40:27 GMT-0500 (Eastern Standard Time)
A,174034,train,18,7,18 10 9 8 7,5,5171 684 774 416 159 1110 159 166 1661,37 16 38 16 16 38 38 38 32,10300,1550029240.588,Tue Feb 12 2019 22:40:40 GMT-0500 (Eastern Standard Time)
A,174034,train,10,15,10 9 8 7 15,5,2658 205 170 694 919,38 38 38 39 32,4646,1550029248.278,Tue Feb 12 2019 22:40:48 GMT-0500 (Eastern Standard Time)
A,174034,train,2,12,2 11 12,3,3115 369 1007,37 38 32,4491,1550029255.813,Tue Feb 12 2019 22:40:55 GMT-0500 (Eastern Standard Time)
A,174034,train,13,14,13 14,2,3124 756,38 32,3880,1550029262.714,Tue Feb 12 2019 22:41:02 GMT-0500 (Eastern Standard Time)
A,174034,train,17,9,17 9,2,1879 897 305,37 13 32,3081,1550029268.809,Tue Feb 12 2019 22:41:08 GMT-0500 (Eastern Standard Time)
A,174034,train,13,14,13 14,2,1004 887,38 32,1891,1550029273.72,Tue Feb 12 2019 22:41:13 GMT-0500 (Eastern Standard Time)
A,174034,train,13,5,13 14 5,3,1073 907 731,38 39 32,2711,1550029279.465,Tue Feb 12 2019 22:41:19 GMT-0500 (Eastern Standard Time)
A,174034,train,13,5,13 14 5,3,1109 289 599,38 39 32,1997,1550029284.493,Tue Feb 12 2019 22:41:24 GMT-0500 (Eastern Standard Time)
A,174034,train,2,12,2 11 12,3,2506 278 773,37 38 32,3557,1550029292.881,Tue Feb 12 2019 22:41:32 GMT-0500 (Eastern Standard Time)
A,174034,train,10,7,10 1 10 9 8 7,6,1115 924 312 162 174 962,37 39 38 38 38 32,3649,1550029299.557,Tue Feb 12 2019 22:41:39 GMT-0500 (Eastern Standard Time)
A,174034,train,18,15,18 17 16 15,4,1164 261 256 603,38 38 38 32,2284,1550029304.858,Tue Feb 12 2019 22:41:44 GMT-0500 (Eastern Standard Time)
A,174034,train,10,15,10 9 8 7 15,5,1978 157 210 733 928,38 38 38 39 32,4006,1550029311.896,Tue Feb 12 2019 22:41:51 GMT-0500 (Eastern Standard Time)
A,174034,train,2,12,2 11 12,3,1040 321 566,37 38 32,1927,1550029316.846,Tue Feb 12 2019 22:41:56 GMT-0500 (Eastern Standard Time)
A,174034,train,2,12,2 11 12,3,1984 312 513,37 38 32,2809,1550029322.688,Tue Feb 12 2019 22:42:02 GMT-0500 (Eastern Standard Time)
A,174034,train,11,3,11 2 3,3,5910 736 679 350,39 16 38 32,7675,1550029333.397,Tue Feb 12 2019 22:42:13 GMT-0500 (Eastern Standard Time)
A,174034,train,4,14,4 13 14,3,1526 282 547,37 38 32,2355,1550029338.791,Tue Feb 12 2019 22:42:18 GMT-0500 (Eastern Standard Time)
A,174034,train,13,14,13 14,2,961 557,38 32,1518,1550029343.344,Tue Feb 12 2019 22:42:23 GMT-0500 (Eastern Standard Time)
A,174034,train,4,5,4 5,2,1009 621,38 32,1630,1550029348.015,Tue Feb 12 2019 22:42:28 GMT-0500 (Eastern Standard Time)
