group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,163774,train,6,1,6 7 15 16 17 18 10 1,8,2362 467 1246 486 532 516 442 606,39 39 40 40 40 37 37 32,6657,1550021058.432,Tue Feb 12 2019 19:24:18 GMT-0600 (Central Standard Time)
A,163774,train,13,5,13 14 5,3,3600 469 978,38 39 32,5047,1550021066.504,Tue Feb 12 2019 19:24:26 GMT-0600 (Central Standard Time)
A,163774,train,11,12,11 12,2,2549 778,38 32,3327,1550021072.853,Tue Feb 12 2019 19:24:32 GMT-0600 (Central Standard Time)
A,163774,train,13,14,13 14,2,1718 657,38 32,2375,1550021078.233,Tue Feb 12 2019 19:24:38 GMT-0600 (Central Standard Time)
A,163774,train,11,3,11 2 3,3,2978 1106 743,39 38 32,4827,1550021086.069,Tue Feb 12 2019 19:24:46 GMT-0600 (Central Standard Time)
A,163774,train,2,12,2 3 12,3,1987 495 556,38 37 32,3038,1550021092.116,Tue Feb 12 2019 19:24:52 GMT-0600 (Central Standard Time)
A,163774,train,2,12,2 3 12,3,1546 558 601,38 37 32,2705,1550021097.827,Tue Feb 12 2019 19:24:57 GMT-0600 (Central Standard Time)
A,163774,train,13,5,13 14 5,3,1420 486 434,38 39 32,2340,1550021103.18,Tue Feb 12 2019 19:25:03 GMT-0600 (Central Standard Time)
A,163774,train,10,12,10 1 2 11 12,5,2007 478 456 823 503,37 37 37 38 32,4267,1550021110.454,Tue Feb 12 2019 19:25:10 GMT-0600 (Central Standard Time)
A,163774,train,4,14,4 13 14,3,1393 677 519,37 38 32,2589,1550021116.052,Tue Feb 12 2019 19:25:16 GMT-0600 (Central Standard Time)
