group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,184047,train,6,1,6 7 15 16 17 18 10 1,8,3560 544 528 389 350 273 241 1401,37 37 40 40 40 39 39 32,7286,1550020796.38,Tue Feb 12 2019 20:19:56 GMT-0500 (Eastern Standard Time)
A,184047,train,11,3,11 12 3,3,1604 459 517,38 37 32,2580,1550020801.975,Tue Feb 12 2019 20:20:01 GMT-0500 (Eastern Standard Time)
A,184047,train,13,5,13 14 5,3,1213 494 618,38 37 32,2325,1550020807.317,Tue Feb 12 2019 20:20:07 GMT-0500 (Eastern Standard Time)
A,184047,train,11,12,11 12,2,832 475,38 32,1307,1550020811.64,Tue Feb 12 2019 20:20:11 GMT-0500 (Eastern Standard Time)
A,184047,train,18,7,18 17 16 15 7,5,928 257 225 420 473,38 38 38 39 32,2303,1550020816.958,Tue Feb 12 2019 20:20:16 GMT-0500 (Eastern Standard Time)
A,184047,train,13,5,13 14 5,3,768 957 420,38 37 32,2145,1550020822.115,Tue Feb 12 2019 20:20:22 GMT-0500 (Eastern Standard Time)
A,184047,train,13,5,13 14 13 14 5,5,1499 1 1044 570 394,38 40 38 37 32,3508,1550020828.636,Tue Feb 12 2019 20:20:28 GMT-0500 (Eastern Standard Time)
A,184047,train,2,3,2 3,2,623 552,38 32,1175,1550020832.824,Tue Feb 12 2019 20:20:32 GMT-0500 (Eastern Standard Time)
A,184047,train,13,5,13 14 5,3,659 297 396,38 37 32,1352,1550020837.19,Tue Feb 12 2019 20:20:37 GMT-0500 (Eastern Standard Time)
A,184047,train,10,7,10 9 8 7,4,694 224 172 454,38 38 38 32,1544,1550020841.746,Tue Feb 12 2019 20:20:41 GMT-0500 (Eastern Standard Time)
A,184047,train,1,13,1 2 11 12 13,5,558 449 575 440 241 403,38 39 39 38 38 32,2666,1550020847.425,Tue Feb 12 2019 20:20:47 GMT-0500 (Eastern Standard Time)
A,184047,train,13,5,13 14 5,3,656 264 389,38 37 32,1309,1550020851.746,Tue Feb 12 2019 20:20:51 GMT-0500 (Eastern Standard Time)
A,184047,train,18,7,18 17 16 15 7,5,611 236 167 246 380,38 38 38 39 32,1640,1550020856.399,Tue Feb 12 2019 20:20:56 GMT-0500 (Eastern Standard Time)
A,184047,train,11,3,11 12 3,3,554 325 403,38 37 32,1282,1550020860.693,Tue Feb 12 2019 20:21:00 GMT-0500 (Eastern Standard Time)
A,184047,train,4,5,4 5,2,584 870,38 32,1454,1550020865.16,Tue Feb 12 2019 20:21:05 GMT-0500 (Eastern Standard Time)
A,184047,train,2,12,2 3 12,3,617 292 386,38 39 32,1295,1550020869.467,Tue Feb 12 2019 20:21:09 GMT-0500 (Eastern Standard Time)
