group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,198706,train,6,1,6 5 4 3 2 1,6,2493 906 351 195 755 777,39 40 40 40 37 32,5477,1550022933.39,Tue Feb 12 2019 19:55:33 GMT-0600 (Central Standard Time)
A,198706,train,2,3,2 3,2,1801 337,38 32,2138,1550022938.574,Tue Feb 12 2019 19:55:38 GMT-0600 (Central Standard Time)
A,198706,train,11,3,11 12 3,3,14502 746 788 1663 846 699,40 39 39 38 37 32,19244,1550022960.851,Tue Feb 12 2019 19:56:00 GMT-0600 (Central Standard Time)
A,198706,train,4,14,4 13 14,3,1528 410 1009 290,39 16 38 32,3237,1550022967.147,Tue Feb 12 2019 19:56:07 GMT-0600 (Central Standard Time)
A,198706,train,11,3,11 12 3,3,1428 376 438,38 37 32,2242,1550022972.432,Tue Feb 12 2019 19:56:12 GMT-0600 (Central Standard Time)
A,198706,train,2,3,2 3,2,1658 440,38 32,2098,1550022977.561,Tue Feb 12 2019 19:56:17 GMT-0600 (Central Standard Time)
A,198706,train,13,5,13 4 5,3,1539 253 346,37 38 32,2138,1550022982.734,Tue Feb 12 2019 19:56:22 GMT-0600 (Central Standard Time)
A,198706,train,11,12,11 12,2,1472 290,38 32,1762,1550022987.568,Tue Feb 12 2019 19:56:27 GMT-0600 (Central Standard Time)
A,198706,train,13,14,13 14,2,791 304,38 32,1095,1550022991.68,Tue Feb 12 2019 19:56:31 GMT-0600 (Central Standard Time)
A,198706,train,11,3,11 12 3,3,912 433 334,38 37 32,1679,1550022996.389,Tue Feb 12 2019 19:56:36 GMT-0600 (Central Standard Time)
A,198706,train,13,5,13 14 5,3,824 439 576,38 37 32,1839,1550023001.252,Tue Feb 12 2019 19:56:41 GMT-0600 (Central Standard Time)
A,198706,train,13,14,13 14,2,3911 284,38 32,4195,1550023008.467,Tue Feb 12 2019 19:56:48 GMT-0600 (Central Standard Time)
A,198706,train,13,5,13 14 5,3,731 414 305,38 37 32,1450,1550023012.942,Tue Feb 12 2019 19:56:52 GMT-0600 (Central Standard Time)
A,198706,train,13,14,13 14,2,827 286,38 32,1113,1550023017.089,Tue Feb 12 2019 19:56:57 GMT-0600 (Central Standard Time)
A,198706,train,2,3,2 3,2,1347 561,38 32,1908,1550023022.02,Tue Feb 12 2019 19:57:02 GMT-0600 (Central Standard Time)
A,198706,train,13,5,13 14 5,3,787 573 319,38 37 32,1679,1550023026.732,Tue Feb 12 2019 19:57:06 GMT-0600 (Central Standard Time)
A,198706,train,4,5,4 5,2,1340 339,38 32,1679,1550023031.448,Tue Feb 12 2019 19:57:11 GMT-0600 (Central Standard Time)
A,198706,train,4,5,4 5,2,598 291,38 32,889,1550023035.369,Tue Feb 12 2019 19:57:15 GMT-0600 (Central Standard Time)
A,198706,train,2,3,2 3,2,897 491,38 32,1388,1550023039.793,Tue Feb 12 2019 19:57:19 GMT-0600 (Central Standard Time)
A,198706,train,11,3,11 12 3,3,34 1264 1162 450,32 38 37 32,2910,1550023045.735,Tue Feb 12 2019 19:57:25 GMT-0600 (Central Standard Time)
A,198706,train,13,14,13 14,2,1099 339,38 32,1438,1550023050.211,Tue Feb 12 2019 19:57:30 GMT-0600 (Central Standard Time)
A,198706,train,4,14,4 13 14,3,911 763 528,39 38 32,2202,1550023055.437,Tue Feb 12 2019 19:57:35 GMT-0600 (Central Standard Time)
A,198706,train,11,12,11 12,2,1081 343,38 32,1424,1550023059.875,Tue Feb 12 2019 19:57:39 GMT-0600 (Central Standard Time)
A,198706,train,11,3,11 12 3,3,1051 565 308,38 37 32,1924,1550023064.839,Tue Feb 12 2019 19:57:44 GMT-0600 (Central Standard Time)
A,198706,train,4,5,4 5,2,794 316,38 32,1110,1550023068.982,Tue Feb 12 2019 19:57:48 GMT-0600 (Central Standard Time)
