group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,192669,train,6,1,6 5 4 3 2 1,6,2182 391 248 248 280 568,39 40 40 40 37 32,3917,1550021694.513,Tue Feb 12 2019 19:34:54 GMT-0600 (Central Standard Time)
A,192669,train,2,3,2 3,2,1137 280,38 32,1417,1550021698.936,Tue Feb 12 2019 19:34:58 GMT-0600 (Central Standard Time)
A,192669,train,5,9,5 6 7 8 9,5,1444 239 384 264 288,37 37 40 40 32,2619,1550021704.56,Tue Feb 12 2019 19:35:04 GMT-0600 (Central Standard Time)
A,192669,train,11,12,11 12,2,1915 288,38 32,2203,1550021709.774,Tue Feb 12 2019 19:35:09 GMT-0600 (Central Standard Time)
A,192669,train,13,5,13 14 5,3,1404 256 296,38 37 32,1956,1550021714.734,Tue Feb 12 2019 19:35:14 GMT-0600 (Central Standard Time)
A,192669,train,11,12,11 12,2,1484 352,38 32,1836,1550021719.574,Tue Feb 12 2019 19:35:19 GMT-0600 (Central Standard Time)
A,192669,train,13,5,13 14 5,3,1308 248 304,38 37 32,1860,1550021724.438,Tue Feb 12 2019 19:35:24 GMT-0600 (Central Standard Time)
A,192669,train,13,5,13 14 5,3,860 240 240,38 37 32,1340,1550021728.781,Tue Feb 12 2019 19:35:28 GMT-0600 (Central Standard Time)
A,192669,train,11,3,11 12 3,3,764 215 248,38 37 32,1227,1550021733.013,Tue Feb 12 2019 19:35:33 GMT-0600 (Central Standard Time)
A,192669,train,11,12,11 12,2,1005 295,38 32,1300,1550021737.317,Tue Feb 12 2019 19:35:37 GMT-0600 (Central Standard Time)
A,192669,train,2,3,2 3,2,796 304,38 32,1100,1550021741.42,Tue Feb 12 2019 19:35:41 GMT-0600 (Central Standard Time)
A,192669,train,4,5,4 5,2,804 256,38 32,1060,1550021745.484,Tue Feb 12 2019 19:35:45 GMT-0600 (Central Standard Time)
A,192669,train,13,14,13 14,2,757 271,38 32,1028,1550021749.516,Tue Feb 12 2019 19:35:49 GMT-0600 (Central Standard Time)
A,192669,train,2,12,2 3 12,3,1116 264 312,38 39 32,1692,1550021754.212,Tue Feb 12 2019 19:35:54 GMT-0600 (Central Standard Time)
A,192669,train,2,3,2 3,2,636 304,38 32,940,1550021758.155,Tue Feb 12 2019 19:35:58 GMT-0600 (Central Standard Time)
A,192669,train,2,3,2 3,2,732 312,38 32,1044,1550021762.203,Tue Feb 12 2019 19:36:02 GMT-0600 (Central Standard Time)
A,192669,train,11,12,11 12,2,677 287,38 32,964,1550021766.171,Tue Feb 12 2019 19:36:06 GMT-0600 (Central Standard Time)
A,192669,train,13,14,13 14,2,851 272,38 32,1123,1550021770.305,Tue Feb 12 2019 19:36:10 GMT-0600 (Central Standard Time)
A,192669,train,2,3,2 11 12 3,4,6596 503 280 295,39 38 37 32,7674,1550021780.984,Tue Feb 12 2019 19:36:20 GMT-0600 (Central Standard Time)
A,192669,train,11,12,11 12,2,548 303,38 32,851,1550021784.84,Tue Feb 12 2019 19:36:24 GMT-0600 (Central Standard Time)
A,192669,train,4,5,4 5,2,548 320,38 32,868,1550021788.712,Tue Feb 12 2019 19:36:28 GMT-0600 (Central Standard Time)
A,192669,train,13,14,13 14,2,796 280,38 32,1076,1550021792.791,Tue Feb 12 2019 19:36:32 GMT-0600 (Central Standard Time)
A,192669,train,18,15,18 17 16 15,4,1084 224 224 240,38 38 38 32,1772,1550021797.567,Tue Feb 12 2019 19:36:37 GMT-0600 (Central Standard Time)
A,192669,train,13,5,13 4 5,3,994 288 256,37 38 32,1538,1550021802.111,Tue Feb 12 2019 19:36:42 GMT-0600 (Central Standard Time)
A,192669,train,11,3,11 12 3,3,748 280 240,38 37 32,1268,1550021806.382,Tue Feb 12 2019 19:36:46 GMT-0600 (Central Standard Time)
A,192669,train,10,7,10 9 8 7,4,589 255 272 240,38 38 38 32,1356,1550021810.742,Tue Feb 12 2019 19:36:50 GMT-0600 (Central Standard Time)
A,192669,train,6,1,6 7 8 9 10 1,6,1574 343 272 232 424 391,37 40 40 40 39 32,3236,1550021816.982,Tue Feb 12 2019 19:36:56 GMT-0600 (Central Standard Time)
A,192669,train,2,12,2 3 12,3,798 263 280,38 39 32,1341,1550021821.326,Tue Feb 12 2019 19:37:01 GMT-0600 (Central Standard Time)
A,192669,train,4,5,4 5,2,597 288,38 32,885,1550021825.213,Tue Feb 12 2019 19:37:05 GMT-0600 (Central Standard Time)
A,192669,train,13,14,13 14,2,548 288,38 32,836,1550021829.053,Tue Feb 12 2019 19:37:09 GMT-0600 (Central Standard Time)
A,192669,train,11,3,11 12 3,3,740 239 240,38 37 32,1219,1550021833.282,Tue Feb 12 2019 19:37:13 GMT-0600 (Central Standard Time)
