group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,134651,train,6,1,6 5 4 3 2 1,6,1176 720 200 208 416 385,37 40 40 40 39 32,3105,1550025628.918,Tue Feb 12 2019 21:40:28 GMT-0500 (Eastern Standard Time)
A,134651,train,10,15,10 18 17 16 15,5,1426 488 200 144 544,39 38 38 38 32,2802,1550025634.728,Tue Feb 12 2019 21:40:34 GMT-0500 (Eastern Standard Time)
A,134651,train,7,11,7 8 9 10 1 2 11,7,1111 411 285 304 257 232 432,40 40 40 37 37 37 32,3032,1550025640.767,Tue Feb 12 2019 21:40:40 GMT-0500 (Eastern Standard Time)
A,134651,train,2,12,2 3 12,3,800 312 303,38 37 32,1415,1550025645.191,Tue Feb 12 2019 21:40:45 GMT-0500 (Eastern Standard Time)
A,134651,train,4,14,4 5 14,3,753 323 349,38 37 32,1425,1550025649.623,Tue Feb 12 2019 21:40:49 GMT-0500 (Eastern Standard Time)
A,134651,train,18,7,18 17 16 15 7,5,913 279 233 311 306,38 38 38 37 32,2042,1550025654.673,Tue Feb 12 2019 21:40:54 GMT-0500 (Eastern Standard Time)
A,134651,train,18,7,18 17 16 15 7,5,799 216 232 443 284,38 38 38 37 32,1974,1550025659.654,Tue Feb 12 2019 21:40:59 GMT-0500 (Eastern Standard Time)
A,134651,train,11,12,11 12,2,874 336 472,37 38 32,1682,1550025664.343,Tue Feb 12 2019 21:41:04 GMT-0500 (Eastern Standard Time)
A,134651,train,10,7,10 9 8 7,4,1064 241 239 416,38 38 38 32,1960,1550025669.311,Tue Feb 12 2019 21:41:09 GMT-0500 (Eastern Standard Time)
A,134651,train,13,5,13 14 5,3,739 293 288,38 39 32,1320,1550025673.639,Tue Feb 12 2019 21:41:13 GMT-0500 (Eastern Standard Time)
A,134651,train,13,5,13 14 5,3,560 288 352,38 39 32,1200,1550025677.846,Tue Feb 12 2019 21:41:17 GMT-0500 (Eastern Standard Time)
A,134651,train,12,6,12 13 14 5 6,5,1120 344 336 272 288,38 38 39 39 32,2360,1550025683.214,Tue Feb 12 2019 21:41:23 GMT-0500 (Eastern Standard Time)
A,134651,train,11,12,11 12,2,781 336,38 32,1117,1550025687.366,Tue Feb 12 2019 21:41:27 GMT-0500 (Eastern Standard Time)
A,134651,train,4,14,4 5 14,3,672 295 272,38 37 32,1239,1550025691.614,Tue Feb 12 2019 21:41:31 GMT-0500 (Eastern Standard Time)
A,134651,train,13,5,13 14 5,3,692 294 288,38 39 32,1274,1550025695.895,Tue Feb 12 2019 21:41:35 GMT-0500 (Eastern Standard Time)
A,134651,train,13,14,13 14,2,867 320,38 32,1187,1550025700.087,Tue Feb 12 2019 21:41:40 GMT-0500 (Eastern Standard Time)
A,134651,train,18,7,18 17 16 15 7,5,928 208 272 400 296,38 38 38 37 32,2104,1550025705.199,Tue Feb 12 2019 21:41:45 GMT-0500 (Eastern Standard Time)
A,134651,train,2,3,2 3,2,727 297,38 32,1024,1550025709.231,Tue Feb 12 2019 21:41:49 GMT-0500 (Eastern Standard Time)
A,134651,train,13,14,13 14,2,728 320,38 32,1048,1550025713.286,Tue Feb 12 2019 21:41:53 GMT-0500 (Eastern Standard Time)
A,134651,train,18,7,18 17 16 15 7,5,712 256 215 376 265,38 38 38 37 32,1824,1550025718.118,Tue Feb 12 2019 21:41:58 GMT-0500 (Eastern Standard Time)
A,134651,train,11,12,11 12,2,730 326,38 32,1056,1550025722.182,Tue Feb 12 2019 21:42:02 GMT-0500 (Eastern Standard Time)
A,134651,train,13,14,13 14,2,791 384,38 32,1175,1550025726.366,Tue Feb 12 2019 21:42:06 GMT-0500 (Eastern Standard Time)
A,134651,train,18,15,18 17 16 15,4,727 232 168 368,38 38 38 32,1495,1550025730.87,Tue Feb 12 2019 21:42:10 GMT-0500 (Eastern Standard Time)
A,134651,train,11,3,11 12 3,3,938 453 368,38 39 32,1759,1550025735.638,Tue Feb 12 2019 21:42:15 GMT-0500 (Eastern Standard Time)
