group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,100850,train,6,1,6 5 4 3 2 1,6,7446 383 231 121 504 3599,39 40 40 40 37 32,12284,1550020792.165,Tue Feb 12 2019 19:19:52 GMT-0600 (Central Standard Time)
A,100850,train,3,5,3 4 5,3,1465 192 984,38 38 32,2641,1550020797.821,Tue Feb 12 2019 19:19:57 GMT-0600 (Central Standard Time)
A,100850,train,10,5,10 1 2 3 4 5,6,3705 193 319 192 160 824,39 39 38 38 38 32,5393,1550020806.221,Tue Feb 12 2019 19:20:06 GMT-0600 (Central Standard Time)
A,100850,train,2,3,2 3,2,1094 288,38 32,1382,1550020810.612,Tue Feb 12 2019 19:20:10 GMT-0600 (Central Standard Time)
A,100850,train,8,2,8 9 10 1 2,5,1531 191 363 181 192,40 40 39 39 32,2458,1550020816.085,Tue Feb 12 2019 19:20:16 GMT-0600 (Central Standard Time)
A,100850,train,10,7,10 9 8 7,4,1086 160 193 287,38 38 38 32,1726,1550020820.82,Tue Feb 12 2019 19:20:20 GMT-0600 (Central Standard Time)
A,100850,train,16,10,16 15 16 8 9 10,6,1192 190 1776 576 384 184 320,38 38 40 39 40 40 32,4622,1550020828.453,Tue Feb 12 2019 19:20:28 GMT-0600 (Central Standard Time)
A,100850,train,11,12,11 12,2,1190 256,38 32,1446,1550020832.908,Tue Feb 12 2019 19:20:32 GMT-0600 (Central Standard Time)
A,100850,train,6,10,6 7 8 9 10,5,872 352 192 119 289,37 40 40 40 32,1824,1550020837.741,Tue Feb 12 2019 19:20:37 GMT-0600 (Central Standard Time)
A,100850,train,2,3,2 3,2,1954 256,38 32,2210,1550020842.956,Tue Feb 12 2019 19:20:42 GMT-0600 (Central Standard Time)
A,100850,train,4,14,4 13 14,3,11577 348 320,39 38 32,12245,1550020858.869,Tue Feb 12 2019 19:20:58 GMT-0600 (Central Standard Time)
A,100850,train,13,17,13 12 11 2 1 10 18 17,8,962 311 384 223 193 192 223 377,40 40 37 37 37 37 38 32,2865,1550020864.749,Tue Feb 12 2019 19:21:04 GMT-0600 (Central Standard Time)
A,100850,train,11,12,11 12,2,812 184,38 32,996,1550020868.757,Tue Feb 12 2019 19:21:08 GMT-0600 (Central Standard Time)
A,100850,train,18,15,18 17 16 15,4,719 159 153 191,38 38 38 32,1222,1550020872.988,Tue Feb 12 2019 19:21:12 GMT-0600 (Central Standard Time)
A,100850,train,11,3,11 2 3,3,850 89 191,37 38 32,1130,1550020877.124,Tue Feb 12 2019 19:21:17 GMT-0600 (Central Standard Time)
A,100850,train,18,15,18 17 16 15,4,803 184 128 160,38 38 38 32,1275,1550020881.42,Tue Feb 12 2019 19:21:21 GMT-0600 (Central Standard Time)
A,100850,train,2,3,2 3,2,558 128,38 32,686,1550020885.116,Tue Feb 12 2019 19:21:25 GMT-0600 (Central Standard Time)
