group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,155708,train,6,1,6 7 8 9 10 1,6,1605 248 168 168 424 224,39 40 40 40 37 32,2837,1550021207.703,Tue Feb 12 2019 20:26:47 GMT-0500 (Eastern Standard Time)
A,155708,train,11,12,11 12,2,1049 160,38 32,1209,1550021211.918,Tue Feb 12 2019 20:26:51 GMT-0500 (Eastern Standard Time)
A,155708,train,10,15,10 18 17 16 15,5,1353 184 191 169 241,39 38 38 38 32,2138,1550021217.063,Tue Feb 12 2019 20:26:57 GMT-0500 (Eastern Standard Time)
A,155708,train,10,15,10 18 17 16 15,5,656 200 184 152 217,39 38 38 38 32,1409,1550021221.478,Tue Feb 12 2019 20:27:01 GMT-0500 (Eastern Standard Time)
A,155708,train,13,14,13 14,2,817 144,38 32,961,1550021225.446,Tue Feb 12 2019 20:27:05 GMT-0500 (Eastern Standard Time)
A,155708,train,11,12,11 12,2,707 167,38 32,874,1550021229.327,Tue Feb 12 2019 20:27:09 GMT-0500 (Eastern Standard Time)
A,155708,train,10,7,10 9 8 7,4,857 183 152 225,38 38 38 32,1417,1550021233.751,Tue Feb 12 2019 20:27:13 GMT-0500 (Eastern Standard Time)
A,155708,train,4,5,4 5,2,585 192,38 32,777,1550021237.534,Tue Feb 12 2019 20:27:17 GMT-0500 (Eastern Standard Time)
A,155708,train,14,10,14 5 6 7 8 9 10,7,694 149 193 240 183 153 271,39 39 39 40 40 40 32,1883,1550021242.422,Tue Feb 12 2019 20:27:22 GMT-0500 (Eastern Standard Time)
A,155708,train,4,5,4 5,2,579 233,38 32,812,1550021246.239,Tue Feb 12 2019 20:27:26 GMT-0500 (Eastern Standard Time)
A,155708,train,2,3,2 3,2,682 139,38 32,821,1550021250.064,Tue Feb 12 2019 20:27:30 GMT-0500 (Eastern Standard Time)
A,155708,train,13,14,13 14,2,669 173,38 32,842,1550021253.91,Tue Feb 12 2019 20:27:33 GMT-0500 (Eastern Standard Time)
A,155708,train,2,3,2 3,2,353 128,38 32,481,1550021257.399,Tue Feb 12 2019 20:27:37 GMT-0500 (Eastern Standard Time)
A,155708,train,4,5,4 5,2,938 112,38 32,1050,1550021261.454,Tue Feb 12 2019 20:27:41 GMT-0500 (Eastern Standard Time)
A,155708,train,4,5,4 5,2,382 101,38 32,483,1550021264.942,Tue Feb 12 2019 20:27:44 GMT-0500 (Eastern Standard Time)
A,155708,train,10,7,10 9 8 7,4,522 152 168 224,38 38 38 32,1066,1550021269.015,Tue Feb 12 2019 20:27:49 GMT-0500 (Eastern Standard Time)
A,155708,train,11,12,11 12,2,765 142,38 32,907,1550021272.927,Tue Feb 12 2019 20:27:52 GMT-0500 (Eastern Standard Time)
A,155708,train,13,5,13 14 5,3,797 166 217,38 39 32,1180,1550021277.112,Tue Feb 12 2019 20:27:57 GMT-0500 (Eastern Standard Time)
A,155708,train,4,14,4 5 14,3,570 136 169,38 37 32,875,1550021280.991,Tue Feb 12 2019 20:28:00 GMT-0500 (Eastern Standard Time)
A,155708,train,11,12,11 12,2,315 110,38 32,425,1550021284.423,Tue Feb 12 2019 20:28:04 GMT-0500 (Eastern Standard Time)
A,155708,train,4,14,4 13 14,3,406 85 176,37 38 32,667,1550021288.095,Tue Feb 12 2019 20:28:08 GMT-0500 (Eastern Standard Time)
A,155708,train,10,15,10 9 8 7 15,5,538 194 150 352 592 162,38 38 38 32 39 32,1988,1550021293.088,Tue Feb 12 2019 20:28:13 GMT-0500 (Eastern Standard Time)
A,155708,train,11,3,11 12 3,3,457 159 129,38 39 32,745,1550021296.839,Tue Feb 12 2019 20:28:16 GMT-0500 (Eastern Standard Time)
A,155708,train,2,3,2 3,2,270 141,38 32,411,1550021300.255,Tue Feb 12 2019 20:28:20 GMT-0500 (Eastern Standard Time)
A,155708,train,2,3,2 3,2,268 128,38 32,396,1550021303.654,Tue Feb 12 2019 20:28:23 GMT-0500 (Eastern Standard Time)
A,155708,train,18,7,18 17 16 15 7,5,940 185 183 184 169,38 38 38 37 32,1661,1550021308.319,Tue Feb 12 2019 20:28:28 GMT-0500 (Eastern Standard Time)
A,155708,train,6,1,6 7 8 9 10 1,6,436 182 184 161 264 271,39 40 40 40 37 32,1498,1550021312.823,Tue Feb 12 2019 20:28:32 GMT-0500 (Eastern Standard Time)
A,155708,train,13,14,13 14,2,474 87,38 32,561,1550021316.391,Tue Feb 12 2019 20:28:36 GMT-0500 (Eastern Standard Time)
