group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,151856,train,6,1,6 5 4 3 2 1,6,1613 552 279 296 632 352,39 40 40 40 37 32,3724,1550025279.191,Tue Feb 12 2019 21:34:39 GMT-0500 (Eastern Standard Time)
A,151856,train,10,7,10 9 8 7,4,998 235 181 368,38 38 38 32,1782,1550025283.982,Tue Feb 12 2019 21:34:43 GMT-0500 (Eastern Standard Time)
A,151856,train,13,5,13 14 5,3,931 328 416,38 37 32,1675,1550025288.663,Tue Feb 12 2019 21:34:48 GMT-0500 (Eastern Standard Time)
A,151856,train,11,3,11 2 3,3,822 328 352,37 38 32,1502,1550025293.175,Tue Feb 12 2019 21:34:53 GMT-0500 (Eastern Standard Time)
A,151856,train,13,14,13 14,2,981 477,38 32,1458,1550025297.647,Tue Feb 12 2019 21:34:57 GMT-0500 (Eastern Standard Time)
A,151856,train,2,12,2 3 12,3,1063 288 296,38 39 32,1647,1550025302.302,Tue Feb 12 2019 21:35:02 GMT-0500 (Eastern Standard Time)
A,151856,train,11,12,11 12,2,761 423,38 32,1184,1550025306.494,Tue Feb 12 2019 21:35:06 GMT-0500 (Eastern Standard Time)
A,151856,train,11,12,11 12,2,795 309,38 32,1104,1550025310.606,Tue Feb 12 2019 21:35:10 GMT-0500 (Eastern Standard Time)
A,151856,train,4,5,4 5,2,800 311,38 32,1111,1550025314.726,Tue Feb 12 2019 21:35:14 GMT-0500 (Eastern Standard Time)
A,151856,train,2,3,2 3,2,743 344,38 32,1087,1550025318.822,Tue Feb 12 2019 21:35:18 GMT-0500 (Eastern Standard Time)
A,151856,train,11,3,11 12 3,3,1242 309 311,38 37 32,1862,1550025323.694,Tue Feb 12 2019 21:35:23 GMT-0500 (Eastern Standard Time)
A,151856,train,11,3,11 12 3,3,679 296 287,38 37 32,1262,1550025327.965,Tue Feb 12 2019 21:35:27 GMT-0500 (Eastern Standard Time)
A,151856,train,11,3,11 12 3,3,715 343 312,38 37 32,1370,1550025332.342,Tue Feb 12 2019 21:35:32 GMT-0500 (Eastern Standard Time)
A,151856,train,13,14,13 14,2,942 357,38 32,1299,1550025336.647,Tue Feb 12 2019 21:35:36 GMT-0500 (Eastern Standard Time)
A,151856,train,13,5,13 14 5,3,815 320 367,38 37 32,1502,1550025341.158,Tue Feb 12 2019 21:35:41 GMT-0500 (Eastern Standard Time)
A,151856,train,11,3,11 12 3,3,946 288 344,38 37 32,1578,1550025345.743,Tue Feb 12 2019 21:35:45 GMT-0500 (Eastern Standard Time)
A,151856,train,2,3,2 3,2,811 333,38 32,1144,1550025349.895,Tue Feb 12 2019 21:35:49 GMT-0500 (Eastern Standard Time)
