group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,167225,train,6,1,6 5 4 3 2 1,6,12630 643 406 367 1791 2228,39 40 40 40 37 32,18065,1550020821.241,Tue Feb 12 2019 19:20:21 GMT-0600 (Central Standard Time)
A,167225,train,2,12,2 11 12,3,8570 554 1505 1263,39 16 38 32,11892,1550020836.195,Tue Feb 12 2019 19:20:36 GMT-0600 (Central Standard Time)
A,167225,train,11,3,11 12 3,3,2802 597 1415,38 37 32,4814,1550020844.052,Tue Feb 12 2019 19:20:44 GMT-0600 (Central Standard Time)
A,167225,train,13,14,13 14,2,2243 797,38 32,3040,1550020850.131,Tue Feb 12 2019 19:20:50 GMT-0600 (Central Standard Time)
A,167225,train,13,5,13 14 5,3,1228 449 916,38 37 32,2593,1550020855.784,Tue Feb 12 2019 19:20:55 GMT-0600 (Central Standard Time)
A,167225,train,11,12,11 12,2,2323 949,38 32,3272,1550020862.111,Tue Feb 12 2019 19:21:02 GMT-0600 (Central Standard Time)
A,167225,train,4,5,4 5,2,1322 717,38 32,2039,1550020867.187,Tue Feb 12 2019 19:21:07 GMT-0600 (Central Standard Time)
A,167225,train,4,14,4 13 14,3,2225 362 793,39 38 32,3380,1550020873.616,Tue Feb 12 2019 19:21:13 GMT-0600 (Central Standard Time)
A,167225,train,2,12,2 3 12,3,2482 372 637,38 39 32,3491,1550020880.168,Tue Feb 12 2019 19:21:20 GMT-0600 (Central Standard Time)
A,167225,train,4,5,4 5,2,1201 706,38 32,1907,1550020885.117,Tue Feb 12 2019 19:21:25 GMT-0600 (Central Standard Time)
A,167225,train,6,8,6 7 8,3,1519 454 963,37 40 32,2936,1550020891.098,Tue Feb 12 2019 19:21:31 GMT-0600 (Central Standard Time)
A,167225,train,18,15,18 17 16 15,4,7849 564 445 696,38 38 38 32,9554,1550020903.781,Tue Feb 12 2019 19:21:43 GMT-0600 (Central Standard Time)
A,167225,train,2,12,2 3 12,3,1555 469 603,38 39 32,2627,1550020909.469,Tue Feb 12 2019 19:21:49 GMT-0600 (Central Standard Time)
A,167225,train,4,5,4 5,2,945 695,38 32,1640,1550020914.161,Tue Feb 12 2019 19:21:54 GMT-0600 (Central Standard Time)
A,167225,train,10,15,10 9 8 7 15,5,999 374 364 396 784,38 38 38 37 32,2917,1550020920.124,Tue Feb 12 2019 19:22:00 GMT-0600 (Central Standard Time)
A,167225,train,4,5,4 5,2,805 957 728,16 38 32,2490,1550020925.663,Tue Feb 12 2019 19:22:05 GMT-0600 (Central Standard Time)
A,167225,train,13,14,13 14,2,1349 784,38 32,2133,1550020930.851,Tue Feb 12 2019 19:22:10 GMT-0600 (Central Standard Time)
A,167225,train,10,7,10 9 8 7,4,2281 310 337 602,38 38 38 32,3530,1550020937.436,Tue Feb 12 2019 19:22:17 GMT-0600 (Central Standard Time)
A,167225,train,10,7,10 9 8 7,4,915 393 344 783,38 38 38 32,2435,1550020942.905,Tue Feb 12 2019 19:22:22 GMT-0600 (Central Standard Time)
A,167225,train,11,3,11 2 3,3,1404 348 661,37 38 32,2413,1550020948.377,Tue Feb 12 2019 19:22:28 GMT-0600 (Central Standard Time)
A,167225,train,11,3,11 2 3,3,692 883 696,37 38 32,2271,1550020953.706,Tue Feb 12 2019 19:22:33 GMT-0600 (Central Standard Time)
A,167225,train,18,15,18 17 16 15,4,765 402 380 600,38 38 38 32,2147,1550020958.896,Tue Feb 12 2019 19:22:38 GMT-0600 (Central Standard Time)
A,167225,train,13,14,13 14,2,1154 638,38 32,1792,1550020963.738,Tue Feb 12 2019 19:22:43 GMT-0600 (Central Standard Time)
A,167225,train,2,12,2 11 12,3,1034 446 662,39 38 32,2142,1550020968.985,Tue Feb 12 2019 19:22:48 GMT-0600 (Central Standard Time)
A,167225,train,10,15,10 9 8 7 15,5,697 512 399 388 630,38 38 38 37 32,2626,1550020974.654,Tue Feb 12 2019 19:22:54 GMT-0600 (Central Standard Time)
A,167225,train,13,14,13 14,2,1172 637,38 32,1809,1550020979.54,Tue Feb 12 2019 19:22:59 GMT-0600 (Central Standard Time)
A,167225,train,6,1,6 7 8 9 10 1,6,1812 492 352 325 422 642,37 40 40 40 39 32,4045,1550020986.634,Tue Feb 12 2019 19:23:06 GMT-0600 (Central Standard Time)
A,167225,train,10,7,10 9 8 7,4,853 332 359 545,38 38 38 32,2089,1550020991.763,Tue Feb 12 2019 19:23:11 GMT-0600 (Central Standard Time)
A,167225,train,4,14,4 5 14,3,1308 455 611,38 39 32,2374,1550020997.183,Tue Feb 12 2019 19:23:17 GMT-0600 (Central Standard Time)
A,167225,train,13,14,13 14,2,1280 670,38 32,1950,1550021002.19,Tue Feb 12 2019 19:23:22 GMT-0600 (Central Standard Time)
A,167225,train,2,3,2 3,2,1581 702,38 32,2283,1550021007.524,Tue Feb 12 2019 19:23:27 GMT-0600 (Central Standard Time)
A,167225,train,10,15,10 9 8 7 15,5,1404 385 359 347 617,38 38 38 37 32,3112,1550021013.682,Tue Feb 12 2019 19:23:33 GMT-0600 (Central Standard Time)
A,167225,train,4,5,4 5,2,641 613,38 32,1254,1550021018.002,Tue Feb 12 2019 19:23:38 GMT-0600 (Central Standard Time)
A,167225,train,18,7,18 17 16 15 7,5,1036 334 278 448 701,38 38 38 39 32,2797,1550021023.835,Tue Feb 12 2019 19:23:43 GMT-0600 (Central Standard Time)
A,167225,train,10,7,10 9 8 7,4,512 347 328 547,38 38 38 32,1734,1550021028.614,Tue Feb 12 2019 19:23:48 GMT-0600 (Central Standard Time)
A,167225,train,4,5,4 5,2,693 704,38 32,1397,1550021033.058,Tue Feb 12 2019 19:23:53 GMT-0600 (Central Standard Time)
A,167225,train,10,7,10 9 8 7,4,554 386 393 619,38 38 38 32,1952,1550021038.053,Tue Feb 12 2019 19:23:58 GMT-0600 (Central Standard Time)
A,167225,train,2,3,2 3,2,691 677,38 32,1368,1550021042.492,Tue Feb 12 2019 19:24:02 GMT-0600 (Central Standard Time)
A,167225,train,11,12,11 12,2,1731 1934,38 32,3665,1550021049.204,Tue Feb 12 2019 19:24:09 GMT-0600 (Central Standard Time)
A,167225,train,18,7,18 17 16 15 7,5,795 411 332 949 765,38 38 38 39 32,3252,1550021055.501,Tue Feb 12 2019 19:24:15 GMT-0600 (Central Standard Time)
A,167225,train,11,12,11 12,2,614 793,38 32,1407,1550021059.966,Tue Feb 12 2019 19:24:19 GMT-0600 (Central Standard Time)
A,167225,train,11,3,11 12 3,3,1443 418 1065,38 37 32,2926,1550021065.948,Tue Feb 12 2019 19:24:25 GMT-0600 (Central Standard Time)
A,167225,train,4,5,4 5,2,569 593,38 32,1162,1550021070.151,Tue Feb 12 2019 19:24:30 GMT-0600 (Central Standard Time)
A,167225,train,1,6,1 10 9 8 7 6,6,1961 431 295 284 829 693,37 38 38 38 39 32,4493,1550021077.746,Tue Feb 12 2019 19:24:37 GMT-0600 (Central Standard Time)
A,167225,train,11,12,11 12,2,766 685,38 32,1451,1550021082.256,Tue Feb 12 2019 19:24:42 GMT-0600 (Central Standard Time)
A,167225,train,11,3,11 12 3,3,1620 540 591,38 37 32,2751,1550021088.045,Tue Feb 12 2019 19:24:48 GMT-0600 (Central Standard Time)
A,167225,train,11,3,11 12 3,3,709 452 649,38 37 32,1810,1550021092.917,Tue Feb 12 2019 19:24:52 GMT-0600 (Central Standard Time)
A,167225,train,11,12,11 12,2,955 627,38 32,1582,1550021097.543,Tue Feb 12 2019 19:24:57 GMT-0600 (Central Standard Time)
A,167225,train,4,14,4 5 14,3,1747 401 641,38 39 32,2789,1550021103.388,Tue Feb 12 2019 19:25:03 GMT-0600 (Central Standard Time)
A,167225,train,18,15,18 17 16 15,4,805 434 397 602,38 38 38 32,2238,1550021108.685,Tue Feb 12 2019 19:25:08 GMT-0600 (Central Standard Time)
A,167225,train,2,12,2 3 12,3,1303 409 684,38 39 32,2396,1550021114.143,Tue Feb 12 2019 19:25:14 GMT-0600 (Central Standard Time)
A,167225,train,18,7,18 17 16 15 7,5,1322 356 354 438 668,38 38 38 39 32,3138,1550021120.334,Tue Feb 12 2019 19:25:20 GMT-0600 (Central Standard Time)
A,167225,train,6,1,6 7 8 9 10 1,6,2252 642 420 321 564 704,37 40 40 40 39 32,4903,1550021128.284,Tue Feb 12 2019 19:25:28 GMT-0600 (Central Standard Time)
A,167225,train,2,12,2 3 12,3,1169 406 586,38 39 32,2161,1550021133.497,Tue Feb 12 2019 19:25:33 GMT-0600 (Central Standard Time)
A,167225,train,2,11,2 11,2,1668 674,39 32,2342,1550021138.881,Tue Feb 12 2019 19:25:38 GMT-0600 (Central Standard Time)
A,167225,train,2,12,2 11 12,3,1191 381 647,39 38 32,2219,1550021144.147,Tue Feb 12 2019 19:25:44 GMT-0600 (Central Standard Time)
A,167225,train,15,10,15 7 8 9 10,5,1328 484 353 222 885,39 40 40 40 32,3272,1550021150.47,Tue Feb 12 2019 19:25:50 GMT-0600 (Central Standard Time)
A,167225,train,13,14,13 14,2,1285 690,38 32,1975,1550021155.495,Tue Feb 12 2019 19:25:55 GMT-0600 (Central Standard Time)
A,167225,train,11,3,11 12 3,3,1025 391 528,38 37 32,1944,1550021160.498,Tue Feb 12 2019 19:26:00 GMT-0600 (Central Standard Time)
A,167225,train,2,3,2 3,2,1185 718,38 32,1903,1550021165.456,Tue Feb 12 2019 19:26:05 GMT-0600 (Central Standard Time)
A,167225,train,11,3,11 12 3,3,1310 354 641,38 37 32,2305,1550021170.807,Tue Feb 12 2019 19:26:10 GMT-0600 (Central Standard Time)
A,167225,train,2,12,2 3 12,3,668 404 611,38 39 32,1683,1550021175.567,Tue Feb 12 2019 19:26:15 GMT-0600 (Central Standard Time)
A,167225,train,2,3,2 3,2,899 682,38 32,1581,1550021180.21,Tue Feb 12 2019 19:26:20 GMT-0600 (Central Standard Time)
A,167225,train,12,1,12 13 12 11 2 1,6,1667 1548 353 543 413 464,38 40 40 37 37 32,4988,1550021188.257,Tue Feb 12 2019 19:26:28 GMT-0600 (Central Standard Time)
A,167225,train,2,12,2 3 12,3,1484 430 551,38 39 32,2465,1550021193.778,Tue Feb 12 2019 19:26:33 GMT-0600 (Central Standard Time)
