group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,129036,train,6,1,6 5 4 3 2 1,6,764 204 178 126 166 193,39 40 40 40 37 32,1631,1550020921.28,Tue Feb 12 2019 18:22:01 GMT-0700 (Mountain Standard Time)
A,129036,train,18,7,18 17 16 15 7,5,841 172 132 199 140,38 38 38 39 32,1484,1550020925.768,Tue Feb 12 2019 18:22:05 GMT-0700 (Mountain Standard Time)
A,129036,train,10,7,10 9 8 7,4,453 157 135 293,38 38 38 32,1038,1550020929.812,Tue Feb 12 2019 18:22:09 GMT-0700 (Mountain Standard Time)
A,129036,train,10,7,10 9 8 7,4,898 150 138 182,38 38 38 32,1368,1550020934.182,Tue Feb 12 2019 18:22:14 GMT-0700 (Mountain Standard Time)
A,129036,train,13,5,13 14 5,3,1287 180 378,38 37 32,1845,1550020939.03,Tue Feb 12 2019 18:22:19 GMT-0700 (Mountain Standard Time)
A,129036,train,18,7,18 17 16 15 7,5,756 158 120 113 110 149,38 38 38 38 39 32,1406,1550020943.438,Tue Feb 12 2019 18:22:23 GMT-0700 (Mountain Standard Time)
A,129036,train,4,14,4 5 14,3,530 156 156,38 39 32,842,1550020947.282,Tue Feb 12 2019 18:22:27 GMT-0700 (Mountain Standard Time)
A,129036,train,10,15,10 9 8 7 15,5,1147 187 147 338 300,38 38 38 37 32,2119,1550020952.404,Tue Feb 12 2019 18:22:32 GMT-0700 (Mountain Standard Time)
A,129036,train,10,7,10 9 8 7,4,588 157 160 223,38 38 38 32,1128,1550020956.536,Tue Feb 12 2019 18:22:36 GMT-0700 (Mountain Standard Time)
A,129036,train,10,7,10 9 8 7,4,1601 226 162 576,38 38 38 32,2565,1550020962.103,Tue Feb 12 2019 18:22:42 GMT-0700 (Mountain Standard Time)
A,129036,train,11,12,11 12,2,562 412,38 32,974,1550020966.081,Tue Feb 12 2019 18:22:46 GMT-0700 (Mountain Standard Time)
A,129036,train,4,5,4 5,2,1454 186,38 32,1640,1550020970.725,Tue Feb 12 2019 18:22:50 GMT-0700 (Mountain Standard Time)
A,129036,train,2,12,2 3 12,3,1401 188 577,38 39 32,2166,1550020975.895,Tue Feb 12 2019 18:22:55 GMT-0700 (Mountain Standard Time)
A,129036,train,18,7,18 17 16 15 7,5,1271 500 33 32 129 252 358,38 38 38 38 38 39 32,2575,1550020981.473,Tue Feb 12 2019 18:23:01 GMT-0700 (Mountain Standard Time)
A,129036,train,11,12,11 12,2,428 296,38 32,724,1550020985.201,Tue Feb 12 2019 18:23:05 GMT-0700 (Mountain Standard Time)
A,129036,train,9,11,9 10 1 2 11,5,682 147 165 145 135 220,40 39 39 39 39 32,1494,1550020989.698,Tue Feb 12 2019 18:23:09 GMT-0700 (Mountain Standard Time)
A,129036,train,10,15,10 9 8 7 15,5,824 167 136 187 292 151,38 38 38 38 37 32,1757,1550020994.459,Tue Feb 12 2019 18:23:14 GMT-0700 (Mountain Standard Time)
