group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,117499,train,6,1,6 5 4 3 2 1,6,4208 432 207 344 1172 402,39 40 40 40 37 32,6765,1550020928.617,Tue Feb 12 2019 15:22:08 GMT-1000 (Hawaii-Aleutian Standard Time)
A,117499,train,4,14,4 5 14,3,2421 362 741,38 39 32,3524,1550020935.15,Tue Feb 12 2019 15:22:15 GMT-1000 (Hawaii-Aleutian Standard Time)
A,117499,train,2,12,2 3 12,3,1951 289 557,38 39 32,2797,1550020940.96,Tue Feb 12 2019 15:22:20 GMT-1000 (Hawaii-Aleutian Standard Time)
A,117499,train,10,7,10 9 8 7,4,1276 187 190 517,38 38 38 32,2170,1550020946.142,Tue Feb 12 2019 15:22:26 GMT-1000 (Hawaii-Aleutian Standard Time)
A,117499,train,13,5,13 14 5,3,1265 312 292,38 37 32,1869,1550020951.021,Tue Feb 12 2019 15:22:31 GMT-1000 (Hawaii-Aleutian Standard Time)
A,117499,train,10,15,10 9 8 7 15,5,1415 213 348 294 618,38 38 38 37 32,2888,1550020956.922,Tue Feb 12 2019 15:22:36 GMT-1000 (Hawaii-Aleutian Standard Time)
A,117499,train,10,15,10 9 8 7 15,5,1561 220 290 252 533,38 38 38 37 32,2856,1550020962.793,Tue Feb 12 2019 15:22:42 GMT-1000 (Hawaii-Aleutian Standard Time)
A,117499,train,13,5,13 14 5,3,1561 288 421,38 37 32,2270,1550020968.079,Tue Feb 12 2019 15:22:48 GMT-1000 (Hawaii-Aleutian Standard Time)
A,117499,train,18,7,18 17 16 15 7,5,894 249 221 307 321,38 38 38 39 32,1992,1550020973.092,Tue Feb 12 2019 15:22:53 GMT-1000 (Hawaii-Aleutian Standard Time)
A,117499,train,18,15,18 17 16 15,4,1049 227 205 300,38 38 38 32,1781,1550020977.884,Tue Feb 12 2019 15:22:57 GMT-1000 (Hawaii-Aleutian Standard Time)
A,117499,train,10,15,10 9 8 7 15,5,782 151 157 9662 648,38 38 38 37 32,11400,1550020992.294,Tue Feb 12 2019 15:23:12 GMT-1000 (Hawaii-Aleutian Standard Time)
A,117499,train,2,12,2 3 12,3,4558 314 329,38 39 32,5201,1550021000.503,Tue Feb 12 2019 15:23:20 GMT-1000 (Hawaii-Aleutian Standard Time)
A,117499,train,11,12,11 12,2,1622 481,38 32,2103,1550021005.623,Tue Feb 12 2019 15:23:25 GMT-1000 (Hawaii-Aleutian Standard Time)
A,117499,train,11,3,11 12 3,3,1716 452 268,38 37 32,2436,1550021011.077,Tue Feb 12 2019 15:23:31 GMT-1000 (Hawaii-Aleutian Standard Time)
A,117499,train,13,5,13 14 5,3,1086 357 223,38 37 32,1666,1550021015.768,Tue Feb 12 2019 15:23:35 GMT-1000 (Hawaii-Aleutian Standard Time)
