group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,135163,train,6,1,6 5 4 3 2 1,6,2199 457 209 208 335 3185,39 40 40 40 37 32,6593,1550020903.787,Tue Feb 12 2019 19:21:43 GMT-0600 (Central Standard Time)
A,135163,train,11,12,11 12,2,1391 333,38 32,1724,1550020908.537,Tue Feb 12 2019 19:21:48 GMT-0600 (Central Standard Time)
A,135163,train,11,3,11 12 3,3,993 190 306,38 37 32,1489,1550020913.051,Tue Feb 12 2019 19:21:53 GMT-0600 (Central Standard Time)
A,135163,train,11,12,11 12,2,816 222,38 32,1038,1550020917.157,Tue Feb 12 2019 19:21:57 GMT-0600 (Central Standard Time)
A,135163,train,11,3,11 12 3,3,702 224 239,38 37 32,1165,1550020921.351,Tue Feb 12 2019 19:22:01 GMT-0600 (Central Standard Time)
A,135163,train,18,7,18 17 16 15 7,5,1719 206 288 256 239,38 38 38 39 32,2708,1550020927.126,Tue Feb 12 2019 19:22:07 GMT-0600 (Central Standard Time)
A,135163,train,2,3,2 3,2,1218 141,38 32,1359,1550020931.511,Tue Feb 12 2019 19:22:11 GMT-0600 (Central Standard Time)
A,135163,train,11,12,11 12,2,1051 174,38 32,1225,1550020935.782,Tue Feb 12 2019 19:22:15 GMT-0600 (Central Standard Time)
A,135163,train,11,12,11 12,2,1073 190,38 32,1263,1550020940.103,Tue Feb 12 2019 19:22:20 GMT-0600 (Central Standard Time)
A,135163,train,11,3,11 12 3,3,826 143 157,38 37 32,1126,1550020944.261,Tue Feb 12 2019 19:22:24 GMT-0600 (Central Standard Time)
A,135163,train,2,3,2 3,2,670 190,38 32,860,1550020948.153,Tue Feb 12 2019 19:22:28 GMT-0600 (Central Standard Time)
A,135163,train,11,12,11 12,2,678 175,38 32,853,1550020952.04,Tue Feb 12 2019 19:22:32 GMT-0600 (Central Standard Time)
A,135163,train,10,15,10 9 8 7 15,5,1955 209 288 208 224,38 38 38 37 32,2884,1550020957.96,Tue Feb 12 2019 19:22:37 GMT-0600 (Central Standard Time)
A,135163,train,10,7,10 9 8 7,4,776 159 209 304,38 38 38 32,1448,1550020962.459,Tue Feb 12 2019 19:22:42 GMT-0600 (Central Standard Time)
A,135163,train,10,15,10 9 8 7 15,5,1252 159 176 305 222,38 38 38 37 32,2114,1550020967.609,Tue Feb 12 2019 19:22:47 GMT-0600 (Central Standard Time)
A,135163,train,13,14,13 14,2,1040 108,38 32,1148,1550020971.782,Tue Feb 12 2019 19:22:51 GMT-0600 (Central Standard Time)
A,135163,train,11,3,11 12 3,3,676 126 208,38 37 32,1010,1550020975.815,Tue Feb 12 2019 19:22:55 GMT-0600 (Central Standard Time)
A,135163,train,10,18,10 18,2,1045 172,37 32,1217,1550020980.054,Tue Feb 12 2019 19:23:00 GMT-0600 (Central Standard Time)
A,135163,train,4,14,4 5 14,3,1002 158 223,38 39 32,1383,1550020984.493,Tue Feb 12 2019 19:23:04 GMT-0600 (Central Standard Time)
A,135163,train,4,5,4 5,2,764 124,38 32,888,1550020988.459,Tue Feb 12 2019 19:23:08 GMT-0600 (Central Standard Time)
A,135163,train,11,3,11 12 3,3,627 159 160,38 37 32,946,1550020992.435,Tue Feb 12 2019 19:23:12 GMT-0600 (Central Standard Time)
A,135163,train,11,3,11 12 3,3,878 110 208,38 37 32,1196,1550020996.691,Tue Feb 12 2019 19:23:16 GMT-0600 (Central Standard Time)
A,135163,train,2,3,2 3,2,485 155,38 32,640,1550021000.383,Tue Feb 12 2019 19:23:20 GMT-0600 (Central Standard Time)
A,135163,train,4,5,4 5,2,653 140,38 32,793,1550021004.212,Tue Feb 12 2019 19:23:24 GMT-0600 (Central Standard Time)
A,135163,train,18,7,18 17 16 15 7,5,855 161 190 337 208,38 38 38 39 32,1751,1550021008.999,Tue Feb 12 2019 19:23:28 GMT-0600 (Central Standard Time)
A,135163,train,11,12,11 12,2,782 142,38 32,924,1550021012.981,Tue Feb 12 2019 19:23:32 GMT-0600 (Central Standard Time)
A,135163,train,6,1,6 5 4 3 2 1,6,1178 225 174 161 384 191,39 40 40 40 37 32,2313,1550021018.327,Tue Feb 12 2019 19:23:38 GMT-0600 (Central Standard Time)
A,135163,train,2,3,2 3,2,1006 126,38 32,1132,1550021022.502,Tue Feb 12 2019 19:23:42 GMT-0600 (Central Standard Time)
A,135163,train,18,15,18 17 16 15,4,752 194 270 162,38 38 38 32,1378,1550021026.905,Tue Feb 12 2019 19:23:46 GMT-0600 (Central Standard Time)
A,135163,train,11,3,11 12 3,3,1260 81 143,38 37 32,1484,1550021031.43,Tue Feb 12 2019 19:23:51 GMT-0600 (Central Standard Time)
