group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,184774,train,6,1,6 5 4 3 2 1,6,9503 537 287 266 255 2383,39 40 40 40 37 32,13231,1550026017.637,Tue Feb 12 2019 21:46:57 GMT-0500 (Eastern Standard Time)
A,184774,train,2,12,2 11 12,3,2274 443 260,39 38 32,2977,1550026023.67,Tue Feb 12 2019 21:47:03 GMT-0500 (Eastern Standard Time)
A,184774,train,11,12,11 12,2,756 428 331,39 38 32,1515,1550026028.215,Tue Feb 12 2019 21:47:08 GMT-0500 (Eastern Standard Time)
A,184774,train,13,5,13 14 5,3,960 295 215,38 37 32,1470,1550026032.748,Tue Feb 12 2019 21:47:12 GMT-0500 (Eastern Standard Time)
A,184774,train,4,5,4 5,2,862 329,38 32,1191,1550026036.993,Tue Feb 12 2019 21:47:16 GMT-0500 (Eastern Standard Time)
A,184774,train,11,12,11 12,2,1276 225,38 32,1501,1550026041.59,Tue Feb 12 2019 21:47:21 GMT-0500 (Eastern Standard Time)
A,184774,train,13,14,13 14,2,894 335,38 32,1229,1550026045.882,Tue Feb 12 2019 21:47:25 GMT-0500 (Eastern Standard Time)
A,184774,train,2,3,2 3,2,996 281,38 32,1277,1550026050.19,Tue Feb 12 2019 21:47:30 GMT-0500 (Eastern Standard Time)
A,184774,train,11,3,11 2 3,3,1024 293 264,37 38 32,1581,1550026054.868,Tue Feb 12 2019 21:47:34 GMT-0500 (Eastern Standard Time)
A,184774,train,13,5,13 4 5,3,1061 304 356 368,37 16 38 32,2089,1550026059.995,Tue Feb 12 2019 21:47:39 GMT-0500 (Eastern Standard Time)
A,184774,train,4,14,4 13 14,3,933 310 285,39 38 32,1528,1550026064.567,Tue Feb 12 2019 21:47:44 GMT-0500 (Eastern Standard Time)
A,184774,train,4,5,4 5,2,947 332,38 32,1279,1550026068.876,Tue Feb 12 2019 21:47:48 GMT-0500 (Eastern Standard Time)
A,184774,train,4,5,4 5,2,763 316,38 32,1079,1550026073.012,Tue Feb 12 2019 21:47:53 GMT-0500 (Eastern Standard Time)
A,184774,train,4,5,4 5,2,1634 597,38 32,2231,1550026078.306,Tue Feb 12 2019 21:47:58 GMT-0500 (Eastern Standard Time)
A,184774,train,4,14,4 5 14,3,1404 225 283,38 39 32,1912,1550026083.257,Tue Feb 12 2019 21:48:03 GMT-0500 (Eastern Standard Time)
A,184774,train,2,12,2 3 12,3,1217 296 317,38 39 32,1830,1550026088.14,Tue Feb 12 2019 21:48:08 GMT-0500 (Eastern Standard Time)
A,184774,train,18,7,18 17 16 15 7,5,1783 256 221 246 296,38 38 38 39 32,2802,1550026094.023,Tue Feb 12 2019 21:48:14 GMT-0500 (Eastern Standard Time)
A,184774,train,13,14,13 14,2,3045 403,38 32,3448,1550026100.565,Tue Feb 12 2019 21:48:20 GMT-0500 (Eastern Standard Time)
A,184774,train,4,5,4 5,2,926 424,38 32,1350,1550026104.959,Tue Feb 12 2019 21:48:24 GMT-0500 (Eastern Standard Time)
A,184774,train,11,12,11 12,2,5253 497,38 32,5750,1550026113.764,Tue Feb 12 2019 21:48:33 GMT-0500 (Eastern Standard Time)
