group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,149685,train,6,1,6 5 4 3 2 1,6,2280 594 362 466 1064 220 181 871 1290,40 40 38 39 40 40 40 37 32,7328,1550025379.424,Wed Feb 13 2019 08:06:19 GMT+0530 (India Standard Time)
A,149685,train,13,14,13 14,2,1567 341,38 32,1908,1550025384.349,Wed Feb 13 2019 08:06:24 GMT+0530 (India Standard Time)
A,149685,train,6,8,6 7 8,3,1378 407 354,37 40 32,2139,1550025389.514,Wed Feb 13 2019 08:06:29 GMT+0530 (India Standard Time)
A,149685,train,11,12,11 12,2,1788 594 651,40 38 32,3033,1550025395.561,Wed Feb 13 2019 08:06:35 GMT+0530 (India Standard Time)
A,149685,train,18,15,18 17 16 15,4,1679 279 435 408 302 284,40 40 38 38 38 32,3387,1550025401.964,Wed Feb 13 2019 08:06:41 GMT+0530 (India Standard Time)
A,149685,train,18,7,18 17 16 15 7,5,1063 222 215 393 459,38 38 38 39 32,2352,1550025407.352,Wed Feb 13 2019 08:06:47 GMT+0530 (India Standard Time)
A,149685,train,10,15,10 1 10 18 17 16 15,7,2074 971 554 408 254 181 643,39 37 37 38 38 38 32,5085,1550025415.453,Wed Feb 13 2019 08:06:55 GMT+0530 (India Standard Time)
A,149685,train,11,3,11 12 3,3,1307 491 584,38 37 32,2382,1550025420.866,Wed Feb 13 2019 08:07:00 GMT+0530 (India Standard Time)
A,149685,train,11,3,11 12 3,3,1394 286 224,38 37 32,1904,1550025425.801,Wed Feb 13 2019 08:07:05 GMT+0530 (India Standard Time)
A,149685,train,2,12,2 1 2 11 12,5,1515 883 250 1268 319,37 39 39 38 32,4235,1550025433.068,Wed Feb 13 2019 08:07:13 GMT+0530 (India Standard Time)
A,149685,train,4,5,4 5,2,1263 368,38 32,1631,1550025437.73,Wed Feb 13 2019 08:07:17 GMT+0530 (India Standard Time)
A,149685,train,4,5,4 5,2,714 328,38 32,1042,1550025441.79,Wed Feb 13 2019 08:07:21 GMT+0530 (India Standard Time)
A,149685,train,4,5,4 5,2,754 285,38 32,1039,1550025445.854,Wed Feb 13 2019 08:07:25 GMT+0530 (India Standard Time)
A,149685,train,18,15,18 17 16 15,4,935 227 469 245,38 38 38 32,1876,1550025450.744,Wed Feb 13 2019 08:07:30 GMT+0530 (India Standard Time)
A,149685,train,10,7,10 9 8 7,4,925 232 222 276,38 38 38 32,1655,1550025455.436,Wed Feb 13 2019 08:07:35 GMT+0530 (India Standard Time)
A,149685,train,18,7,18 17 16 15 7,5,1658 202 313 377 267,38 38 38 39 32,2817,1550025461.28,Wed Feb 13 2019 08:07:41 GMT+0530 (India Standard Time)
A,149685,train,13,5,13 14 5,3,1552 311 305,38 37 32,2168,1550025466.474,Wed Feb 13 2019 08:07:46 GMT+0530 (India Standard Time)
A,149685,train,4,14,4 5 14,3,1486 333 346,38 39 32,2165,1550025471.678,Wed Feb 13 2019 08:07:51 GMT+0530 (India Standard Time)
A,149685,train,10,7,10 9 8 7,4,1492 258 365 285,38 38 38 32,2400,1550025477.102,Wed Feb 13 2019 08:07:57 GMT+0530 (India Standard Time)
A,149685,train,10,7,10 9 8 7,4,1302 320 214 581,38 38 38 32,2417,1550025482.545,Wed Feb 13 2019 08:08:02 GMT+0530 (India Standard Time)
