group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,117684,train,6,1,6 5 14 13 12 11 2 1,8,16652 1036 5682 454 350 336 468 510 203 254 387 221 1001,32 32 38 38 40 39 39 40 40 40 37 37 32,27554,1550021187.51,Tue Feb 12 2019 21:26:27 GMT-0400 (hora de Venezuela)
A,117684,train,13,14,13 14 13 12 11 2 1 10 18 17 16 15 7 6 5 14 13 14,18,1759 1660 547 177 425 207 197 356 870 560 315 399 201 600 365 308 366 206 610 392 443 342,38 40 40 40 37 37 37 32 37 38 38 38 32 39 39 32 39 39 40 32 38 32,11305,1550021201.86,Tue Feb 12 2019 21:26:41 GMT-0400 (hora de Venezuela)
A,117684,train,2,3,2 1 2 11 12 13 14 5 6 7 15 16 17 9 10 18 10 1 2 11 12 13 14 5 6 7 8 9 10 18 17 16 15 16 8 7 6 5 14 13 12 3,42,862 766 562 450 234 351 477 496 9 954 544 468 250 933 165 1018 183 444 294 641 210 209 362 288 376 207 775 264 429 275 552 199 843 227 391 277 364 297 352 265 302 246 335 228 471 210 375 851 251 127 344 304 298 760 396 196 233 720 378 171 149 310 196 363 266,37 39 39 38 38 38 37 17 37 37 37 40 40 39 32 40 32 37 32 39 39 32 39 32 39 32 38 32 38 32 38 32 37 32 37 32 37 32 40 32 40 32 40 32 37 37 32 38 32 38 32 38 32 40 39 39 39 38 39 39 39 40 40 37 32,25743,1550021230.644,Tue Feb 12 2019 21:27:10 GMT-0400 (hora de Venezuela)
A,117684,train,11,12,11 12,2,1601 422,38 32,2023,1550021235.709,Tue Feb 12 2019 21:27:15 GMT-0400 (hora de Venezuela)
A,117684,train,2,12,2 3 12,3,646 517 239,38 39 32,1402,1550021240.147,Tue Feb 12 2019 21:27:20 GMT-0400 (hora de Venezuela)
A,117684,train,10,15,10 9 8 7 15,5,1067 875 200 815 320,38 38 38 37 32,3277,1550021246.462,Tue Feb 12 2019 21:27:26 GMT-0400 (hora de Venezuela)
A,117684,train,2,12,2 3 12,3,7739 801 457 280,32 38 39 32,9277,1550021258.775,Tue Feb 12 2019 21:27:38 GMT-0400 (hora de Venezuela)
A,117684,train,4,14,4 13 14,3,4471 1388 381,39 38 32,6240,1550021268.061,Tue Feb 12 2019 21:27:48 GMT-0400 (hora de Venezuela)
A,117684,train,11,12,11 12,2,1291 579,38 32,1870,1550021272.967,Tue Feb 12 2019 21:27:52 GMT-0400 (hora de Venezuela)
A,117684,train,11,3,11 12 13 12 3,5,8541 180 618 353 283,38 38 40 37 32,9975,1550021286.038,Tue Feb 12 2019 21:28:06 GMT-0400 (hora de Venezuela)
A,117684,train,15,2,15 7 6 5 4 3 2,7,74028 306 177 364 191 223 851,39 39 39 40 40 40 32,76140,1550021365.217,Tue Feb 12 2019 21:29:25 GMT-0400 (hora de Venezuela)
A,117684,train,2,3,2 11 2 1 2 3,6,1211 221 1312 208 296 692 393 288,39 39 37 37 38 39 38 32,4621,1550021372.874,Tue Feb 12 2019 21:29:32 GMT-0400 (hora de Venezuela)
A,117684,train,4,5,4 3 12 13 14 5,6,1314 405 416 191 472 713,40 39 38 38 37 32,3511,1550021379.426,Tue Feb 12 2019 21:29:39 GMT-0400 (hora de Venezuela)
A,117684,train,9,6,9 8 7 6 5 6,6,1150 301 711 572 212 457 301,38 32 38 39 39 37 32,3704,1550021386.166,Tue Feb 12 2019 21:29:46 GMT-0400 (hora de Venezuela)
A,117684,train,7,8,7 6 5 6 7 8,6,584 250 852 195 371 202,39 39 37 37 40 32,2454,1550021391.659,Tue Feb 12 2019 21:29:51 GMT-0400 (hora de Venezuela)
A,117684,train,13,5,13 14 5,3,912 1023 231,38 37 32,2166,1550021396.86,Tue Feb 12 2019 21:29:56 GMT-0400 (hora de Venezuela)
A,117684,train,18,15,18 17 16 15,4,972 257 197 439,38 38 38 32,1865,1550021401.761,Tue Feb 12 2019 21:30:01 GMT-0400 (hora de Venezuela)
A,117684,train,4,5,4 5,2,908 495,38 32,1403,1550021406.199,Tue Feb 12 2019 21:30:06 GMT-0400 (hora de Venezuela)
A,117684,train,10,7,10 9 8 7,4,694 225 318 251,38 38 38 32,1488,1550021410.722,Tue Feb 12 2019 21:30:10 GMT-0400 (hora de Venezuela)
A,117684,train,13,14,13 14 5 6 5 14,6,690 231 415 443 667 194 276,38 38 37 37 39 39 32,2916,1550021416.671,Tue Feb 12 2019 21:30:16 GMT-0400 (hora de Venezuela)
A,117684,train,13,5,13 14 5,3,1357 367 248,38 37 32,1972,1550021421.678,Tue Feb 12 2019 21:30:21 GMT-0400 (hora de Venezuela)
A,117684,train,13,14,13 14,2,748 499,38 32,1247,1550021425.959,Tue Feb 12 2019 21:30:25 GMT-0400 (hora de Venezuela)
A,117684,train,4,14,4 5 14,3,767 329 257,38 39 32,1353,1550021430.347,Tue Feb 12 2019 21:30:30 GMT-0400 (hora de Venezuela)
A,117684,train,11,3,11 12 13 14 5 6 7 8 9 8 7 6 5 4 3,15,556 208 293 385 208 196 820 171 967 575 449 327 193 290 170 208,38 38 38 37 37 37 40 40 38 39 38 39 39 40 40 32,6016,1550021439.4,Tue Feb 12 2019 21:30:39 GMT-0400 (hora de Venezuela)
A,117684,train,11,12,11 12 13 12,4,656 170 1131 342 290,38 38 32 40 32,2589,1550021445.024,Tue Feb 12 2019 21:30:45 GMT-0400 (hora de Venezuela)
A,117684,train,10,7,10 9 8 7,4,2078 342 290 191,38 38 38 32,2901,1550021450.963,Tue Feb 12 2019 21:30:50 GMT-0400 (hora de Venezuela)
A,117684,train,6,1,6 5 6 7 6 5 14 13 12 11 2 1,12,1158 356 203 445 202 660 234 136 171 419 169 265,39 37 37 39 39 39 40 40 40 37 37 32,4418,1550021458.417,Tue Feb 12 2019 21:30:58 GMT-0400 (hora de Venezuela)
A,117684,train,11,12,11 12 13 4 3 2 11 12,8,761 180 357 483 211 293 380 264,38 38 37 40 40 39 38 32,2929,1550021464.382,Tue Feb 12 2019 21:31:04 GMT-0400 (hora de Venezuela)
A,117684,train,1,9,1 10 9,3,1626 404 20 398,37 38 39 32,2448,1550021469.865,Tue Feb 12 2019 21:31:09 GMT-0400 (hora de Venezuela)
A,117684,train,2,12,2 3 4 13 12,5,622 183 574 337 281,38 38 39 40 32,1997,1550021474.896,Tue Feb 12 2019 21:31:14 GMT-0400 (hora de Venezuela)
A,117684,train,4,5,4 5,2,677 701,38 32,1378,1550021479.308,Tue Feb 12 2019 21:31:19 GMT-0400 (hora de Venezuela)
A,117684,train,18,15,18 17 16 15,4,1095 228 372 328,38 38 38 32,2023,1550021484.365,Tue Feb 12 2019 21:31:24 GMT-0400 (hora de Venezuela)
A,117684,train,10,15,10 9 8 7 15,5,665 196 216 285 358,38 38 38 37 32,1720,1550021489.118,Tue Feb 12 2019 21:31:29 GMT-0400 (hora de Venezuela)
A,117684,train,10,15,10 9 8 7 15,5,1061 319 177 259 290,38 38 38 37 32,2106,1550021494.26,Tue Feb 12 2019 21:31:34 GMT-0400 (hora de Venezuela)
A,117684,train,10,7,10 9 8 7,4,578 180 231 237,38 38 38 32,1226,1550021498.522,Tue Feb 12 2019 21:31:38 GMT-0400 (hora de Venezuela)
A,117684,train,11,12,11 12 13 12,4,585 185 752 220,38 38 40 32,1742,1550021503.297,Tue Feb 12 2019 21:31:43 GMT-0400 (hora de Venezuela)
A,117684,train,18,15,18 17 16 15,4,861 192 150 274,38 38 38 32,1477,1550021507.811,Tue Feb 12 2019 21:31:47 GMT-0400 (hora de Venezuela)
A,117684,train,2,12,2 3 4 13 12,5,12107 383 227 291 211,38 38 39 40 32,13219,1550021524.57,Tue Feb 12 2019 21:32:04 GMT-0400 (hora de Venezuela)
A,117684,train,18,7,18 17 16 15 7,5,1192 191 380 241 222,38 38 38 39 32,2226,1550021529.832,Tue Feb 12 2019 21:32:09 GMT-0400 (hora de Venezuela)
A,117684,train,4,5,4 5,2,911 245,38 32,1156,1550021534.023,Tue Feb 12 2019 21:32:14 GMT-0400 (hora de Venezuela)
A,117684,train,10,15,10 9 8 7 15,5,606 157 385 238 173,38 38 38 37 32,1559,1550021538.619,Tue Feb 12 2019 21:32:18 GMT-0400 (hora de Venezuela)
A,117684,train,13,14,13 14,2,548 169 543,38 38 32,1260,1550021542.913,Tue Feb 12 2019 21:32:22 GMT-0400 (hora de Venezuela)
A,117684,train,13,5,13 14 5,3,758 527 290,38 37 32,1575,1550021547.524,Tue Feb 12 2019 21:32:27 GMT-0400 (hora de Venezuela)
A,117684,train,4,14,4 5 14,3,555 206 212 337,38 38 39 32,1310,1550021551.869,Tue Feb 12 2019 21:32:31 GMT-0400 (hora de Venezuela)
A,117684,train,4,14,4 5 14,3,754 322 226,38 39 32,1302,1550021556.209,Tue Feb 12 2019 21:32:36 GMT-0400 (hora de Venezuela)
A,117684,train,4,14,4 5 14,3,589 255 283,38 39 32,1127,1550021560.374,Tue Feb 12 2019 21:32:40 GMT-0400 (hora de Venezuela)
A,117684,train,11,12,11 12,2,561 260,38 32,821,1550021564.236,Tue Feb 12 2019 21:32:44 GMT-0400 (hora de Venezuela)
A,117684,train,11,12,11 12,2,554 270,38 32,824,1550021568.096,Tue Feb 12 2019 21:32:48 GMT-0400 (hora de Venezuela)
A,117684,train,13,5,13 14 5,3,956 387 252,38 37 32,1595,1550021572.729,Tue Feb 12 2019 21:32:52 GMT-0400 (hora de Venezuela)
A,117684,train,11,3,11 12 3,3,551 432 217,38 37 32,1200,1550021576.974,Tue Feb 12 2019 21:32:56 GMT-0400 (hora de Venezuela)
A,117684,train,11,12,11 12,2,530 299,38 32,829,1550021580.84,Tue Feb 12 2019 21:33:00 GMT-0400 (hora de Venezuela)
A,117684,train,10,7,10 9 8 7,4,652 191 173 258,38 38 38 32,1274,1550021585.15,Tue Feb 12 2019 21:33:05 GMT-0400 (hora de Venezuela)
A,117684,train,6,1,6 5 4 3 2 1,6,826 476 173 181 622 1266 494 367,39 40 40 40 17 32 37 32,4405,1550021592.591,Tue Feb 12 2019 21:33:12 GMT-0400 (hora de Venezuela)
A,117684,train,13,5,13 14 5,3,2411 175 309 368,38 38 37 32,3263,1550021598.887,Tue Feb 12 2019 21:33:18 GMT-0400 (hora de Venezuela)
A,117684,train,10,15,10 9 8 7 15,5,931 353 220 271 223,38 38 38 37 32,1998,1550021603.92,Tue Feb 12 2019 21:33:23 GMT-0400 (hora de Venezuela)
A,117684,train,10,7,10 9 8 7,4,703 164 160 204,38 38 38 32,1231,1550021608.188,Tue Feb 12 2019 21:33:28 GMT-0400 (hora de Venezuela)
A,117684,train,11,3,11 12 13 4 13 12 11 2 3,9,512 195 417 275 20 379 213 371 425,38 38 37 39 40 40 37 38 32,2807,1550021614.031,Tue Feb 12 2019 21:33:34 GMT-0400 (hora de Venezuela)
A,117684,train,13,5,13 4 5,3,796 356 300,37 38 32,1452,1550021618.52,Tue Feb 12 2019 21:33:38 GMT-0400 (hora de Venezuela)
A,117684,train,10,15,10 9 8 7 15,5,837 196 176 326 250,38 38 38 37 32,1785,1550021623.338,Tue Feb 12 2019 21:33:43 GMT-0400 (hora de Venezuela)
A,117684,train,2,3,2 1 10 9 8 7 6 7 15 7 6 5 4 3,14,1336 237 470 177 684 215 292 445 233 963 179 145 277 165 291,37 37 38 38 38 38 39 37 37 39 39 39 40 40 32,6109,1550021632.484,Tue Feb 12 2019 21:33:52 GMT-0400 (hora de Venezuela)
A,117684,train,4,14,4 5 14,3,1125 2962 317,38 39 32,4404,1550021644.443,Tue Feb 12 2019 21:34:04 GMT-0400 (hora de Venezuela)
A,117684,train,13,5,13 14 5,3,754 479 252,38 37 32,1485,1550021637.004,Tue Feb 12 2019 21:33:57 GMT-0400 (hora de Venezuela)
A,117684,train,2,12,2 3 12,3,725 234 299,38 39 32,1258,1550021653.389,Tue Feb 12 2019 21:34:13 GMT-0400 (hora de Venezuela)
A,117684,train,4,5,4 5,2,1049 782,38 32,1831,1550021662.569,Tue Feb 12 2019 21:34:22 GMT-0400 (hora de Venezuela)
A,117684,train,11,12,11 12,2,693 305 278,39 38 32,1276,1550021657.699,Tue Feb 12 2019 21:34:17 GMT-0400 (hora de Venezuela)
A,117684,train,15,18,15 16 17 18,4,1473 200 181 180,40 40 40 32,2034,1550021667.639,Tue Feb 12 2019 21:34:27 GMT-0400 (hora de Venezuela)
A,117684,train,2,12,2 11 12,3,1110 268 239,39 38 32,1617,1550021649.095,Tue Feb 12 2019 21:34:09 GMT-0400 (hora de Venezuela)
A,117684,train,10,7,10 9 8 7,4,1889 166 170 275,38 38 38 32,2500,1550021673.171,Tue Feb 12 2019 21:34:33 GMT-0400 (hora de Venezuela)
A,117684,train,13,14,13 4 5 14,4,941 725 251 191,37 38 39 32,2108,1550021678.313,Tue Feb 12 2019 21:34:38 GMT-0400 (hora de Venezuela)
A,117684,train,11,3,11 2 3,3,869 359 250,37 38 32,1478,1550021682.832,Tue Feb 12 2019 21:34:42 GMT-0400 (hora de Venezuela)
A,117684,train,11,12,11 12,2,746 19 214,38 16 32,979,1550021686.846,Tue Feb 12 2019 21:34:46 GMT-0400 (hora de Venezuela)
A,117684,train,2,3,2 3,2,745 247,38 32,992,1550021690.876,Tue Feb 12 2019 21:34:50 GMT-0400 (hora de Venezuela)
A,117684,train,11,3,11 12 3,3,860 265 218,38 37 32,1343,1550021695.259,Tue Feb 12 2019 21:34:55 GMT-0400 (hora de Venezuela)
A,117684,train,13,5,13 14 5,3,1269 213 194,38 37 32,1676,1550021699.969,Tue Feb 12 2019 21:34:59 GMT-0400 (hora de Venezuela)
A,117684,train,13,14,13 14,2,787 630,38 32,1417,1550021713.12,Tue Feb 12 2019 21:35:13 GMT-0400 (hora de Venezuela)
A,117684,train,6,1,6 7 8 9 10 1,6,2293 334 177 146 540 444,37 40 40 40 39 32,3934,1550021724.491,Tue Feb 12 2019 21:35:24 GMT-0400 (hora de Venezuela)
A,117684,train,18,7,18 17 16 15 7,5,946 167 349 297 221,38 38 38 39 32,1980,1550021739.378,Tue Feb 12 2019 21:35:39 GMT-0400 (hora de Venezuela)
A,117684,train,10,15,10 9 8 7 15,5,746 193 154 191 332,38 38 38 37 32,1616,1550021729.142,Tue Feb 12 2019 21:35:29 GMT-0400 (hora de Venezuela)
A,117684,train,10,15,10 9 8 7 15,5,719 159 202 300 238,38 38 38 37 32,1618,1550021763.352,Tue Feb 12 2019 21:36:03 GMT-0400 (hora de Venezuela)
A,117684,train,2,3,2 3,2,1615 462 394,32 38 32,2471,1550021768.858,Tue Feb 12 2019 21:36:08 GMT-0400 (hora de Venezuela)
A,117684,train,8,15,8 7 15,3,762 240 215,38 37 32,1217,1550021708.669,Tue Feb 12 2019 21:35:08 GMT-0400 (hora de Venezuela)
A,117684,train,4,14,4 5 14,3,1282 298 210,38 39 32,1790,1550021791.93,Tue Feb 12 2019 21:36:31 GMT-0400 (hora de Venezuela)
A,117684,train,2,12,2 3 12,3,748 231 244,38 39 32,1223,1550021796.189,Tue Feb 12 2019 21:36:36 GMT-0400 (hora de Venezuela)
A,117684,train,10,15,10 1 10 18 17 16 15,7,1604 1001 247 426 190 183 249,39 37 37 38 38 38 32,3900,1550021803.124,Tue Feb 12 2019 21:36:43 GMT-0400 (hora de Venezuela)
A,117684,train,10,7,10 9 8 7,4,530 177 165 291,38 38 38 32,1163,1550021807.324,Tue Feb 12 2019 21:36:47 GMT-0400 (hora de Venezuela)
A,117684,train,18,7,18 17 16 15 7,5,1300 199 169 378 246,38 38 38 39 32,2292,1550021812.651,Tue Feb 12 2019 21:36:52 GMT-0400 (hora de Venezuela)
A,117684,train,10,7,10 9 8 7,4,600 172 141 231,38 38 38 32,1144,1550021816.83,Tue Feb 12 2019 21:36:56 GMT-0400 (hora de Venezuela)
A,117684,train,11,12,11 12,2,1158 237,38 32,1395,1550021821.261,Tue Feb 12 2019 21:37:01 GMT-0400 (hora de Venezuela)
A,117684,train,18,4,18 17 9 8 7 6 5 4 13 4,10,690 311 336 198 377 436 246 425 272 547 333,38 39 38 38 39 40 39 40 39 37 32,4171,1550021828.466,Tue Feb 12 2019 21:37:08 GMT-0400 (hora de Venezuela)
A,117684,train,10,15,10 9 8 7 15,5,702 191 179 236 203,38 38 38 37 32,1511,1550021833.011,Tue Feb 12 2019 21:37:13 GMT-0400 (hora de Venezuela)
A,117684,train,10,13,10 1 2 3 4 13,6,125 630 812 386 223 393 397,39 38 39 38 38 39 32,2966,1550021839.011,Tue Feb 12 2019 21:37:19 GMT-0400 (hora de Venezuela)
A,117684,train,13,14,13 14,2,1140 197,38 32,1337,1550021843.382,Tue Feb 12 2019 21:37:23 GMT-0400 (hora de Venezuela)
A,117684,train,10,7,10 9 8 7,4,856 154 188 240,38 38 38 32,1438,1550021847.856,Tue Feb 12 2019 21:37:27 GMT-0400 (hora de Venezuela)
A,117684,train,6,1,6 5 4 3 2 1,6,1095 340 180 155 292 324,39 40 40 40 37 32,2386,1550021853.279,Tue Feb 12 2019 21:37:33 GMT-0400 (hora de Venezuela)
A,117684,train,2,3,2 3,2,1615 462 394,32 38 32,2471,1550021768.858,Tue Feb 12 2019 21:36:08 GMT-0400 (hora de Venezuela)
