group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,189184,train,6,1,6 5 4 3 2 1,6,1296 328 256 224 416 464,37 40 40 40 39 32,2984,1550025751.693,Tue Feb 12 2019 21:42:31 GMT-0500 (Eastern Standard Time)
A,189184,train,13,14,13 14,2,923 301,38 32,1224,1550025755.927,Tue Feb 12 2019 21:42:35 GMT-0500 (Eastern Standard Time)
A,189184,train,2,3,2 3,2,864 312,38 32,1176,1550025760.111,Tue Feb 12 2019 21:42:40 GMT-0500 (Eastern Standard Time)
A,189184,train,2,3,2 3,2,728 336,38 32,1064,1550025764.183,Tue Feb 12 2019 21:42:44 GMT-0500 (Eastern Standard Time)
A,189184,train,2,3,2 3,2,554 317,38 32,871,1550025768.063,Tue Feb 12 2019 21:42:48 GMT-0500 (Eastern Standard Time)
A,189184,train,11,12,11 12,2,887 352,38 32,1239,1550025772.311,Tue Feb 12 2019 21:42:52 GMT-0500 (Eastern Standard Time)
A,189184,train,13,14,13 14,2,696 376,38 32,1072,1550025776.391,Tue Feb 12 2019 21:42:56 GMT-0500 (Eastern Standard Time)
A,189184,train,13,14,13 14,2,731 325,38 32,1056,1550025780.455,Tue Feb 12 2019 21:43:00 GMT-0500 (Eastern Standard Time)
A,189184,train,13,14,13 14,2,601 344,38 32,945,1550025784.406,Tue Feb 12 2019 21:43:04 GMT-0500 (Eastern Standard Time)
A,189184,train,4,14,4 5 14,3,800 568 352,38 37 32,1720,1550025789.134,Tue Feb 12 2019 21:43:09 GMT-0500 (Eastern Standard Time)
A,189184,train,18,7,18 17 16 15 7,5,898 262 287 289 288,38 38 38 37 32,2024,1550025794.166,Tue Feb 12 2019 21:43:14 GMT-0500 (Eastern Standard Time)
A,189184,train,18,15,18 17 16 15,4,802 248 215 273,38 38 38 32,1538,1550025798.71,Tue Feb 12 2019 21:43:18 GMT-0500 (Eastern Standard Time)
A,189184,train,4,2,4 3 2,3,1522 181 424,40 40 32,2127,1550025803.846,Tue Feb 12 2019 21:43:23 GMT-0500 (Eastern Standard Time)
A,189184,train,18,15,18 17 16 15,4,752 280 200 280,38 38 38 32,1512,1550025808.366,Tue Feb 12 2019 21:43:28 GMT-0500 (Eastern Standard Time)
A,189184,train,4,5,4 5,2,704 296,38 32,1000,1550025812.374,Tue Feb 12 2019 21:43:32 GMT-0500 (Eastern Standard Time)
A,189184,train,13,5,13 14 5,3,705 285 335,38 39 32,1325,1550025816.71,Tue Feb 12 2019 21:43:36 GMT-0500 (Eastern Standard Time)
A,189184,train,4,14,4 5 14,3,825 384 736,38 37 32,1945,1550025821.663,Tue Feb 12 2019 21:43:41 GMT-0500 (Eastern Standard Time)
A,189184,train,11,9,11 2 1 10 9,5,1174 292 308 721 727,39 39 39 38 32,3222,1550025827.893,Tue Feb 12 2019 21:43:47 GMT-0500 (Eastern Standard Time)
A,189184,train,4,14,4 5 14,3,798 392 536,38 37 32,1726,1550025832.623,Tue Feb 12 2019 21:43:52 GMT-0500 (Eastern Standard Time)
A,189184,train,4,5,4 5,2,685 660,38 32,1345,1550025836.973,Tue Feb 12 2019 21:43:56 GMT-0500 (Eastern Standard Time)
A,189184,train,11,12,11 12,2,948 392,38 32,1340,1550025841.318,Tue Feb 12 2019 21:44:01 GMT-0500 (Eastern Standard Time)
A,189184,train,10,15,10 9 8 7 15,5,1183 304 303 443 869,38 38 38 39 32,3102,1550025847.43,Tue Feb 12 2019 21:44:07 GMT-0500 (Eastern Standard Time)
A,189184,train,4,5,4 5,2,1017 448,38 32,1465,1550025851.902,Tue Feb 12 2019 21:44:11 GMT-0500 (Eastern Standard Time)
A,189184,train,4,8,4 5 6 7 8,5,1222 345 275 437 416,38 39 39 40 32,2695,1550025857.606,Tue Feb 12 2019 21:44:17 GMT-0500 (Eastern Standard Time)
A,189184,train,10,15,10 9 8 7 15,5,1197 282 296 400 832,38 38 38 39 32,3007,1550025863.622,Tue Feb 12 2019 21:44:23 GMT-0500 (Eastern Standard Time)
A,189184,train,4,14,4 5 14,3,71552 184 808 2360,38 38 37 32,74904,1550025941.534,Tue Feb 12 2019 21:45:41 GMT-0500 (Eastern Standard Time)
A,189184,train,6,1,6 5 4 3 2 1,6,1602 437 264 247 504 481,37 40 40 40 39 32,3535,1550025948.078,Tue Feb 12 2019 21:45:48 GMT-0500 (Eastern Standard Time)
A,189184,train,10,7,10 9 8 7,4,1079 217 232 496,38 38 38 32,2024,1550025953.111,Tue Feb 12 2019 21:45:53 GMT-0500 (Eastern Standard Time)
A,189184,train,4,14,4 3 4 5 14,5,939 533 199 145 368 368,40 38 38 38 37 32,2552,1550025958.671,Tue Feb 12 2019 21:45:58 GMT-0500 (Eastern Standard Time)
A,189184,train,13,5,13 4 5,3,872 408 488,39 38 32,1768,1550025963.447,Tue Feb 12 2019 21:46:03 GMT-0500 (Eastern Standard Time)
A,189184,train,13,5,13 4 5,3,692 284 464,39 38 32,1440,1550025967.895,Tue Feb 12 2019 21:46:07 GMT-0500 (Eastern Standard Time)
A,189184,train,11,3,11 2 3,3,1119 303 456,39 38 32,1878,1550025972.783,Tue Feb 12 2019 21:46:12 GMT-0500 (Eastern Standard Time)
A,189184,train,10,7,10 9 8 7,4,816 256 200 275,38 38 38 32,1547,1550025977.338,Tue Feb 12 2019 21:46:17 GMT-0500 (Eastern Standard Time)
A,189184,train,18,15,18 17 16 15,4,829 207 200 505,38 38 38 32,1741,1550025982.087,Tue Feb 12 2019 21:46:22 GMT-0500 (Eastern Standard Time)
A,189184,train,4,14,4 5 14,3,775 312 536,38 37 32,1623,1550025986.719,Tue Feb 12 2019 21:46:26 GMT-0500 (Eastern Standard Time)
A,189184,train,18,15,18 17 16 15,4,803 325 247 616,38 38 38 32,1991,1550025991.717,Tue Feb 12 2019 21:46:31 GMT-0500 (Eastern Standard Time)
A,189184,train,2,12,2 3 12,3,808 425 392,38 37 32,1625,1550025996.351,Tue Feb 12 2019 21:46:36 GMT-0500 (Eastern Standard Time)
A,189184,train,10,15,10 9 8 7 15,5,946 250 222 312 376,38 38 38 39 32,2106,1550026001.462,Tue Feb 12 2019 21:46:41 GMT-0500 (Eastern Standard Time)
A,189184,train,10,7,10 9 8 7,4,687 305 231 695,38 38 38 32,1918,1550026006.39,Tue Feb 12 2019 21:46:46 GMT-0500 (Eastern Standard Time)
A,189184,train,4,14,4 5 14,3,983 274 422,38 37 32,1679,1550026011.079,Tue Feb 12 2019 21:46:51 GMT-0500 (Eastern Standard Time)
A,189184,train,10,7,10 9 8 7,4,614 241 200 320,38 38 38 32,1375,1550026015.464,Tue Feb 12 2019 21:46:55 GMT-0500 (Eastern Standard Time)
A,189184,train,11,12,11 12,2,1015 296,38 32,1311,1550026019.784,Tue Feb 12 2019 21:46:59 GMT-0500 (Eastern Standard Time)
A,189184,train,10,15,10 9 8 7 15,5,896 344 288 312 360,38 38 38 39 32,2200,1550026024.992,Tue Feb 12 2019 21:47:04 GMT-0500 (Eastern Standard Time)
A,189184,train,11,12,11 12,2,896 432,38 32,1328,1550026029.327,Tue Feb 12 2019 21:47:09 GMT-0500 (Eastern Standard Time)
A,189184,train,4,5,4 5,2,744 432,38 32,1176,1550026033.511,Tue Feb 12 2019 21:47:13 GMT-0500 (Eastern Standard Time)
A,189184,train,13,5,13 14 5,3,971 309 368,38 39 32,1648,1550026038.166,Tue Feb 12 2019 21:47:18 GMT-0500 (Eastern Standard Time)
