group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,108453,train,6,1,6 7 8 9 10 1,6,785 175 337 159 144 272 48 447,38 37 40 40 40 32 39 32,2367,1550022741.498,Tue Feb 12 2019 17:52:21 GMT-0800 (Pacific Standard Time)
A,108453,train,11,3,11 12 3,3,540 303 185,38 37 32,1028,1550022745.53,Tue Feb 12 2019 17:52:25 GMT-0800 (Pacific Standard Time)
A,108453,train,2,3,2 3,2,556 136,38 32,692,1550022749.234,Tue Feb 12 2019 17:52:29 GMT-0800 (Pacific Standard Time)
A,108453,train,11,12,11 12,2,1087 193,38 32,1280,1550022753.522,Tue Feb 12 2019 17:52:33 GMT-0800 (Pacific Standard Time)
A,108453,train,11,12,11 12,2,761 135,38 32,896,1550022757.426,Tue Feb 12 2019 17:52:37 GMT-0800 (Pacific Standard Time)
A,108453,train,2,3,2 3,2,753 168,38 32,921,1550022761.354,Tue Feb 12 2019 17:52:41 GMT-0800 (Pacific Standard Time)
A,108453,train,13,14,13 14,2,1380 142,38 32,1522,1550022765.882,Tue Feb 12 2019 17:52:45 GMT-0800 (Pacific Standard Time)
A,108453,train,4,5,4 5,2,604 159,38 32,763,1550022769.649,Tue Feb 12 2019 17:52:49 GMT-0800 (Pacific Standard Time)
A,108453,train,4,5,4 5,2,691 128,38 32,819,1550022773.474,Tue Feb 12 2019 17:52:53 GMT-0800 (Pacific Standard Time)
A,108453,train,13,5,13 14 5,3,868 167 137,38 37 32,1172,1550022777.65,Tue Feb 12 2019 17:52:57 GMT-0800 (Pacific Standard Time)
A,108453,train,4,14,4 13 14,3,909 112 384,39 38 32,1405,1550022782.058,Tue Feb 12 2019 17:53:02 GMT-0800 (Pacific Standard Time)
A,108453,train,4,14,4 5 14,3,672 128 296,38 39 32,1096,1550022786.17,Tue Feb 12 2019 17:53:06 GMT-0800 (Pacific Standard Time)
A,108453,train,13,14,13 14,2,2499 137,38 32,2636,1550022791.811,Tue Feb 12 2019 17:53:11 GMT-0800 (Pacific Standard Time)
A,108453,train,11,3,11 2 3,3,1075 120 152,37 38 32,1347,1550022796.162,Tue Feb 12 2019 17:53:16 GMT-0800 (Pacific Standard Time)
A,108453,train,11,6,11 12 13 14 5 6,6,741 185 159 191 178 544,38 38 38 37 37 32,1998,1550022801.163,Tue Feb 12 2019 17:53:21 GMT-0800 (Pacific Standard Time)
A,108453,train,10,7,10 9 8 7,4,715 168 184 264,38 38 38 32,1331,1550022805.499,Tue Feb 12 2019 17:53:25 GMT-0800 (Pacific Standard Time)
A,108453,train,2,12,2 3 12,3,741 447 143,38 39 32,1331,1550022809.834,Tue Feb 12 2019 17:53:29 GMT-0800 (Pacific Standard Time)
A,108453,train,4,14,4 5 14,3,803 192 207,38 39 32,1202,1550022814.042,Tue Feb 12 2019 17:53:34 GMT-0800 (Pacific Standard Time)
A,108453,train,10,15,10 9 8 7 15,5,571 264 193 143 216,38 38 38 37 32,1387,1550022818.435,Tue Feb 12 2019 17:53:38 GMT-0800 (Pacific Standard Time)
A,108453,train,18,15,18 17 16 15,4,651 193 183 128 105,38 38 38 38 32,1260,1550022822.7,Tue Feb 12 2019 17:53:42 GMT-0800 (Pacific Standard Time)
A,108453,train,14,13,14 13,2,1115 214,40 32,1329,1550022827.034,Tue Feb 12 2019 17:53:47 GMT-0800 (Pacific Standard Time)
A,108453,train,9,18,9 10 18,3,1078 143 184,40 37 32,1405,1550022831.458,Tue Feb 12 2019 17:53:51 GMT-0800 (Pacific Standard Time)
A,108453,train,4,14,4 5 14,3,1076 145 175,38 39 32,1396,1550022835.858,Tue Feb 12 2019 17:53:55 GMT-0800 (Pacific Standard Time)
A,108453,train,2,3,2 3,2,676 111,38 32,787,1550022839.65,Tue Feb 12 2019 17:53:59 GMT-0800 (Pacific Standard Time)
A,108453,train,10,7,10 9 8 7,4,1226 168 146 238,38 38 38 32,1778,1550022844.433,Tue Feb 12 2019 17:54:04 GMT-0800 (Pacific Standard Time)
A,108453,train,9,15,9 8 7 15,4,989 137 183 105 231,38 38 38 37 32,1645,1550022849.081,Tue Feb 12 2019 17:54:09 GMT-0800 (Pacific Standard Time)
A,108453,train,6,1,6 5 4 3 2 1,6,22522 161 159 153 487 217,39 40 40 40 37 32,23699,1550022875.795,Tue Feb 12 2019 17:54:35 GMT-0800 (Pacific Standard Time)
A,108453,train,10,7,10 9 8 7,4,874 159 151 160 116,38 38 38 38 32,1460,1550022880.262,Tue Feb 12 2019 17:54:40 GMT-0800 (Pacific Standard Time)
A,108453,train,10,7,10 9 8 7,4,615 152 160 119 88,38 38 38 38 32,1134,1550022884.402,Tue Feb 12 2019 17:54:44 GMT-0800 (Pacific Standard Time)
A,108453,train,2,12,2 3 12,3,1249 191 195,38 39 32,1635,1550022889.045,Tue Feb 12 2019 17:54:49 GMT-0800 (Pacific Standard Time)
A,108453,train,18,7,18 17 16 15 7,5,873 159 169 177 166,38 38 38 39 32,1544,1550022893.594,Tue Feb 12 2019 17:54:53 GMT-0800 (Pacific Standard Time)
A,108453,train,4,5,4 5,2,1035 129,38 32,1164,1550022897.762,Tue Feb 12 2019 17:54:57 GMT-0800 (Pacific Standard Time)
A,108453,train,11,12,11 12,2,1132 136,38 32,1268,1550022902.033,Tue Feb 12 2019 17:55:02 GMT-0800 (Pacific Standard Time)
A,108453,train,4,14,4 13 14,3,2235 144 146,39 38 32,2525,1550022907.563,Tue Feb 12 2019 17:55:07 GMT-0800 (Pacific Standard Time)
A,108453,train,16,1,16 8 9 10 1,5,914 608 176 193 263 264,37 39 40 40 39 32,2418,1550022912.985,Tue Feb 12 2019 17:55:12 GMT-0800 (Pacific Standard Time)
A,108453,train,4,5,4 5,2,809 112,38 32,921,1550022916.913,Tue Feb 12 2019 17:55:16 GMT-0800 (Pacific Standard Time)
A,108453,train,10,15,10 9 8 7 15,5,1252 175 225 775 168,38 38 38 37 32,2595,1550022922.513,Tue Feb 12 2019 17:55:22 GMT-0800 (Pacific Standard Time)
A,108453,train,18,15,18 17 16 15,4,1387 177 151 152 80,38 38 38 38 32,1947,1550022927.465,Tue Feb 12 2019 17:55:27 GMT-0800 (Pacific Standard Time)
A,108453,train,11,3,11 12 3,3,1388 111 240,38 37 32,1739,1550022932.21,Tue Feb 12 2019 17:55:32 GMT-0800 (Pacific Standard Time)
A,108453,train,13,14,13 14,2,1302 137,38 32,1439,1550022936.658,Tue Feb 12 2019 17:55:36 GMT-0800 (Pacific Standard Time)
A,108453,train,18,7,18 17 16 15 7,5,465 320 241 327 177,38 38 38 39 32,1530,1550022941.195,Tue Feb 12 2019 17:55:41 GMT-0800 (Pacific Standard Time)
A,108453,train,2,3,2 3,2,923 103,38 32,1026,1550022945.225,Tue Feb 12 2019 17:55:45 GMT-0800 (Pacific Standard Time)
A,108453,train,10,7,10 9 8 7,4,800 163 165 160 184,38 38 38 38 32,1472,1550022949.705,Tue Feb 12 2019 17:55:49 GMT-0800 (Pacific Standard Time)
A,108453,train,10,7,10 9 8 7,4,1182 177 184 183,38 38 38 32,1726,1550022954.441,Tue Feb 12 2019 17:55:54 GMT-0800 (Pacific Standard Time)
A,108453,train,10,15,10 9 8 7 15,5,826 174 177 224 144,38 38 38 37 32,1545,1550022958.994,Tue Feb 12 2019 17:55:58 GMT-0800 (Pacific Standard Time)
A,108453,train,2,3,2 3,2,529 128,38 32,657,1550022962.657,Tue Feb 12 2019 17:56:02 GMT-0800 (Pacific Standard Time)
A,108453,train,2,12,2 3 12,3,1488 185 135,38 39 32,1808,1550022967.474,Tue Feb 12 2019 17:56:07 GMT-0800 (Pacific Standard Time)
A,108453,train,13,14,13 14,2,2302 175,38 32,2477,1550022972.954,Tue Feb 12 2019 17:56:12 GMT-0800 (Pacific Standard Time)
A,108453,train,4,14,4 5 14,3,1216 173 209,38 39 32,1598,1550022977.563,Tue Feb 12 2019 17:56:17 GMT-0800 (Pacific Standard Time)
A,108453,train,10,15,10 9 8 7 15,5,1002 184 201 264 207,38 38 38 37 32,1858,1550022982.425,Tue Feb 12 2019 17:56:22 GMT-0800 (Pacific Standard Time)
A,108453,train,18,7,18 17 16 15 7,5,868 191 216 264 153,38 38 38 39 32,1692,1550022987.123,Tue Feb 12 2019 17:56:27 GMT-0800 (Pacific Standard Time)
A,108453,train,13,5,13 14 5,3,843 193 184,38 37 32,1220,1550022991.347,Tue Feb 12 2019 17:56:31 GMT-0800 (Pacific Standard Time)
A,108453,train,6,1,6 7 8 9 10 1,6,834 208 184 160 272 199,37 40 40 40 39 32,1857,1550022996.21,Tue Feb 12 2019 17:56:36 GMT-0800 (Pacific Standard Time)
A,108453,train,18,15,18 17 16 15,4,1281 175 195 302,38 38 38 32,1953,1550023001.17,Tue Feb 12 2019 17:56:41 GMT-0800 (Pacific Standard Time)
A,108453,train,3,6,3 4 5 6,4,3645 215 256 153,38 38 37 32,4269,1550023008.443,Tue Feb 12 2019 17:56:48 GMT-0800 (Pacific Standard Time)
A,108453,train,10,15,10 9 8 7 15,5,1042 173 169 312 143,38 38 38 37 32,1839,1550023013.29,Tue Feb 12 2019 17:56:53 GMT-0800 (Pacific Standard Time)
A,108453,train,11,3,11 12 3,3,525 263 168,38 37 32,956,1550023017.25,Tue Feb 12 2019 17:56:57 GMT-0800 (Pacific Standard Time)
A,108453,train,13,5,13 14 5,3,1028 272 144 249,38 38 37 32,1693,1550023021.948,Tue Feb 12 2019 17:57:01 GMT-0800 (Pacific Standard Time)
A,108453,train,2,3,2 3,2,946 128,38 32,1074,1550023026.025,Tue Feb 12 2019 17:57:06 GMT-0800 (Pacific Standard Time)
