group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,174804,train,6,1,6 5 4 3 2 1,6,10978 983 223 219 579 2188,39 40 40 40 37 32,15170,1550035670.309,Wed Feb 13 2019 00:27:50 GMT-0500 (Eastern Standard Time)
A,174804,train,11,3,11 2 1 10 18 10 1 2 11 12 3,11,2242 939 1850 609 201 174 198 374 219 207 167 194 447 725 593 672 1005,37 16 16 37 37 37 37 39 39 39 39 39 16 40 38 37 32,10816,1550035684.172,Wed Feb 13 2019 00:28:04 GMT-0500 (Eastern Standard Time)
A,174804,train,2,12,2 11 12,3,982 574 881 346,39 16 38 32,2783,1550035690.001,Wed Feb 13 2019 00:28:10 GMT-0500 (Eastern Standard Time)
A,174804,train,4,5,4 5,2,1969 306,38 32,2275,1550035695.321,Wed Feb 13 2019 00:28:15 GMT-0500 (Eastern Standard Time)
A,174804,train,13,14,13 14,2,1445 351,38 32,1796,1550035700.167,Wed Feb 13 2019 00:28:20 GMT-0500 (Eastern Standard Time)
A,174804,train,4,5,4 5,2,1102 266,38 32,1368,1550035704.564,Wed Feb 13 2019 00:28:24 GMT-0500 (Eastern Standard Time)
A,174804,train,2,3,2 3,2,3255 171,38 32,3426,1550035711.538,Wed Feb 13 2019 00:28:31 GMT-0500 (Eastern Standard Time)
A,174804,train,1,5,1 2 3 4 5,5,1116 186 359 188 272,39 38 38 38 32,2121,1550035716.69,Wed Feb 13 2019 00:28:36 GMT-0500 (Eastern Standard Time)
A,174804,train,4,14,4 13 14,3,857 163 307,39 38 32,1327,1550035721.052,Wed Feb 13 2019 00:28:41 GMT-0500 (Eastern Standard Time)
A,174804,train,18,15,18 17 16 15,4,1254 201 170 329,38 38 38 32,1954,1550035726.038,Wed Feb 13 2019 00:28:46 GMT-0500 (Eastern Standard Time)
A,174804,train,18,7,18 10 9 8 7,5,1237 103 235 179 197,39 38 38 38 32,1951,1550035731.019,Wed Feb 13 2019 00:28:51 GMT-0500 (Eastern Standard Time)
A,174804,train,11,3,11 2 3,3,4121 313 271,37 38 32,4705,1550035738.76,Wed Feb 13 2019 00:28:58 GMT-0500 (Eastern Standard Time)
A,174804,train,11,12,11 12,2,1981 259 230,39 38 32,2470,1550035744.594,Wed Feb 13 2019 00:29:04 GMT-0500 (Eastern Standard Time)
A,174804,train,11,3,11 2 3,3,769 152 185,37 38 32,1106,1550035748.726,Wed Feb 13 2019 00:29:08 GMT-0500 (Eastern Standard Time)
A,174804,train,13,5,13 4 5,3,982 294 277,37 38 32,1553,1550035753.301,Wed Feb 13 2019 00:29:13 GMT-0500 (Eastern Standard Time)
A,174804,train,13,14,13 14,2,1523 298,38 32,1821,1550035758.178,Wed Feb 13 2019 00:29:18 GMT-0500 (Eastern Standard Time)
A,174804,train,4,5,4 5,2,1041 94,38 32,1135,1550035763.238,Wed Feb 13 2019 00:29:23 GMT-0500 (Eastern Standard Time)
A,174804,train,10,7,10 9 8 7,4,755 200 162 183,38 38 38 32,1300,1550035767.579,Wed Feb 13 2019 00:29:27 GMT-0500 (Eastern Standard Time)
A,174804,train,13,5,13 14 5,3,816 354 227,38 37 32,1397,1550035771.996,Wed Feb 13 2019 00:29:31 GMT-0500 (Eastern Standard Time)
A,174804,train,2,3,2 3,2,784 226,38 32,1010,1550035776.026,Wed Feb 13 2019 00:29:36 GMT-0500 (Eastern Standard Time)
A,174804,train,4,14,4 13 14,3,1477 642 358,39 38 32,2477,1550035781.524,Wed Feb 13 2019 00:29:41 GMT-0500 (Eastern Standard Time)
A,174804,train,18,7,18 10 9 8 7,5,49953 144 207 141 142 649,39 38 38 38 38 32,51236,1550035836.355,Wed Feb 13 2019 00:30:36 GMT-0500 (Eastern Standard Time)
A,174804,train,10,15,10 18 17 16 15,5,946 94 329 204 253,37 38 38 38 32,1826,1550035841.217,Wed Feb 13 2019 00:30:41 GMT-0500 (Eastern Standard Time)
A,174804,train,10,7,10 9 8 7,4,657 221 121 988,38 38 38 32,1987,1550035846.231,Wed Feb 13 2019 00:30:46 GMT-0500 (Eastern Standard Time)
