group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,113653,train,6,1,6 7 8 9 10 1,6,2025 312 210 166 322 260,39 40 40 40 37 32,3295,1550021198.766,Tue Feb 12 2019 19:26:38 GMT-0600 (Central Standard Time)
A,113653,train,10,15,10 18 10 18 17 16 15,7,947 687 1838 259 200 146 177 432,39 37 39 38 38 38 38 32,4686,1550021206.456,Tue Feb 12 2019 19:26:46 GMT-0600 (Central Standard Time)
A,113653,train,2,12,2 11 12,3,981 247 299,37 38 32,1527,1550021210.987,Tue Feb 12 2019 19:26:50 GMT-0600 (Central Standard Time)
A,113653,train,2,3,2 3,2,749 242,38 32,991,1550021214.984,Tue Feb 12 2019 19:26:54 GMT-0600 (Central Standard Time)
A,113653,train,2,3,2 3,2,603 256,38 32,859,1550021218.847,Tue Feb 12 2019 19:26:58 GMT-0600 (Central Standard Time)
A,113653,train,11,3,11 12 3,3,823 246 291,38 39 32,1360,1550021223.212,Tue Feb 12 2019 19:27:03 GMT-0600 (Central Standard Time)
A,113653,train,13,14,13 14,2,817 215,38 32,1032,1550021227.251,Tue Feb 12 2019 19:27:07 GMT-0600 (Central Standard Time)
A,113653,train,10,15,10 9 8 7 15,5,809 208 198 354 216,38 38 38 39 32,1785,1550021232.041,Tue Feb 12 2019 19:27:12 GMT-0600 (Central Standard Time)
A,113653,train,18,15,18 17 16 15,4,629 199 178 279,38 38 38 32,1285,1550021236.333,Tue Feb 12 2019 19:27:16 GMT-0600 (Central Standard Time)
A,113653,train,10,7,10 9 8 7,4,653 203 167 271,38 38 38 32,1294,1550021240.631,Tue Feb 12 2019 19:27:20 GMT-0600 (Central Standard Time)
A,113653,train,2,12,2 11 12,3,911 246 300,37 38 32,1457,1550021245.095,Tue Feb 12 2019 19:27:25 GMT-0600 (Central Standard Time)
A,113653,train,11,3,11 12 3,3,878 194 349,38 39 32,1421,1550021249.521,Tue Feb 12 2019 19:27:29 GMT-0600 (Central Standard Time)
A,113653,train,4,5,4 5,2,730 215,38 32,945,1550021253.472,Tue Feb 12 2019 19:27:33 GMT-0600 (Central Standard Time)
A,113653,train,10,7,10 9 8 7,4,651 177 164 325,38 38 38 32,1317,1550021257.794,Tue Feb 12 2019 19:27:37 GMT-0600 (Central Standard Time)
A,113653,train,4,14,4 5 14,3,691 214 231,38 37 32,1136,1550021261.936,Tue Feb 12 2019 19:27:41 GMT-0600 (Central Standard Time)
A,113653,train,18,7,18 17 16 15 7,5,682 196 168 220 257,38 38 38 37 32,1523,1550021266.464,Tue Feb 12 2019 19:27:46 GMT-0600 (Central Standard Time)
A,113653,train,13,14,13 14,2,992 268,38 32,1260,1550021270.728,Tue Feb 12 2019 19:27:50 GMT-0600 (Central Standard Time)
A,113653,train,2,3,2 3,2,529 222,38 32,751,1550021274.485,Tue Feb 12 2019 19:27:54 GMT-0600 (Central Standard Time)
A,113653,train,4,14,4 5 14,3,644 201 311,38 37 32,1156,1550021278.646,Tue Feb 12 2019 19:27:58 GMT-0600 (Central Standard Time)
A,113653,train,2,3,2 3,2,601 169,38 32,770,1550021282.422,Tue Feb 12 2019 19:28:02 GMT-0600 (Central Standard Time)
A,113653,train,13,5,13 14 5,3,556 263 262,38 39 32,1081,1550021286.507,Tue Feb 12 2019 19:28:06 GMT-0600 (Central Standard Time)
A,113653,train,4,14,4 5 14,3,613 189 300,38 37 32,1102,1550021290.613,Tue Feb 12 2019 19:28:10 GMT-0600 (Central Standard Time)
A,113653,train,2,12,2 3 12,3,944 206 284,38 37 32,1434,1550021295.053,Tue Feb 12 2019 19:28:15 GMT-0600 (Central Standard Time)
