group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,170176,train,2,5,2 3 4 5,4,6186 438 342 2631 6238 3060 1100,38 38 38 13 13 13 32,19995,1543191660.265,Sun Nov 25 2018 18:21:00 GMT-0600 (Central Standard Time)
A,170176,train,8,6,8 7 6,3,3039 1833 517 1439,16 38 37 32,6828,1543191670.105,Sun Nov 25 2018 18:21:10 GMT-0600 (Central Standard Time)
A,170176,train,8,4,8 7 6 5 4,5,1439 440 353 371 629,38 37 37 40 32,3232,1543191676.343,Sun Nov 25 2018 18:21:16 GMT-0600 (Central Standard Time)
A,170176,train,9,1,9 1,2,2477 413,37 32,2890,1543191682.24,Sun Nov 25 2018 18:21:22 GMT-0600 (Central Standard Time)
A,170176,train,3,7,3 4 5 6 7,5,1087 292 399 323 335,38 38 39 39 32,2436,1543191687.683,Sun Nov 25 2018 18:21:27 GMT-0600 (Central Standard Time)
A,170176,train,6,8,6 7 8,3,3031 735 396 294,38 39 40 32,4456,1543191695.146,Sun Nov 25 2018 18:21:35 GMT-0600 (Central Standard Time)
A,170176,train,8,6,8 7 6,3,1627 416 247,38 37 32,2290,1543191700.445,Sun Nov 25 2018 18:21:40 GMT-0600 (Central Standard Time)
A,170176,train,1,4,1 2 3 4,4,1358 344 323 260,37 38 38 32,2285,1543191705.738,Sun Nov 25 2018 18:21:45 GMT-0600 (Central Standard Time)
A,170176,train,2,5,2 3 4 5,4,1442 270 502 322,38 38 38 32,2536,1543191711.283,Sun Nov 25 2018 18:21:51 GMT-0600 (Central Standard Time)
A,170176,train,2,5,2 3 4 5,4,820 227 240 289,38 38 38 32,1576,1543191715.864,Sun Nov 25 2018 18:21:55 GMT-0600 (Central Standard Time)
A,170176,train,3,8,3 4 5 6 7 8,6,1338 142490 653 473 463 1212,38 38 39 39 40 32,146629,1543191865.5,Sun Nov 25 2018 18:24:25 GMT-0600 (Central Standard Time)
A,170176,train,1,9,1 9,2,1878 1078,39 32,2956,1543191871.467,Sun Nov 25 2018 18:24:31 GMT-0600 (Central Standard Time)
A,170176,train,8,6,8 7 6,3,991 457 408,38 37 32,1856,1543191876.33,Sun Nov 25 2018 18:24:36 GMT-0600 (Central Standard Time)
A,170176,train,2,5,2 3 4 5,4,940 261 252 258 332 317 536 2124,40 40 40 40 38 38 38 32,5020,1543191884.358,Sun Nov 25 2018 18:24:44 GMT-0600 (Central Standard Time)
A,170176,train,2,5,2 3 4 5,4,1170 246 186 450,38 38 38 32,2052,1543191889.42,Sun Nov 25 2018 18:24:49 GMT-0600 (Central Standard Time)
A,170176,train,2,5,2 3 4 5,4,1094 234 456 325,38 38 38 32,2109,1543191894.537,Sun Nov 25 2018 18:24:54 GMT-0600 (Central Standard Time)
A,170176,train,1,9,1 9,2,1450 363,39 32,1813,1543191899.358,Sun Nov 25 2018 18:24:59 GMT-0600 (Central Standard Time)
A,170176,train,6,1,6 7 8 9 1,5,1662 408 326 426 569,39 40 40 37 32,3391,1543191905.756,Sun Nov 25 2018 18:25:05 GMT-0600 (Central Standard Time)
A,170176,train,3,7,3 4 5 6 7,5,957 403 428 394 330,38 38 39 39 32,2512,1543191911.275,Sun Nov 25 2018 18:25:11 GMT-0600 (Central Standard Time)
A,170176,train,9,2,9 8 7 6 5 4 3 2,8,11096 745 565 556 366 846 419 754,38 38 37 37 40 40 40 32,15347,1543191929.63,Sun Nov 25 2018 18:25:29 GMT-0600 (Central Standard Time)
A,170176,train,8,6,8 7 6,3,814 438 309,38 37 32,1561,1543191934.199,Sun Nov 25 2018 18:25:34 GMT-0600 (Central Standard Time)
A,170176,train,8,6,8 7 6,3,1262 411 292,38 37 32,1965,1543191939.174,Sun Nov 25 2018 18:25:39 GMT-0600 (Central Standard Time)
A,170176,train,1,9,1 9,2,1202 306,39 32,1508,1543191943.693,Sun Nov 25 2018 18:25:43 GMT-0600 (Central Standard Time)
A,170176,train,2,5,2 3 4 5,4,1135 388 419 334,38 38 38 32,2276,1543191948.978,Sun Nov 25 2018 18:25:48 GMT-0600 (Central Standard Time)
A,170176,train,1,5,1 2 3 4 5,5,1109 460 356 316 345 284,37 37 38 38 38 32,2870,1543191954.854,Sun Nov 25 2018 18:25:54 GMT-0600 (Central Standard Time)
A,170176,train,1,9,1 9,2,1065 325,39 32,1390,1543191959.254,Sun Nov 25 2018 18:25:59 GMT-0600 (Central Standard Time)
A,170176,train,8,6,8 7 6 7 6 5 4 3 2 1 9 8 7 6,14,1447 683 814 906 243 729 1016 546 732 432 633 306 532 705,38 37 39 37 37 40 40 40 39 39 38 38 37 32,9724,1543191971.986,Sun Nov 25 2018 18:26:11 GMT-0600 (Central Standard Time)
