group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,143507,train,7,3,7 8 7 6 5 4 3,7,625 463 329 157 103 150 77,40 38 39 39 40 40 32,1904,1543183340.668,Sun Nov 25 2018 17:02:20 GMT-0500 (Eastern Standard Time)
A,143507,train,1,9,1 9 8 9,4,499 244 190 300 253,37 38 32 40 32,1486,1543183345.16,Sun Nov 25 2018 17:02:25 GMT-0500 (Eastern Standard Time)
A,143507,train,7,9,7 8 9,3,1778 140 135,40 40 32,2053,1543183350.224,Sun Nov 25 2018 17:02:30 GMT-0500 (Eastern Standard Time)
A,143507,train,2,5,2 3 4 5,4,822 153 118 97,38 38 38 32,1190,1543183354.421,Sun Nov 25 2018 17:02:34 GMT-0500 (Eastern Standard Time)
A,143507,train,1,9,1 9,2,548 136,37 32,684,1543183358.116,Sun Nov 25 2018 17:02:38 GMT-0500 (Eastern Standard Time)
A,143507,train,1,9,1 9,2,445 371,37 32,816,1543183361.939,Sun Nov 25 2018 17:02:41 GMT-0500 (Eastern Standard Time)
A,143507,train,1,9,1 9,2,244 34,37 32,278,1543183365.227,Sun Nov 25 2018 17:02:45 GMT-0500 (Eastern Standard Time)
A,143507,train,2,5,2 3 4 5,4,852 134 119 113,38 38 38 32,1218,1543183369.451,Sun Nov 25 2018 17:02:49 GMT-0500 (Eastern Standard Time)
A,143507,train,1,9,1 9,2,303 30,37 32,333,1543183372.792,Sun Nov 25 2018 17:02:52 GMT-0500 (Eastern Standard Time)
A,143507,train,5,6,5 6,2,884 130,37 32,1014,1543183376.816,Sun Nov 25 2018 17:02:56 GMT-0500 (Eastern Standard Time)
A,143507,train,8,6,8 7 6,3,543 149 108 455 157 106,39 32 39 38 39 32,1518,1543183381.339,Sun Nov 25 2018 17:03:01 GMT-0500 (Eastern Standard Time)
A,143507,train,2,5,2 3 4 5,4,645 145 114 142,38 38 38 32,1046,1543183385.39,Sun Nov 25 2018 17:03:05 GMT-0500 (Eastern Standard Time)
A,143507,train,1,9,1 9,2,570 152,37 32,722,1543183389.123,Sun Nov 25 2018 17:03:09 GMT-0500 (Eastern Standard Time)
A,143507,train,8,6,8 7 6,3,606 141 872 322 97 201 158,39 32 39 39 38 39 32,2397,1543183394.531,Sun Nov 25 2018 17:03:14 GMT-0500 (Eastern Standard Time)
A,143507,train,8,6,8 7 6,3,493 126 163,38 39 32,782,1543183398.322,Sun Nov 25 2018 17:03:18 GMT-0500 (Eastern Standard Time)
A,143507,train,5,1,5 4 3 2 1,5,667 196 124 184 28 164,40 40 40 40 37 32,1363,1543183402.691,Sun Nov 25 2018 17:03:22 GMT-0500 (Eastern Standard Time)
A,143507,train,9,3,9 1 2 3,4,492 117 160 188 114 98,37 40 39 39 38 32,1169,1543183406.87,Sun Nov 25 2018 17:03:26 GMT-0500 (Eastern Standard Time)
A,143507,train,2,5,2 3 4 5,4,486 164 252 125 282,38 38 38 38 32,1309,1543183411.187,Sun Nov 25 2018 17:03:31 GMT-0500 (Eastern Standard Time)
A,143507,train,2,5,2 3 4 5,4,10505 116 126 122,38 38 38 32,10869,1543183425.067,Sun Nov 25 2018 17:03:45 GMT-0500 (Eastern Standard Time)
A,143507,train,1,9,1 9,2,489 131,37 32,620,1543183428.691,Sun Nov 25 2018 17:03:48 GMT-0500 (Eastern Standard Time)
A,143507,test,6,1,6 7,2,461,37,461,1543183432.161,Sun Nov 25 2018 17:03:52 GMT-0500 (Eastern Standard Time)
