group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,190038,train,1,9,1 9,2,1757 1304,37 32,3061,1543184555.195,Sun Nov 25 2018 14:22:35 GMT-0800 (Pacific Standard Time)
A,190038,train,2,5,2 3 4 5,4,1406 224 249 583,38 38 38 32,2462,1543184560.667,Sun Nov 25 2018 14:22:40 GMT-0800 (Pacific Standard Time)
A,190038,train,1,9,1 9,2,734 335,37 32,1069,1543184564.755,Sun Nov 25 2018 14:22:44 GMT-0800 (Pacific Standard Time)
A,190038,train,8,6,8 7 6,3,1281 280 360,38 39 32,1921,1543184569.707,Sun Nov 25 2018 14:22:49 GMT-0800 (Pacific Standard Time)
A,190038,train,1,9,1 9,2,741 511,37 32,1252,1543184573.98,Sun Nov 25 2018 14:22:53 GMT-0800 (Pacific Standard Time)
A,190038,train,3,6,3 4 5 6,4,1150 232 400 376,38 38 37 32,2158,1543184579.148,Sun Nov 25 2018 14:22:59 GMT-0800 (Pacific Standard Time)
A,190038,train,2,5,2 3 4 5,4,2226 239 336 408,38 38 38 32,3209,1543184585.379,Sun Nov 25 2018 14:23:05 GMT-0800 (Pacific Standard Time)
A,190038,train,8,6,8 7 6,3,1521 368 335,38 39 32,2224,1543184590.627,Sun Nov 25 2018 14:23:10 GMT-0800 (Pacific Standard Time)
A,190038,train,8,6,8 7 6,3,671 288 352,38 39 32,1311,1543184594.963,Sun Nov 25 2018 14:23:14 GMT-0800 (Pacific Standard Time)
A,190038,train,2,5,2 3 4 5,4,1961 231 320 353,38 38 38 32,2865,1543184600.843,Sun Nov 25 2018 14:23:20 GMT-0800 (Pacific Standard Time)
A,190038,train,7,4,7 6 5 4,4,3543 294 257 463,39 39 40 32,4557,1543184608.427,Sun Nov 25 2018 14:23:28 GMT-0800 (Pacific Standard Time)
A,190038,train,8,6,8 7 6,3,1138 247 296,38 39 32,1681,1543184613.139,Sun Nov 25 2018 14:23:33 GMT-0800 (Pacific Standard Time)
A,190038,train,8,6,8 7 6,3,860 256 322,38 39 32,1438,1543184617.604,Sun Nov 25 2018 14:23:37 GMT-0800 (Pacific Standard Time)
A,190038,train,1,9,1 9,2,958 296,37 32,1254,1543184621.875,Sun Nov 25 2018 14:23:41 GMT-0800 (Pacific Standard Time)
A,190038,train,3,9,3 2 1 9,4,843 288 272 360,40 37 37 32,1763,1543184626.651,Sun Nov 25 2018 14:23:46 GMT-0800 (Pacific Standard Time)
A,190038,train,2,5,2 3 4 5,4,1454 223 232 376,38 38 38 32,2285,1543184631.962,Sun Nov 25 2018 14:23:51 GMT-0800 (Pacific Standard Time)
A,190038,train,1,9,1 9,2,657 288,37 32,945,1543184635.929,Sun Nov 25 2018 14:23:55 GMT-0800 (Pacific Standard Time)
A,190038,train,7,3,7 6 5 4 3,5,2666 343 272 265 352,39 39 40 40 32,3898,1543184642.849,Sun Nov 25 2018 14:24:02 GMT-0800 (Pacific Standard Time)
A,190038,train,1,9,1 9,2,755 264,37 32,1019,1543184646.889,Sun Nov 25 2018 14:24:06 GMT-0800 (Pacific Standard Time)
A,190038,train,1,9,1 9,2,478 303,37 32,781,1543184650.681,Sun Nov 25 2018 14:24:10 GMT-0800 (Pacific Standard Time)
A,190038,train,8,6,8 7 6,3,905 343 368,38 39 32,1616,1543184655.323,Sun Nov 25 2018 14:24:15 GMT-0800 (Pacific Standard Time)
A,190038,train,8,6,8 7 6,3,673 328 328,38 39 32,1329,1543184659.681,Sun Nov 25 2018 14:24:19 GMT-0800 (Pacific Standard Time)
