group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,140756,train,2,5,2 3 4 5,4,1222 323 268 547,38 38 38 32,2360,1543184338.731,Sun Nov 25 2018 14:18:58 GMT-0800 (Pacific Standard Time)
A,140756,train,2,5,2 3 4 5,4,1456 304 212 399,38 38 38 32,2371,1543184344.108,Sun Nov 25 2018 14:19:04 GMT-0800 (Pacific Standard Time)
A,140756,train,2,5,2 3 4 5,4,784 258 222 264,38 38 38 32,1528,1543184348.642,Sun Nov 25 2018 14:19:08 GMT-0800 (Pacific Standard Time)
A,140756,train,2,4,2 3 4,3,826 270 329,38 38 32,1425,1543184353.073,Sun Nov 25 2018 14:19:13 GMT-0800 (Pacific Standard Time)
A,140756,train,1,9,1 9,2,1000 335,39 32,1335,1543184357.413,Sun Nov 25 2018 14:19:17 GMT-0800 (Pacific Standard Time)
A,140756,train,8,6,8 7 6,3,1035 793 355,38 37 32,2183,1543184362.602,Sun Nov 25 2018 14:19:22 GMT-0800 (Pacific Standard Time)
A,140756,train,2,5,2 3 4 5,4,970 312 243 343,38 38 38 32,1868,1543184367.477,Sun Nov 25 2018 14:19:27 GMT-0800 (Pacific Standard Time)
A,140756,train,1,9,1 9,2,930 301,39 32,1231,1543184371.714,Sun Nov 25 2018 14:19:31 GMT-0800 (Pacific Standard Time)
A,140756,train,8,6,8 7 6,3,802 481 310,38 37 32,1593,1543184376.313,Sun Nov 25 2018 14:19:36 GMT-0800 (Pacific Standard Time)
A,140756,train,6,7,6 7,2,911 341,39 32,1252,1543184380.573,Sun Nov 25 2018 14:19:40 GMT-0800 (Pacific Standard Time)
A,140756,train,1,9,1 9,2,1008 310,39 32,1318,1543184384.897,Sun Nov 25 2018 14:19:44 GMT-0800 (Pacific Standard Time)
A,140756,train,8,6,8 7 6,3,812 654 322,38 37 32,1788,1543184389.696,Sun Nov 25 2018 14:19:49 GMT-0800 (Pacific Standard Time)
A,140756,train,8,6,8 7 6,3,741 458 298,38 37 32,1497,1543184394.201,Sun Nov 25 2018 14:19:54 GMT-0800 (Pacific Standard Time)
A,140756,train,1,9,1 9,2,1019 305,39 32,1324,1543184398.53,Sun Nov 25 2018 14:19:58 GMT-0800 (Pacific Standard Time)
A,140756,train,2,5,2 3 4 5,4,795 318 267 324,38 38 38 32,1704,1543184403.24,Sun Nov 25 2018 14:20:03 GMT-0800 (Pacific Standard Time)
A,140756,train,2,5,2 3 4 5,4,859 307 241 205 502,38 38 38 38 32,2114,1543184408.36,Sun Nov 25 2018 14:20:08 GMT-0800 (Pacific Standard Time)
A,140756,train,8,6,8 7 6,3,881 457 325,38 37 32,1663,1543184413.028,Sun Nov 25 2018 14:20:13 GMT-0800 (Pacific Standard Time)
A,140756,train,8,6,8 7 6,3,841 1634 467,38 37 32,2942,1543184418.975,Sun Nov 25 2018 14:20:18 GMT-0800 (Pacific Standard Time)
A,140756,train,1,9,1 9,2,1056 351,39 32,1407,1543184423.389,Sun Nov 25 2018 14:20:23 GMT-0800 (Pacific Standard Time)
A,140756,train,1,9,1 9,2,886 427,39 32,1313,1543184427.708,Sun Nov 25 2018 14:20:27 GMT-0800 (Pacific Standard Time)
A,140756,train,8,6,8 7 6,3,914 668 333,38 37 32,1915,1543184432.627,Sun Nov 25 2018 14:20:32 GMT-0800 (Pacific Standard Time)
A,140756,train,1,9,1 9,2,983 351,39 32,1334,1543184436.965,Sun Nov 25 2018 14:20:36 GMT-0800 (Pacific Standard Time)
A,140756,train,6,7,6 7,2,889 348,39 32,1237,1543184441.206,Sun Nov 25 2018 14:20:41 GMT-0800 (Pacific Standard Time)
A,140756,train,2,5,2 3 4 5,4,1364 281 231 280,38 38 38 32,2156,1543184446.371,Sun Nov 25 2018 14:20:46 GMT-0800 (Pacific Standard Time)
