group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,103434,train,1,9,1 9,2,13169 351,39 32,13520,1543184680.948,Sun Nov 25 2018 17:24:40 GMT-0500 (Eastern Standard Time)
A,103434,train,1,2,1 2,2,1698 320,37 32,2018,1543184685.979,Sun Nov 25 2018 17:24:45 GMT-0500 (Eastern Standard Time)
A,103434,train,3,8,3 2 1 9 8,5,1919 688 470 323 838 360,37 40 39 39 38 32,4598,1543184693.589,Sun Nov 25 2018 17:24:53 GMT-0500 (Eastern Standard Time)
A,103434,train,9,5,9 8 7 6 5,5,2002 232 256 344 343 298,38 38 38 37 37 32,3475,1543184700.078,Sun Nov 25 2018 17:25:00 GMT-0500 (Eastern Standard Time)
A,103434,train,8,6,8 7 6,3,2046 436 329,38 37 32,2811,1543184705.908,Sun Nov 25 2018 17:25:05 GMT-0500 (Eastern Standard Time)
A,103434,train,8,6,8 7 6,3,1572 368 304,38 37 32,2244,1543184711.164,Sun Nov 25 2018 17:25:11 GMT-0500 (Eastern Standard Time)
A,103434,train,8,6,8 7 6,3,1179 453 346,38 37 32,1978,1543184716.158,Sun Nov 25 2018 17:25:16 GMT-0500 (Eastern Standard Time)
A,103434,train,1,9,1 9,2,2459 342,39 32,2801,1543184721.979,Sun Nov 25 2018 17:25:21 GMT-0500 (Eastern Standard Time)
A,103434,train,4,7,4 5 6 7,4,1639 391 328 328,38 39 39 32,2686,1543184727.676,Sun Nov 25 2018 17:25:27 GMT-0500 (Eastern Standard Time)
A,103434,train,8,6,8 7 6,3,1577 658 303,38 37 32,2538,1543184733.228,Sun Nov 25 2018 17:25:33 GMT-0500 (Eastern Standard Time)
A,103434,train,8,6,8 7 6,3,1410 303 295,38 37 32,2008,1543184738.252,Sun Nov 25 2018 17:25:38 GMT-0500 (Eastern Standard Time)
A,103434,train,1,9,1 9,2,2995 335,39 32,3330,1543184744.606,Sun Nov 25 2018 17:25:44 GMT-0500 (Eastern Standard Time)
A,103434,train,1,8,1 9 8,3,960 909 296,39 38 32,2165,1543184749.781,Sun Nov 25 2018 17:25:49 GMT-0500 (Eastern Standard Time)
A,103434,train,2,6,2 3 4 5 6,5,1212 360 264 529 271,38 38 38 39 32,2636,1543184755.429,Sun Nov 25 2018 17:25:55 GMT-0500 (Eastern Standard Time)
A,103434,train,8,6,8 7 6,3,1484 470 319,38 37 32,2273,1543184760.716,Sun Nov 25 2018 17:26:00 GMT-0500 (Eastern Standard Time)
A,103434,train,1,9,1 9,2,964 314,39 32,1278,1543184765.008,Sun Nov 25 2018 17:26:05 GMT-0500 (Eastern Standard Time)
A,103434,train,2,3,2 3,2,1720 305,38 32,2025,1543184770.046,Sun Nov 25 2018 17:26:10 GMT-0500 (Eastern Standard Time)
A,103434,train,2,5,2 3 4 5,4,1241 313 312 271,38 38 38 32,2137,1543184775.197,Sun Nov 25 2018 17:26:15 GMT-0500 (Eastern Standard Time)
A,103434,train,9,1,9 1,2,1388 1089 492253,39 37 32,494730,1543185272.942,Sun Nov 25 2018 17:34:32 GMT-0500 (Eastern Standard Time)
A,103434,train,2,5,2 3 4 5,4,5330 376 489 431,38 38 38 32,6626,1543185282.581,Sun Nov 25 2018 17:34:42 GMT-0500 (Eastern Standard Time)
A,103434,train,1,9,1 9,2,1639 347,39 32,1986,1543185287.581,Sun Nov 25 2018 17:34:47 GMT-0500 (Eastern Standard Time)
A,103434,train,8,6,8 7 6,3,3397 1399 326,38 37 32,5122,1543185295.716,Sun Nov 25 2018 17:34:55 GMT-0500 (Eastern Standard Time)
A,103434,train,2,5,2 3 4 5,4,1204 287 312 288,38 38 38 32,2091,1543185300.823,Sun Nov 25 2018 17:35:00 GMT-0500 (Eastern Standard Time)
A,103434,train,4,2,4 3 2,3,1465 272 255,40 40 32,1992,1543185305.828,Sun Nov 25 2018 17:35:05 GMT-0500 (Eastern Standard Time)
A,103434,train,8,6,8 7 6,3,1667 407 352,38 37 32,2426,1543185311.269,Sun Nov 25 2018 17:35:11 GMT-0500 (Eastern Standard Time)
A,103434,train,1,3,1 2 3,3,790 385 304,37 38 32,1479,1543185315.758,Sun Nov 25 2018 17:35:15 GMT-0500 (Eastern Standard Time)
A,103434,train,8,6,8 7 6,3,1124 417 327,38 37 32,1868,1543185320.637,Sun Nov 25 2018 17:35:20 GMT-0500 (Eastern Standard Time)
A,103434,train,2,5,2 3 4 5,4,1886 1191 254 304 289,37 38 38 38 32,3924,1543185327.576,Sun Nov 25 2018 17:35:27 GMT-0500 (Eastern Standard Time)
A,103434,train,2,5,2 3 4 5,4,940 439 345 327,38 38 38 32,2051,1543185332.638,Sun Nov 25 2018 17:35:32 GMT-0500 (Eastern Standard Time)
A,103434,train,8,6,8 7 6,3,1861 294 1592 424,38 32 37 32,4171,1543185339.824,Sun Nov 25 2018 17:35:39 GMT-0500 (Eastern Standard Time)
A,103434,train,2,5,2 3 4 5,4,1126 296 321 294,38 38 38 32,2037,1543185344.87,Sun Nov 25 2018 17:35:44 GMT-0500 (Eastern Standard Time)
A,103434,train,1,9,1 9,2,1463 2389,39 32,3852,1543185351.735,Sun Nov 25 2018 17:35:51 GMT-0500 (Eastern Standard Time)
