group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,123900,train,8,6,8 7 6,3,6401 1120 8335,38 37 32,15856,1543184319.161,Sun Nov 25 2018 17:18:39 GMT-0500 (Eastern Standard Time)
A,123900,train,2,5,2 3 4 5,4,3368 302 321 336,38 38 38 32,4327,1543184326.52,Sun Nov 25 2018 17:18:46 GMT-0500 (Eastern Standard Time)
A,123900,train,1,9,1 9,2,1458 399,39 32,1857,1543184331.398,Sun Nov 25 2018 17:18:51 GMT-0500 (Eastern Standard Time)
A,123900,train,9,2,9 1 2,3,1919 255 320,37 37 32,2494,1543184336.918,Sun Nov 25 2018 17:18:56 GMT-0500 (Eastern Standard Time)
A,123900,train,1,9,1 9,2,1585 304,39 32,1889,1543184341.83,Sun Nov 25 2018 17:19:01 GMT-0500 (Eastern Standard Time)
A,123900,train,1,2,1 2,2,1165 449,37 32,1614,1543184346.471,Sun Nov 25 2018 17:19:06 GMT-0500 (Eastern Standard Time)
A,123900,train,6,1,6 7 8 9 1,5,13210 527 337 399 336,39 40 40 37 32,14809,1543184364.31,Sun Nov 25 2018 17:19:24 GMT-0500 (Eastern Standard Time)
A,123900,train,1,9,1 9,2,1134 366,39 32,1500,1543184368.837,Sun Nov 25 2018 17:19:28 GMT-0500 (Eastern Standard Time)
A,123900,train,2,4,2 3 4,3,1012 304 368,38 38 32,1684,1543184373.541,Sun Nov 25 2018 17:19:33 GMT-0500 (Eastern Standard Time)
A,123900,train,2,5,2 3 4 5,4,912 319 289 288,38 38 38 32,1808,1543184378.373,Sun Nov 25 2018 17:19:38 GMT-0500 (Eastern Standard Time)
A,123900,train,2,9,2 1 9,3,1052 286 257,39 39 32,1595,1543184383.006,Sun Nov 25 2018 17:19:43 GMT-0500 (Eastern Standard Time)
A,123900,train,1,9,1 9,2,654 304,39 32,958,1543184386.99,Sun Nov 25 2018 17:19:46 GMT-0500 (Eastern Standard Time)
A,123900,train,1,9,1 9,2,557 336,39 32,893,1543184390.91,Sun Nov 25 2018 17:19:50 GMT-0500 (Eastern Standard Time)
A,123900,train,8,6,8 7 6,3,1012 479 288,38 37 32,1779,1543184395.709,Sun Nov 25 2018 17:19:55 GMT-0500 (Eastern Standard Time)
A,123900,train,2,5,2 3 4 5,4,1111 272 304 273,38 38 38 32,1960,1543184400.686,Sun Nov 25 2018 17:20:00 GMT-0500 (Eastern Standard Time)
A,123900,train,8,6,8 7 6,3,755 272 353,38 37 32,1380,1543184405.086,Sun Nov 25 2018 17:20:05 GMT-0500 (Eastern Standard Time)
A,123900,train,2,5,2 3 4 5,4,907 240 256 240,38 38 38 32,1643,1543184409.757,Sun Nov 25 2018 17:20:09 GMT-0500 (Eastern Standard Time)
A,123900,train,1,9,1 9,2,499 287,39 32,786,1543184413.566,Sun Nov 25 2018 17:20:13 GMT-0500 (Eastern Standard Time)
A,123900,train,1,9,1 9,2,655 415,39 32,1070,1543184417.661,Sun Nov 25 2018 17:20:17 GMT-0500 (Eastern Standard Time)
