group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,114437,train,2,5,2 3 4 5,4,7130 695 256 2080 305,38 38 38 66 32,10466,1543187148.115,Sun Nov 25 2018 18:05:48 GMT-0500 (Eastern Standard Time)
A,114437,train,3,6,3 4 5 6,4,22600 216 200 248 1425,38 38 38 39 32,24689,1543187175.81,Sun Nov 25 2018 18:06:15 GMT-0500 (Eastern Standard Time)
A,114437,train,9,6,9 8 7 6,4,6570 240 272 496,38 38 37 32,7578,1543187186.393,Sun Nov 25 2018 18:06:26 GMT-0500 (Eastern Standard Time)
A,114437,train,8,6,8 7 6,3,6170 384 560,38 37 32,7114,1543187196.513,Sun Nov 25 2018 18:06:36 GMT-0500 (Eastern Standard Time)
A,114437,train,2,5,2 3 4 5,4,1884 263 224 376,38 38 38 32,2747,1543187202.266,Sun Nov 25 2018 18:06:42 GMT-0500 (Eastern Standard Time)
A,114437,train,1,9,1 9,2,1123 295,39 32,1418,1543187206.689,Sun Nov 25 2018 18:06:46 GMT-0500 (Eastern Standard Time)
A,114437,train,9,4,9 1 2 3 4,5,20096 407 361 224 736,37 37 38 38 32,21824,1543187231.522,Sun Nov 25 2018 18:07:11 GMT-0500 (Eastern Standard Time)
A,114437,train,8,6,8 7 6,3,1657 200 184 344,38 38 37 32,2385,1543187236.913,Sun Nov 25 2018 18:07:16 GMT-0500 (Eastern Standard Time)
A,114437,train,1,9,1 9,2,1923 728,39 32,2651,1543187242.57,Sun Nov 25 2018 18:07:22 GMT-0500 (Eastern Standard Time)
A,114437,train,8,6,8 7 6,3,6363 440 312,38 37 32,7115,1543187252.69,Sun Nov 25 2018 18:07:32 GMT-0500 (Eastern Standard Time)
