group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,121712,train,2,5,2 3 4 5,4,5159 294 257 774,38 38 38 32,6484,1543203152.877,Sun Nov 25 2018 21:32:32 GMT-0600 (Central Standard Time)
A,121712,train,8,6,8 7 6,3,2298 744 618,38 39 32,3660,1543203159.56,Sun Nov 25 2018 21:32:39 GMT-0600 (Central Standard Time)
A,121712,train,8,6,8 7 6,3,2082 705 483,38 39 32,3270,1543203165.848,Sun Nov 25 2018 21:32:45 GMT-0600 (Central Standard Time)
A,121712,train,4,2,4 3 2,3,2871 317 555,40 40 32,3743,1543203172.608,Sun Nov 25 2018 21:32:52 GMT-0600 (Central Standard Time)
A,121712,train,8,6,8 7 6,3,1342 538 397,38 39 32,2277,1543203177.896,Sun Nov 25 2018 21:32:57 GMT-0600 (Central Standard Time)
A,121712,train,6,7,6 7,2,2004 176,37 32,2180,1543203183.086,Sun Nov 25 2018 21:33:03 GMT-0600 (Central Standard Time)
A,121712,train,8,6,8 7 6,3,847 274 260,38 39 32,1381,1543203187.477,Sun Nov 25 2018 21:33:07 GMT-0600 (Central Standard Time)
A,121712,train,9,1,9 1,2,1189 269,39 32,1458,1543203191.951,Sun Nov 25 2018 21:33:11 GMT-0600 (Central Standard Time)
A,121712,train,8,6,8 7 6,3,806 315 278,38 39 32,1399,1543203196.367,Sun Nov 25 2018 21:33:16 GMT-0600 (Central Standard Time)
A,121712,train,8,6,8 7 6,3,1021 376 303,38 39 32,1700,1543203201.079,Sun Nov 25 2018 21:33:21 GMT-0600 (Central Standard Time)
A,121712,train,8,6,8 7 6,3,832 264 268,38 39 32,1364,1543203205.451,Sun Nov 25 2018 21:33:25 GMT-0600 (Central Standard Time)
A,121712,train,2,5,2 3 4 5,4,1248 325 246 252,38 38 38 32,2071,1543203210.533,Sun Nov 25 2018 21:33:30 GMT-0600 (Central Standard Time)
A,121712,train,2,5,2 3 4 5,4,1223 193 516 239,38 38 38 32,2171,1543203215.729,Sun Nov 25 2018 21:33:35 GMT-0600 (Central Standard Time)
A,121712,train,1,9,1 9,2,1007 262,37 32,1269,1543203220.013,Sun Nov 25 2018 21:33:40 GMT-0600 (Central Standard Time)
A,121712,train,8,4,8 7 6 5 4,5,785 265 354 267 600 337,38 38 39 39 40 32,2608,1543203225.634,Sun Nov 25 2018 21:33:45 GMT-0600 (Central Standard Time)
