group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,194975,train,5,4,5 4,2,2801 3406,40 32,6207,1543188792.837,Sun Nov 25 2018 18:33:12 GMT-0500 (Eastern Standard Time)
A,194975,train,1,6,1 9 8 7 6,5,4782 594 297 495 810,39 38 38 37 32,6978,1543188802.824,Sun Nov 25 2018 18:33:22 GMT-0500 (Eastern Standard Time)
A,194975,train,8,6,8 7 6,3,1073 253 586,38 37 32,1912,1543188807.747,Sun Nov 25 2018 18:33:27 GMT-0500 (Eastern Standard Time)
A,194975,train,1,9,1 9,2,1112 617,39 32,1729,1543188812.491,Sun Nov 25 2018 18:33:32 GMT-0500 (Eastern Standard Time)
A,194975,train,2,5,2 3 4 5,4,1613 252 257 657,38 38 38 32,2779,1543188818.279,Sun Nov 25 2018 18:33:38 GMT-0500 (Eastern Standard Time)
A,194975,train,8,6,8 7 6,3,8149 660 466,38 37 32,9275,1543188830.565,Sun Nov 25 2018 18:33:50 GMT-0500 (Eastern Standard Time)
A,194975,train,7,4,7 6 5 4,4,893 231 458 511,37 37 40 32,2093,1543188835.674,Sun Nov 25 2018 18:33:55 GMT-0500 (Eastern Standard Time)
A,194975,train,7,5,7 6 5,3,759 173 431,37 37 32,1363,1543188840.048,Sun Nov 25 2018 18:34:00 GMT-0500 (Eastern Standard Time)
A,194975,train,8,6,8 7 6,3,803 412 498,38 37 32,1713,1543188844.773,Sun Nov 25 2018 18:34:04 GMT-0500 (Eastern Standard Time)
A,194975,train,1,9,1 9,2,710 473,39 32,1183,1543188848.966,Sun Nov 25 2018 18:34:08 GMT-0500 (Eastern Standard Time)
A,194975,train,9,7,9 8 7,3,829 401 249 543,39 38 38 32,2022,1543188854.004,Sun Nov 25 2018 18:34:14 GMT-0500 (Eastern Standard Time)
A,194975,train,8,6,8 7 6,3,740 369 449,38 37 32,1558,1543188858.568,Sun Nov 25 2018 18:34:18 GMT-0500 (Eastern Standard Time)
A,194975,train,8,6,8 7 6,3,789 272 411,38 37 32,1472,1543188863.054,Sun Nov 25 2018 18:34:23 GMT-0500 (Eastern Standard Time)
A,194975,train,8,6,8 7 6,3,727 254 372,38 37 32,1353,1543188867.416,Sun Nov 25 2018 18:34:27 GMT-0500 (Eastern Standard Time)
A,194975,train,2,5,2 3 4 5,4,1337 192 446 498,38 38 38 32,2473,1543188872.903,Sun Nov 25 2018 18:34:32 GMT-0500 (Eastern Standard Time)
