group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,167249,train,1,9,1 9 1 9,4,2301 1023 576 1171,39 37 39 32,5071,1543186239.672,Sun Nov 25 2018 17:50:39 GMT-0500 (Eastern Standard Time)
A,167249,train,7,1,7 8 9 1,4,5864 231 203 1794 442,40 40 40 37 32,8534,1543186251.239,Sun Nov 25 2018 17:50:51 GMT-0500 (Eastern Standard Time)
A,167249,train,8,6,8 7 6,3,2040 458 309,38 37 32,2807,1543186257.068,Sun Nov 25 2018 17:50:57 GMT-0500 (Eastern Standard Time)
A,167249,train,1,4,1 2 3 4,4,1009 486 278 1029 345 273,37 16 16 38 38 32,3420,1543186263.51,Sun Nov 25 2018 17:51:03 GMT-0500 (Eastern Standard Time)
A,167249,train,7,6,7 6,2,1083 289,37 32,1372,1543186267.903,Sun Nov 25 2018 17:51:07 GMT-0500 (Eastern Standard Time)
A,167249,train,8,6,8 7 6,3,1041 353 246,38 37 32,1640,1543186272.568,Sun Nov 25 2018 17:51:12 GMT-0500 (Eastern Standard Time)
A,167249,train,3,4,3 4,2,929 326,38 32,1255,1543186276.844,Sun Nov 25 2018 17:51:16 GMT-0500 (Eastern Standard Time)
A,167249,train,8,6,8 7 6,3,903 307 282,38 37 32,1492,1543186281.349,Sun Nov 25 2018 17:51:21 GMT-0500 (Eastern Standard Time)
A,167249,train,2,7,2 1 9 8 7,5,1637 787 384 322 299,39 39 38 38 32,3429,1543186287.794,Sun Nov 25 2018 17:51:27 GMT-0500 (Eastern Standard Time)
A,167249,train,8,6,8 7 6,3,858 301 228,38 37 32,1387,1543186292.203,Sun Nov 25 2018 17:51:32 GMT-0500 (Eastern Standard Time)
A,167249,train,7,9,7 8 9,3,1554 243 346,40 40 32,2143,1543186297.363,Sun Nov 25 2018 17:51:37 GMT-0500 (Eastern Standard Time)
A,167249,train,1,9,1 9,2,1023 331,39 32,1354,1543186301.736,Sun Nov 25 2018 17:51:41 GMT-0500 (Eastern Standard Time)
A,167249,train,3,8,3 2 1 9 8,5,1669 727 353 228 313 362,39 40 39 39 38 32,3652,1543186308.405,Sun Nov 25 2018 17:51:48 GMT-0500 (Eastern Standard Time)
A,167249,train,2,5,2 3 4 5,4,848 226 209 249,38 38 38 32,1532,1543186312.955,Sun Nov 25 2018 17:51:52 GMT-0500 (Eastern Standard Time)
A,167249,train,2,5,2 3 4 5,4,693 318 199 265,38 38 38 32,1475,1543186317.448,Sun Nov 25 2018 17:51:57 GMT-0500 (Eastern Standard Time)
A,167249,train,1,7,1 9 8 7,4,667 358 220 239,39 38 38 32,1484,1543186321.951,Sun Nov 25 2018 17:52:01 GMT-0500 (Eastern Standard Time)
