group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,101887,train,2,5,2 3 4 5,4,1648 473 478 311,38 38 38 32,2910,1543184003.496,Sun Nov 25 2018 16:13:23 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,748 286 313 561,38 38 38 32,1908,1543184008.418,Sun Nov 25 2018 16:13:28 GMT-0600 (Central Standard Time)
A,101887,train,3,1,3 2 1,3,891 268 322,40 37 32,1481,1543184012.912,Sun Nov 25 2018 16:13:32 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,784 217 411,38 39 32,1412,1543184017.341,Sun Nov 25 2018 16:13:37 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,711 316 264 339,38 38 38 32,1630,1543184021.979,Sun Nov 25 2018 16:13:41 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,477 329 234 327,38 38 38 32,1367,1543184026.362,Sun Nov 25 2018 16:13:46 GMT-0600 (Central Standard Time)
A,101887,train,8,2,8 9 1 2,4,992 268 296 261,40 39 39 32,1817,1543184031.191,Sun Nov 25 2018 16:13:51 GMT-0600 (Central Standard Time)
A,101887,train,9,2,9 1 2,3,713 224 305,39 39 32,1242,1543184035.449,Sun Nov 25 2018 16:13:55 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,601 218 253 311,38 38 38 32,1383,1543184039.841,Sun Nov 25 2018 16:13:59 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,598 270,37 32,868,1543184043.715,Sun Nov 25 2018 16:14:03 GMT-0600 (Central Standard Time)
A,101887,train,5,2,5 4 3 2,4,344 242 239 219 357,40 40 40 40 32,1401,1543184048.136,Sun Nov 25 2018 16:14:08 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,362 250 235 269,38 38 38 32,1116,1543184052.257,Sun Nov 25 2018 16:14:12 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,552 287,37 32,839,1543184056.108,Sun Nov 25 2018 16:14:16 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,723 205 258,38 39 32,1186,1543184060.31,Sun Nov 25 2018 16:14:20 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,648 175 284,38 39 32,1107,1543184064.426,Sun Nov 25 2018 16:14:24 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,649 240 240 274,38 38 38 32,1403,1543184068.845,Sun Nov 25 2018 16:14:28 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,498 319,37 32,817,1543184072.667,Sun Nov 25 2018 16:14:32 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,509 204 229,38 39 32,942,1543184076.626,Sun Nov 25 2018 16:14:36 GMT-0600 (Central Standard Time)
A,101887,train,6,4,6 5 4,3,541 231 221,39 40 32,993,1543184080.631,Sun Nov 25 2018 16:14:40 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,624 191 244,38 39 32,1059,1543184084.7,Sun Nov 25 2018 16:14:44 GMT-0600 (Central Standard Time)
A,101887,train,3,5,3 4 5,3,715 204 258,38 38 32,1177,1543184088.893,Sun Nov 25 2018 16:14:48 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,389 195 233,38 39 32,817,1543184092.717,Sun Nov 25 2018 16:14:52 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,6291 395 362,32 37 32,7048,1543184102.781,Sun Nov 25 2018 16:15:02 GMT-0600 (Central Standard Time)
A,101887,train,9,1,9 1,2,1309 315,39 32,1624,1543184107.418,Sun Nov 25 2018 16:15:07 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,593 245 293 355,38 38 38 32,1486,1543184111.92,Sun Nov 25 2018 16:15:11 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,1623 269,37 32,1892,1543184116.826,Sun Nov 25 2018 16:15:16 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,605 322,37 32,927,1543184120.761,Sun Nov 25 2018 16:15:20 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,624 238 258,38 39 32,1120,1543184124.885,Sun Nov 25 2018 16:15:24 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,534 239,37 32,773,1543184128.672,Sun Nov 25 2018 16:15:28 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,579 278,37 32,857,1543184132.541,Sun Nov 25 2018 16:15:32 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,2655 188 226,38 39 32,3069,1543184138.616,Sun Nov 25 2018 16:15:38 GMT-0600 (Central Standard Time)
A,101887,train,6,3,6 5 4 3,4,593 221 262 188 269,39 39 40 40 32,1533,1543184143.162,Sun Nov 25 2018 16:15:43 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,458 190 222 263,38 38 38 32,1133,1543184147.309,Sun Nov 25 2018 16:15:47 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,463 261,37 32,724,1543184151.049,Sun Nov 25 2018 16:15:51 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,661 150 253,38 39 32,1064,1543184155.122,Sun Nov 25 2018 16:15:55 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,499 199 211 237,38 38 38 32,1146,1543184159.281,Sun Nov 25 2018 16:15:59 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,501 266,37 32,767,1543184163.063,Sun Nov 25 2018 16:16:03 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,1010 238 228 206,38 38 38 32,1682,1543184167.758,Sun Nov 25 2018 16:16:07 GMT-0600 (Central Standard Time)
A,101887,train,4,3,4 3,2,1026 209,40 32,1235,1543184172.004,Sun Nov 25 2018 16:16:12 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,658 187 308,38 39 32,1153,1543184176.164,Sun Nov 25 2018 16:16:16 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,772 233,37 32,1005,1543184180.183,Sun Nov 25 2018 16:16:20 GMT-0600 (Central Standard Time)
A,101887,train,2,3,2 3,2,768 190,38 32,958,1543184184.151,Sun Nov 25 2018 16:16:24 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,731 384 199,38 39 32,1314,1543184188.474,Sun Nov 25 2018 16:16:28 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,558 229 256 235,38 38 38 32,1278,1543184192.768,Sun Nov 25 2018 16:16:32 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,700 248,37 32,948,1543184196.727,Sun Nov 25 2018 16:16:36 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,479 195,37 32,674,1543184200.418,Sun Nov 25 2018 16:16:40 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,758 215,37 32,973,1543184204.403,Sun Nov 25 2018 16:16:44 GMT-0600 (Central Standard Time)
A,101887,train,2,6,2 3 4 5 6,5,1021 177 216 259 188,38 38 38 37 32,1861,1543184209.27,Sun Nov 25 2018 16:16:49 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,545 196,37 32,741,1543184213.025,Sun Nov 25 2018 16:16:53 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,464 187 226 219,38 38 38 32,1096,1543184217.128,Sun Nov 25 2018 16:16:57 GMT-0600 (Central Standard Time)
A,101887,train,8,1,8 9 1,3,3083 403 240,40 39 32,3726,1543184223.869,Sun Nov 25 2018 16:17:03 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,603 155 260,38 39 32,1018,1543184227.898,Sun Nov 25 2018 16:17:07 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,460 207 183 222,38 38 38 32,1072,1543184231.983,Sun Nov 25 2018 16:17:11 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,571 222,37 32,793,1543184235.783,Sun Nov 25 2018 16:17:15 GMT-0600 (Central Standard Time)
A,101887,train,7,6,7 6,2,745 237,39 32,982,1543184239.771,Sun Nov 25 2018 16:17:19 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,514 217 225,38 39 32,956,1543184243.745,Sun Nov 25 2018 16:17:23 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,546 206,37 32,752,1543184247.505,Sun Nov 25 2018 16:17:27 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,480 221 205,38 39 32,906,1543184251.422,Sun Nov 25 2018 16:17:31 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,528 197 203 272,38 38 38 32,1200,1543184255.63,Sun Nov 25 2018 16:17:35 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,446 202 233,38 39 32,881,1543184259.526,Sun Nov 25 2018 16:17:39 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,550 157 222,38 39 32,929,1543184263.471,Sun Nov 25 2018 16:17:43 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,501 201 187 128,38 38 38 32,1017,1543184267.495,Sun Nov 25 2018 16:17:47 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,499 200 199 233,38 38 38 32,1131,1543184271.633,Sun Nov 25 2018 16:17:51 GMT-0600 (Central Standard Time)
A,101887,train,7,2,7 8 9 1 2,5,557 500 170 163 232 205 120,38 40 40 40 39 39 32,1947,1543184276.595,Sun Nov 25 2018 16:17:56 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,574 203,37 32,777,1543184280.376,Sun Nov 25 2018 16:18:00 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,648 186 186 244,38 38 38 32,1264,1543184284.653,Sun Nov 25 2018 16:18:04 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,588 191 176 137,38 38 38 32,1092,1543184288.757,Sun Nov 25 2018 16:18:08 GMT-0600 (Central Standard Time)
A,101887,train,3,7,3 4 5 6 7,5,616 177 184 192 241,38 38 37 37 32,1410,1543184293.173,Sun Nov 25 2018 16:18:13 GMT-0600 (Central Standard Time)
A,101887,train,2,5,2 3 4 5,4,457 157 171 158,38 38 38 32,943,1543184297.131,Sun Nov 25 2018 16:18:17 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,722 262,37 32,984,1543184301.13,Sun Nov 25 2018 16:18:21 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,589 180,37 32,769,1543184304.913,Sun Nov 25 2018 16:18:24 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,634 185 206 275,37 38 39 32,1300,1543184309.229,Sun Nov 25 2018 16:18:29 GMT-0600 (Central Standard Time)
A,101887,train,1,9,1 9,2,487 226,37 32,713,1543184312.951,Sun Nov 25 2018 16:18:32 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,620 165 201,38 39 32,986,1543184316.945,Sun Nov 25 2018 16:18:36 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,529 150 184,38 39 32,863,1543184320.813,Sun Nov 25 2018 16:18:40 GMT-0600 (Central Standard Time)
A,101887,train,1,6,1 9 8 7 6,5,637 128 209 387 215,37 38 38 39 32,1576,1543184325.405,Sun Nov 25 2018 16:18:45 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,544 136 266,38 39 32,946,1543184329.366,Sun Nov 25 2018 16:18:49 GMT-0600 (Central Standard Time)
A,101887,train,9,4,9 8 7 6 5 4,6,704 176 175 163 228 286 189,38 38 38 39 39 40 32,1921,1543184334.293,Sun Nov 25 2018 16:18:54 GMT-0600 (Central Standard Time)
A,101887,train,8,6,8 7 6,3,921 150 271,38 39 32,1342,1543184338.652,Sun Nov 25 2018 16:18:58 GMT-0600 (Central Standard Time)
A,101887,train,2,3,2 3,2,641 157,38 32,798,1543184342.457,Sun Nov 25 2018 16:19:02 GMT-0600 (Central Standard Time)
A,101887,test,6,1,6 5,2,625,39,625,1543184346.093,Sun Nov 25 2018 16:19:06 GMT-0600 (Central Standard Time)
