group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,154277,train,8,6,8 7 6,3,667 180 205 351,38 38 39 32,1403,1543185417.364,Sun Nov 25 2018 16:36:57 GMT-0600 (Central Standard Time)
A,154277,train,7,4,7 6 5 4,4,895 200 727 360,39 39 40 32,2182,1543185422.564,Sun Nov 25 2018 16:37:02 GMT-0600 (Central Standard Time)
A,154277,train,2,8,2 1 9 8,4,1067 159 175 289 359,37 37 37 38 32,2049,1543185427.636,Sun Nov 25 2018 16:37:07 GMT-0600 (Central Standard Time)
A,154277,train,1,9,1 9,2,681 368,37 32,1049,1543185431.7,Sun Nov 25 2018 16:37:11 GMT-0600 (Central Standard Time)
A,154277,train,1,9,1 9,2,634 342,37 32,976,1543185435.692,Sun Nov 25 2018 16:37:15 GMT-0600 (Central Standard Time)
A,154277,train,1,9,1 9,2,565 408,37 32,973,1543185439.684,Sun Nov 25 2018 16:37:19 GMT-0600 (Central Standard Time)
A,154277,train,1,9,1 9,2,525 440,37 32,965,1543185443.669,Sun Nov 25 2018 16:37:23 GMT-0600 (Central Standard Time)
A,154277,train,2,5,2 3 4 5,4,744 155 230 167 384,38 38 38 38 32,1680,1543185448.371,Sun Nov 25 2018 16:37:28 GMT-0600 (Central Standard Time)
A,154277,train,2,5,2 3 4 5,4,916 153 160 175 304,38 38 38 38 32,1708,1543185453.1,Sun Nov 25 2018 16:37:33 GMT-0600 (Central Standard Time)
A,154277,train,2,5,2 3 4 5,4,784 173 159 408,38 38 38 32,1524,1543185457.644,Sun Nov 25 2018 16:37:37 GMT-0600 (Central Standard Time)
A,154277,train,1,9,1 9,2,657 400,37 32,1057,1543185461.716,Sun Nov 25 2018 16:37:41 GMT-0600 (Central Standard Time)
A,154277,train,8,6,8 7 6,3,939 152 247 376,38 38 39 32,1714,1543185466.443,Sun Nov 25 2018 16:37:46 GMT-0600 (Central Standard Time)
A,154277,train,1,9,1 9,2,610 353,37 32,963,1543185470.428,Sun Nov 25 2018 16:37:50 GMT-0600 (Central Standard Time)
A,154277,train,8,6,8 7 6,3,660 152 272 320,38 38 39 32,1404,1543185474.851,Sun Nov 25 2018 16:37:54 GMT-0600 (Central Standard Time)
A,154277,train,8,6,8 7 6,3,864 475 384,38 39 32,1723,1543185479.587,Sun Nov 25 2018 16:37:59 GMT-0600 (Central Standard Time)
A,154277,train,5,1,5 4 3 2 1,5,674 256 584 104 152 448 322,39 39 40 40 40 37 32,2540,1543185485.141,Sun Nov 25 2018 16:38:05 GMT-0600 (Central Standard Time)
A,154277,train,1,9,1 9,2,720 339,37 32,1059,1543185489.22,Sun Nov 25 2018 16:38:09 GMT-0600 (Central Standard Time)
A,154277,train,8,6,8 7 6,3,637 119 241 264,38 38 39 32,1261,1543185493.5,Sun Nov 25 2018 16:38:13 GMT-0600 (Central Standard Time)
A,154277,train,2,5,2 3 4 5,4,11128 167 177 167 185,38 38 38 38 32,11824,1543185508.34,Sun Nov 25 2018 16:38:28 GMT-0600 (Central Standard Time)
A,154277,train,8,3,8 9 1 2 3,5,1092 174 279 192 409 344,40 40 39 39 38 32,2490,1543185513.851,Sun Nov 25 2018 16:38:33 GMT-0600 (Central Standard Time)
A,154277,train,8,6,8 9 8 7 6,5,1011 615 657 336 296 175 385,37 40 38 38 38 39 32,3475,1543185520.339,Sun Nov 25 2018 16:38:40 GMT-0600 (Central Standard Time)
A,154277,train,8,6,8 7 6,3,802 162 217 351,38 38 39 32,1532,1543185524.89,Sun Nov 25 2018 16:38:44 GMT-0600 (Central Standard Time)
A,154277,train,1,2,1 2,2,636 368,39 32,1004,1543185528.908,Sun Nov 25 2018 16:38:48 GMT-0600 (Central Standard Time)
A,154277,train,1,9,1 9,2,586 377,37 32,963,1543185532.883,Sun Nov 25 2018 16:38:52 GMT-0600 (Central Standard Time)
A,154277,train,2,5,2 3 4 5,4,659 168 216 187 253,38 38 38 38 32,1483,1543185537.379,Sun Nov 25 2018 16:38:57 GMT-0600 (Central Standard Time)
A,154277,train,8,7,8 7,2,915 464,38 32,1379,1543185541.795,Sun Nov 25 2018 16:39:01 GMT-0600 (Central Standard Time)
A,154277,train,1,9,1 9,2,772 375,37 32,1147,1543185545.955,Sun Nov 25 2018 16:39:05 GMT-0600 (Central Standard Time)
A,154277,train,1,9,1 9,2,650 392,37 32,1042,1543185550.027,Sun Nov 25 2018 16:39:10 GMT-0600 (Central Standard Time)
A,154277,train,2,5,2 3 4 5,4,789 0 168 184 161 160 223,39 38 39 38 38 38 32,1685,1543185554.73,Sun Nov 25 2018 16:39:14 GMT-0600 (Central Standard Time)
A,154277,train,8,6,8 7 6,3,725 134 160 272 256,37 38 38 39 32,1547,1543185559.291,Sun Nov 25 2018 16:39:19 GMT-0600 (Central Standard Time)
A,154277,train,2,5,2 3 4 5,4,580 160 168 152 105,38 38 38 38 32,1165,1543185563.475,Sun Nov 25 2018 16:39:23 GMT-0600 (Central Standard Time)
A,154277,train,8,6,8 7 6,3,557 184 224 264,38 38 39 32,1229,1543185567.723,Sun Nov 25 2018 16:39:27 GMT-0600 (Central Standard Time)
A,154277,train,8,6,8 7 6,3,499 145 183 360,38 38 39 32,1187,1543185571.923,Sun Nov 25 2018 16:39:31 GMT-0600 (Central Standard Time)
A,154277,train,8,6,8 7 6,3,500 127 216 288,38 38 39 32,1131,1543185576.067,Sun Nov 25 2018 16:39:36 GMT-0600 (Central Standard Time)
A,154277,train,8,6,8 7 6,3,560 235 112 416,38 38 39 32,1323,1543185580.403,Sun Nov 25 2018 16:39:40 GMT-0600 (Central Standard Time)
A,154277,train,5,7,5 6 7,3,740 544 224 256,38 37 37 32,1764,1543185585.187,Sun Nov 25 2018 16:39:45 GMT-0600 (Central Standard Time)
A,154277,train,1,9,1 9,2,727 375,37 32,1102,1543185589.306,Sun Nov 25 2018 16:39:49 GMT-0600 (Central Standard Time)
A,154277,train,8,6,8 7 6,3,662 187 192 384,38 38 39 32,1425,1543185593.746,Sun Nov 25 2018 16:39:53 GMT-0600 (Central Standard Time)
A,154277,train,2,5,2 3 4 5,4,1639 145 143 152 176,38 38 38 38 32,2255,1543185599.522,Sun Nov 25 2018 16:39:59 GMT-0600 (Central Standard Time)
A,154277,train,1,9,1 9,2,705 343,37 32,1048,1543185603.586,Sun Nov 25 2018 16:40:03 GMT-0600 (Central Standard Time)
A,154277,train,1,9,1 9,2,613 368,37 32,981,1543185607.587,Sun Nov 25 2018 16:40:07 GMT-0600 (Central Standard Time)
A,154277,train,5,6,5 6,2,1245 319 321,39 37 32,1885,1543185612.49,Sun Nov 25 2018 16:40:12 GMT-0600 (Central Standard Time)
A,154277,train,2,5,2 3 4 5,4,729 146 169 176 223,38 38 38 38 32,1443,1543185616.954,Sun Nov 25 2018 16:40:16 GMT-0600 (Central Standard Time)
A,154277,train,2,5,2 3 4 5,4,574 160 161 167 232,38 38 38 38 32,1294,1543185621.267,Sun Nov 25 2018 16:40:21 GMT-0600 (Central Standard Time)
A,154277,train,2,7,2 1 9 8 7,5,763 311 352 200 113 306,37 37 38 38 38 32,2045,1543185626.332,Sun Nov 25 2018 16:40:26 GMT-0600 (Central Standard Time)
A,154277,train,5,4,5 4,2,1124 392,40 32,1516,1543185630.866,Sun Nov 25 2018 16:40:30 GMT-0600 (Central Standard Time)
A,154277,train,2,5,2 3 4 5,4,710 128 209 296,38 38 38 32,1343,1543185635.226,Sun Nov 25 2018 16:40:35 GMT-0600 (Central Standard Time)
A,154277,train,3,7,3 4 5 6 7,5,624 163 161 183 209 279,38 38 38 37 37 32,1619,1543185639.865,Sun Nov 25 2018 16:40:39 GMT-0600 (Central Standard Time)
A,154277,train,2,5,2 3 4 5,4,582 191 144 104 233,38 38 38 38 32,1254,1543185644.13,Sun Nov 25 2018 16:40:44 GMT-0600 (Central Standard Time)
A,154277,train,2,5,2 3 4 5,4,686 175 145 231 160,38 38 38 38 32,1397,1543185648.546,Sun Nov 25 2018 16:40:48 GMT-0600 (Central Standard Time)
A,154277,train,8,6,8 7 6,3,455 206 159 129 343,38 38 38 39 32,1292,1543185652.858,Sun Nov 25 2018 16:40:52 GMT-0600 (Central Standard Time)
A,154277,train,2,7,2 3 4 5 6 7,6,712 181 151 151 217 272 328,38 38 38 38 37 37 32,2012,1543185657.881,Sun Nov 25 2018 16:40:57 GMT-0600 (Central Standard Time)
A,154277,train,7,9,7 8 9,3,587 223 350 162 137 328,38 38 40 40 40 32,1787,1543185662.682,Sun Nov 25 2018 16:41:02 GMT-0600 (Central Standard Time)
A,154277,train,6,9,6 7 8 9,4,1092 424 344 448,37 40 40 32,2308,1543185668.008,Sun Nov 25 2018 16:41:08 GMT-0600 (Central Standard Time)
A,154277,train,8,6,8 7 6,3,720 304 387,38 39 32,1411,1543185672.435,Sun Nov 25 2018 16:41:12 GMT-0600 (Central Standard Time)
A,154277,train,8,6,8 7 6,3,657 224 153 465,38 38 39 32,1499,1543185676.954,Sun Nov 25 2018 16:41:16 GMT-0600 (Central Standard Time)
A,154277,test,6,1,6 7,2,1280,37,1280,1543185681.259,Sun Nov 25 2018 16:41:21 GMT-0600 (Central Standard Time)
