group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,185504,train,2,5,2 3 2 3 4 5,6,570 502 1333 2368 1318 827 1377 506,38 40 38 32 38 32 38 32,8801,1543183987.743,Sun Nov 25 2018 14:13:07 GMT-0800 (Pacific Standard Time)
A,185504,train,1,9,1 9,2,833 554,39 32,1387,1543183992.159,Sun Nov 25 2018 14:13:12 GMT-0800 (Pacific Standard Time)
A,185504,train,2,5,2 3 4 5,4,1196 245 202 640,38 38 38 32,2283,1543183997.458,Sun Nov 25 2018 14:13:17 GMT-0800 (Pacific Standard Time)
A,185504,train,3,4,3 4,2,3434 388,38 32,3822,1543184004.302,Sun Nov 25 2018 14:13:24 GMT-0800 (Pacific Standard Time)
A,185504,train,1,9,1 9,2,1072 277,39 32,1349,1543184008.674,Sun Nov 25 2018 14:13:28 GMT-0800 (Pacific Standard Time)
A,185504,train,8,6,8 7 6,3,1093 1053 1097 348 809 220,39 39 38 38 37 32,4620,1543184016.319,Sun Nov 25 2018 14:13:36 GMT-0800 (Pacific Standard Time)
A,185504,train,1,3,1 2 3,3,915 448 352,37 38 32,1715,1543184021.052,Sun Nov 25 2018 14:13:41 GMT-0800 (Pacific Standard Time)
A,185504,train,1,9,1 9,2,675 279,39 32,954,1543184025.022,Sun Nov 25 2018 14:13:45 GMT-0800 (Pacific Standard Time)
A,185504,train,9,1,9 8 9 1,4,934 1110 456 422,38 40 37 32,2922,1543184030.962,Sun Nov 25 2018 14:13:50 GMT-0800 (Pacific Standard Time)
A,185504,train,7,2,7 6 5 4 3 2,6,2151 313 517 175 200 368,37 37 40 40 40 32,3724,1543184037.707,Sun Nov 25 2018 14:13:57 GMT-0800 (Pacific Standard Time)
A,185504,train,1,9,1 9,2,2366 134,39 32,2500,1543184043.228,Sun Nov 25 2018 14:14:03 GMT-0800 (Pacific Standard Time)
A,185504,train,1,9,1 9,2,1296 179,39 32,1475,1543184047.72,Sun Nov 25 2018 14:14:07 GMT-0800 (Pacific Standard Time)
A,185504,train,2,7,2 1 9 8 7,5,1170 388 605 911 478,39 39 38 38 32,3552,1543184054.291,Sun Nov 25 2018 14:14:14 GMT-0800 (Pacific Standard Time)
A,185504,train,1,9,1 9,2,901 207,39 32,1108,1543184058.419,Sun Nov 25 2018 14:14:18 GMT-0800 (Pacific Standard Time)
A,185504,train,8,6,8 7 6,3,1485 204 289 353,38 38 37 32,2331,1543184063.769,Sun Nov 25 2018 14:14:23 GMT-0800 (Pacific Standard Time)
A,185504,train,1,2,1 2,2,1274 165,37 32,1439,1543184068.228,Sun Nov 25 2018 14:14:28 GMT-0800 (Pacific Standard Time)
A,185504,train,3,9,3 2 1 9,4,1543 314 273 197,40 39 39 32,2327,1543184073.572,Sun Nov 25 2018 14:14:33 GMT-0800 (Pacific Standard Time)
A,185504,train,1,9,1 9,2,764 306,39 32,1070,1543184077.662,Sun Nov 25 2018 14:14:37 GMT-0800 (Pacific Standard Time)
A,185504,train,9,3,9 1 2 3,4,1222 271 320 360,37 37 38 32,2173,1543184082.852,Sun Nov 25 2018 14:14:42 GMT-0800 (Pacific Standard Time)
