group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,113892,train,1,3,1 10 9 10 1 2 3,7,3971 2160 7329 2727 3944 2504 2913,40 37 39 38 38 37 32,25548
A,113892,train,1,3,1 2 3,3,6923 1350 1881,38 37 32,10154
A,113892,train,9,10,9 10,2,1816 2952,39 32,4768
