group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,109644,train,1,3,1 2 3,3,558 744 918 403 2008 3301,38 38 38 37 40 32,7932
A,109644,train,4,6,4 3 2 1 10 9 8 7 6,9,1085 778 1089 1021 1590 1868 1091 933 1249 831 532 890 932 847,37 37 39 38 38 39 38 39 39 40 40 40 37 32,14736
A,109644,train,4,1,4 5 6 7 8 9 10 1,8,369 1808 2296 1494 1205 634 846 687,40 39 39 38 38 38 37 32,9339
A,109644,train,1,3,1 10 9 8 7 6 5 4 3,9,498 514 1163 548 514 847 1077 1037 961 428,38 39 40 40 40 37 37 38 38 32,7587
