group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,163429,train,4,6,4 3 2 3 4 5 6,7,2056 1135 1760 332 436 941 1115,39 39 37 37 37 40 32,7775
A,163429,train,4,6,4 5 6,3,368 718 555,37 40 32,1641
A,163429,train,1,3,1 2 1 2 3,5,1953 1976 770 1158 736,38 40 38 37 32,6593
A,163429,train,4,9,4 5 6 7 6 5 4 3 2 3 2 1 10 9,14,986 752 362 541 531 421 433 591 385 599 736 721 355 413 673 518,37 37 40 40 40 38 38 39 39 39 37 39 40 40 37 32,9017
A,163429,train,1,3,1 10 9 8 7 8 9 10 1 2 3,11,494 703 527 459 1429 200 176 576 505 807 551,40 37 37 37 39 39 39 38 38 37 32,6427
A,163429,train,4,3,4 3,2,4556 704,39 32,5260
A,163429,train,1,3,1 2 3,3,315 1048 280,38 37 32,1643
