group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,186163,train,9,6,9 8 7 6,4,372 139 213 793 66 218 2077 967 714 706,17 189 189 17 187 187 38 38 39 32,6265
A,186163,train,1,3,1 10 9 8 7 6 5 4 3,9,600 905 912 631 707 733 1173 915 595 293,37 16 38 38 38 39 39 40 40 32,7464
A,186163,train,4,6,4 3 2 1 10 9 8 7 6,9,3088 745 884 1048 809 737 584 636 526,40 40 37 37 38 38 38 39 32,9057
A,186163,train,4,6,4 3 2 1 10 9 8 7 6,9,1987 572 648 838 726 511 508 634 465,40 40 37 37 38 38 38 39 32,6889
A,186163,train,6,7,6 7,2,4377 415,37 32,4792
A,186163,train,4,6,4 3 2 1 10 9 8 7 6,9,461 652 614 826 772 632 974 674 453,40 40 37 37 38 38 38 39 32,6058
A,186163,train,4,6,4 5 6,3,4587 891 381,38 37 32,5859
A,186163,train,1,3,1 2 3,3,4232 1136 558,39 38 32,5926
A,186163,train,1,3,1 2 3,3,1959 957 481,39 38 32,3397
