group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot
A,138682,train,1,3,1 10 9 8 7 6 5 4 3,9,1260 828 946 778 2091 787 1035 1109 1538,40 37 37 37 38 38 39 39 32,10372
A,138682,train,7,2,7 6 5 4 3 2,6,1376 1014 1354 1663 970 1473,38 38 39 39 39 32,7850
A,138682,train,4,6,4 5 6,3,642 606 1342 263,37 37 40 32,2853
A,138682,train,1,3,1 10 1 2 3,5,717 1356 553 602 740,40 38 38 37 32,3968
A,138682,train,1,3,1 10 9 8 7 6 5 4 3,9,517 1234 1208 833 1353 600 931 619 673,40 37 37 37 38 38 39 39 32,7968
A,138682,train,1,3,1 2 3,3,952 847 555,38 37 32,2354
A,138682,train,10,7,10 1 2 3 4 5 4 5 6 7,10,455 1091 1483 1652 967 1397 503 404 619 399,38 38 37 37 37 39 37 40 40 32,8970
A,138682,train,4,6,4 5 6,3,2074 1066 486,37 40 32,3626
