group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,103007,train,6,7,6 7,2,576 3005 2553,39 13 32,6134,1550206000.613,Thu Feb 14 2019 20:46:40 GMT-0800 (Pacific Standard Time)
A,103007,train,10,7,10 1 10 9 8 7,6,3090 2182 553 752 487 473,37 39 40 40 40 32,7537,1550206014.166,Thu Feb 14 2019 20:46:54 GMT-0800 (Pacific Standard Time)
A,103007,train,4,5,4 5,2,431 177,40 32,608,1550206020.79,Thu Feb 14 2019 20:47:00 GMT-0800 (Pacific Standard Time)
A,103007,train,4,5,4 5,2,298 98,40 32,396,1550206027.207,Thu Feb 14 2019 20:47:07 GMT-0800 (Pacific Standard Time)
A,103007,train,10,7,10 9 8 7,4,1032 568 471 297,40 40 40 32,2368,1550206035.59,Thu Feb 14 2019 20:47:15 GMT-0800 (Pacific Standard Time)
A,103007,train,10,7,10 9 8 7,4,160 385 319 255,40 40 40 32,1119,1550206042.726,Thu Feb 14 2019 20:47:22 GMT-0800 (Pacific Standard Time)
A,103007,train,10,7,10 9 8 7,4,316 216 145 480,40 40 40 32,1157,1550206049.903,Thu Feb 14 2019 20:47:29 GMT-0800 (Pacific Standard Time)
A,103007,train,4,5,4 5,2,294 176,40 32,470,1550206056.391,Thu Feb 14 2019 20:47:36 GMT-0800 (Pacific Standard Time)
A,103007,train,4,5,4 5,2,72 264,40 32,336,1550206062.743,Thu Feb 14 2019 20:47:42 GMT-0800 (Pacific Standard Time)
A,103007,train,9,3,9 8 7 6 5 4 3,7,31 472 281 496 448 576 319 553 247,40 40 40 37 37 37 38 38 32,3423,1550206072.191,Thu Feb 14 2019 20:47:52 GMT-0800 (Pacific Standard Time)
A,103007,train,4,5,4 5,2,307 110,40 32,417,1550206078.623,Thu Feb 14 2019 20:47:58 GMT-0800 (Pacific Standard Time)
A,103007,train,10,5,10 9 8 7 6 5,6,275 215 329 206 385 305 264,40 40 40 40 37 37 32,1979,1550206086.617,Thu Feb 14 2019 20:48:06 GMT-0800 (Pacific Standard Time)
A,103007,train,10,7,10 9 8 7,4,353 199 409 207,40 40 40 32,1168,1550206093.8,Thu Feb 14 2019 20:48:13 GMT-0800 (Pacific Standard Time)
A,103007,train,10,2,10 9 8 7 6 5 4 3 2,9,66 169 343 471 273 839 305 392 193,40 40 40 37 37 38 38 38 32,3051,1550206102.865,Thu Feb 14 2019 20:48:22 GMT-0800 (Pacific Standard Time)
A,103007,train,10,7,10 1 2 3 4 5 6 7,8,191 270 649 216 249 391 480 337,37 37 40 40 40 39 39 32,2783,1550206111.665,Thu Feb 14 2019 20:48:31 GMT-0800 (Pacific Standard Time)
A,103007,train,4,5,4 5,2,310 112,40 32,422,1550206118.105,Thu Feb 14 2019 20:48:38 GMT-0800 (Pacific Standard Time)
A,103007,train,2,3,2 3,2,287 63,40 32,350,1550206124.473,Thu Feb 14 2019 20:48:44 GMT-0800 (Pacific Standard Time)
A,103007,train,5,10,5 4 3 2 1 10,6,373 199 377 640 320 376,38 38 38 39 39 32,2285,1550206132.778,Thu Feb 14 2019 20:48:52 GMT-0800 (Pacific Standard Time)
A,103007,train,4,5,4 5,2,307 152,40 32,459,1550206139.25,Thu Feb 14 2019 20:48:59 GMT-0800 (Pacific Standard Time)
A,103007,train,2,3,2 3,2,351 455,40 32,806,1550206146.074,Thu Feb 14 2019 20:49:06 GMT-0800 (Pacific Standard Time)
A,103007,train,10,7,10 1 2 3 4 5 6 7,8,343 304 297 375 273 360 287 434 270 320 193 359,37 37 37 40 40 39 39 40 39 39 39 32,3815,1550206155.906,Thu Feb 14 2019 20:49:15 GMT-0800 (Pacific Standard Time)
A,103007,train,2,3,2 3 4 5 6 7 8 9 10 1 2 3,12,183 217 320 527 152 160 232 248 368 200 345 560 255 321 192 175 216 241 247 330 334 289 560 256 680 336,40 40 32 40 32 40 39 32 40 39 32 38 32 38 32 38 32 38 32 38 37 32 37 32 40 32,7944,1550206169.866,Thu Feb 14 2019 20:49:29 GMT-0800 (Pacific Standard Time)
A,103007,train,2,3,2 3,2,367 134,40 32,501,1550206176.386,Thu Feb 14 2019 20:49:36 GMT-0800 (Pacific Standard Time)
A,103007,train,2,3,2 3,2,189 128,40 32,317,1550206182.715,Thu Feb 14 2019 20:49:42 GMT-0800 (Pacific Standard Time)
A,103007,train,10,7,10 1 2 3 4 5 6 7,8,25 276 682 247 439 569 191 385,37 37 40 40 40 39 39 32,2814,1550206191.548,Thu Feb 14 2019 20:49:51 GMT-0800 (Pacific Standard Time)
A,103007,train,2,7,2 1 10 9 8 7,6,389 209 481 183 216 360 240,39 39 39 40 40 40 32,2078,1550206199.643,Thu Feb 14 2019 20:49:59 GMT-0800 (Pacific Standard Time)
A,103007,train,4,5,4 5,2,85 200,40 32,285,1550206205.947,Thu Feb 14 2019 20:50:05 GMT-0800 (Pacific Standard Time)
A,103007,train,10,7,10 9 8 7,4,130 209 151 416,40 40 40 32,906,1550206212.876,Thu Feb 14 2019 20:50:12 GMT-0800 (Pacific Standard Time)
A,103007,train,9,8,9 8,2,344 144,40 32,488,1550206219.38,Thu Feb 14 2019 20:50:19 GMT-0800 (Pacific Standard Time)
A,103007,train,10,7,10 9 8 7,4,378 208 143 352,40 40 40 32,1081,1550206226.467,Thu Feb 14 2019 20:50:26 GMT-0800 (Pacific Standard Time)
