group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,116438,train,4,2,4 5 4 3 2,5,5752 3142 520 1273 1520 1859,40 37 38 38 38 32,14066,1550164738.03,Thu Feb 14 2019 11:18:58 GMT-0600 (Central Standard Time)
A,116438,train,10,7,10 1 2 1 10 9 8 7,8,596 2796 1246 913 460 745 1456 527 1140,37 37 39 38 39 40 40 40 32,9879,1550164753.919,Thu Feb 14 2019 11:19:13 GMT-0600 (Central Standard Time)
A,116438,train,4,5,4 5,2,585 251,40 32,836,1550164760.765,Thu Feb 14 2019 11:19:20 GMT-0600 (Central Standard Time)
A,116438,train,10,7,10 9 8 7,4,471 598 753 376,40 40 40 32,2198,1550164768.971,Thu Feb 14 2019 11:19:28 GMT-0600 (Central Standard Time)
A,116438,train,10,7,10 9 8 7,4,537 194 166 287,40 40 40 32,1184,1550164776.165,Thu Feb 14 2019 11:19:36 GMT-0600 (Central Standard Time)
A,116438,train,3,2,3 2,2,266 71,38 32,337,1550164782.513,Thu Feb 14 2019 11:19:42 GMT-0600 (Central Standard Time)
A,116438,train,4,5,4 5,2,496 242,40 32,738,1550164789.262,Thu Feb 14 2019 11:19:49 GMT-0600 (Central Standard Time)
A,116438,train,2,3,2 3,2,450 199,40 32,649,1550164795.92,Thu Feb 14 2019 11:19:55 GMT-0600 (Central Standard Time)
A,116438,train,8,7,8 7,2,367 296,40 32,663,1550164802.595,Thu Feb 14 2019 11:20:02 GMT-0600 (Central Standard Time)
A,116438,train,2,3,2 3,2,443 289,40 32,732,1550164809.335,Thu Feb 14 2019 11:20:09 GMT-0600 (Central Standard Time)
A,116438,train,1,4,1 2 1 10 1 2 3 4,8,9092 1677 382 1719 1462 1225 639 304,37 39 39 37 37 40 40 32,16500,1550164831.848,Thu Feb 14 2019 11:20:31 GMT-0600 (Central Standard Time)
A,116438,train,4,5,4 5,2,612 484,40 32,1096,1550164838.955,Thu Feb 14 2019 11:20:38 GMT-0600 (Central Standard Time)
A,116438,train,4,5,4 5,2,1526 354,40 32,1880,1550164846.844,Thu Feb 14 2019 11:20:46 GMT-0600 (Central Standard Time)
A,116438,train,4,5,4 5,2,493 370,40 32,863,1550164853.719,Thu Feb 14 2019 11:20:53 GMT-0600 (Central Standard Time)
A,116438,train,4,5,4 5,2,1438 305,40 32,1743,1550164861.468,Thu Feb 14 2019 11:21:01 GMT-0600 (Central Standard Time)
A,116438,train,2,3,2 3,2,397 258,40 32,655,1550164868.131,Thu Feb 14 2019 11:21:08 GMT-0600 (Central Standard Time)
A,116438,train,8,7,8 7,2,505 195,40 32,700,1550164874.841,Thu Feb 14 2019 11:21:14 GMT-0600 (Central Standard Time)
A,116438,train,4,5,4 5,2,494 191,40 32,685,1550164881.535,Thu Feb 14 2019 11:21:21 GMT-0600 (Central Standard Time)
A,116438,train,8,10,8 9 10,3,762 621 286,38 38 32,1669,1550164889.211,Thu Feb 14 2019 11:21:29 GMT-0600 (Central Standard Time)
A,116438,train,10,7,10 9 8 7,4,605 232 340 716 306,40 40 32 40 32,2199,1550164897.421,Thu Feb 14 2019 11:21:37 GMT-0600 (Central Standard Time)
A,116438,train,2,3,2 3,2,623 398,40 32,1021,1550164904.458,Thu Feb 14 2019 11:21:44 GMT-0600 (Central Standard Time)
A,116438,train,4,5,4 5,2,1 509,40 32,510,1550164910.977,Thu Feb 14 2019 11:21:50 GMT-0600 (Central Standard Time)
A,116438,train,6,7,6 7,2,412 196,39 32,608,1550164917.597,Thu Feb 14 2019 11:21:57 GMT-0600 (Central Standard Time)
A,116438,train,10,7,10 9 8 7,4,3377 268 562 296,40 40 40 32,4503,1550164928.109,Thu Feb 14 2019 11:22:08 GMT-0600 (Central Standard Time)
A,116438,train,2,3,2 3,2,1250 326,40 32,1576,1550164935.694,Thu Feb 14 2019 11:22:15 GMT-0600 (Central Standard Time)
A,116438,train,1,6,1 2 3 4 5 4 3 2 1 10 9 8 7 8 7 6,16,724 1016 535 375 350 331 201 187 193 205 656 349 279 601 2119 459 573 1328 248 912 512,37 40 40 40 40 38 38 38 38 38 39 39 39 40 40 40 38 40 40 37 32,12153,1550164953.857,Thu Feb 14 2019 11:22:33 GMT-0600 (Central Standard Time)
A,116438,train,4,5,4 5,2,554 335,40 32,889,1550164960.757,Thu Feb 14 2019 11:22:40 GMT-0600 (Central Standard Time)
A,116438,train,2,10,2 3 4 5 6 7 6 5 4 3 2 1 10,13,445 307 1213 1270 314 576 1773 856 24 480 272 346 654 1548 1283 432 501 319,40 40 40 39 39 32 37 37 37 37 37 38 38 38 38 39 39 32,12613,1550164979.379,Thu Feb 14 2019 11:22:59 GMT-0600 (Central Standard Time)
A,116438,train,10,7,10 9 8 7,4,495 283 591 872,40 40 40 32,2241,1550164987.629,Thu Feb 14 2019 11:23:07 GMT-0600 (Central Standard Time)
A,116438,train,2,3,2 3,2,989 704,40 32,1693,1550164995.332,Thu Feb 14 2019 11:23:15 GMT-0600 (Central Standard Time)
A,116438,train,4,1,4 3 2 3 2 1,6,437 180 171 375 529 303 441,38 38 38 40 38 39 32,2436,1550165003.775,Thu Feb 14 2019 11:23:23 GMT-0600 (Central Standard Time)
A,116438,train,2,3,2 3,2,528 1031,40 32,1559,1550165011.342,Thu Feb 14 2019 11:23:31 GMT-0600 (Central Standard Time)
A,116438,train,4,5,4 5,2,1050 445,40 32,1495,1550165018.846,Thu Feb 14 2019 11:23:38 GMT-0600 (Central Standard Time)
A,116438,train,2,3,2 3 4 3,4,491 29 273 794 236,40 40 32 38 32,1823,1550165026.678,Thu Feb 14 2019 11:23:46 GMT-0600 (Central Standard Time)
A,116438,train,4,5,4 5,2,538 231,40 32,769,1550165033.455,Thu Feb 14 2019 11:23:53 GMT-0600 (Central Standard Time)
A,116438,train,4,5,4 5,2,961 321,40 32,1282,1550165040.748,Thu Feb 14 2019 11:24:00 GMT-0600 (Central Standard Time)
A,116438,train,4,5,4 5,2,574 214,40 32,788,1550165047.547,Thu Feb 14 2019 11:24:07 GMT-0600 (Central Standard Time)
A,116438,train,10,7,10 1 2 1 10 9 8 7,8,415 1286 724 325 397 246 474 456 439,37 37 39 39 39 40 40 40 32,4762,1550165058.32,Thu Feb 14 2019 11:24:18 GMT-0600 (Central Standard Time)
A,116438,train,4,5,4 5,2,663 587,40 32,1250,1550165065.581,Thu Feb 14 2019 11:24:25 GMT-0600 (Central Standard Time)
A,116438,train,9,2,9 10 9 10 9 10 1 2,8,1371 355 1009 2907 802 648 421 1579 482,38 38 40 38 40 38 37 37 32,9574,1550165081.165,Thu Feb 14 2019 11:24:41 GMT-0600 (Central Standard Time)
A,116438,train,10,7,10 1 2 3 4 5 6 7,8,484 1320 815 595 561 1584 492 410 482,37 37 40 40 40 40 39 39 32,6743,1550165093.917,Thu Feb 14 2019 11:24:53 GMT-0600 (Central Standard Time)
A,116438,train,2,3,2 3,2,2147 343,40 32,2490,1550165102.416,Thu Feb 14 2019 11:25:02 GMT-0600 (Central Standard Time)
A,116438,train,2,3,2 3,2,644 468,40 32,1112,1550165109.537,Thu Feb 14 2019 11:25:09 GMT-0600 (Central Standard Time)
A,116438,train,2,3,2 3,2,751 482,40 32,1233,1550165116.779,Thu Feb 14 2019 11:25:16 GMT-0600 (Central Standard Time)
A,116438,train,9,2,9 8 7 6 5 6 7 8 9 10 1 2,12,2019 362 359 812 582 1164 258 189 184 397 146 182 216 935 275 938,40 40 40 37 37 39 39 39 39 38 38 38 38 37 37 32,9018,1550165131.807,Thu Feb 14 2019 11:25:31 GMT-0600 (Central Standard Time)
A,116438,train,5,2,5 4 3 2,4,586 364 978 370,38 38 38 32,2298,1550165140.118,Thu Feb 14 2019 11:25:40 GMT-0600 (Central Standard Time)
A,116438,train,4,1,4 5 6 7 6 5 4 3 2 1,10,1113 333 473 732 463 345 246 200 471 275 233 261 444 753,40 40 39 39 39 37 37 37 38 38 38 38 39 32,6342,1550165152.47,Thu Feb 14 2019 11:25:52 GMT-0600 (Central Standard Time)
A,116438,train,2,3,2 3,2,647 329,40 32,976,1550165159.458,Thu Feb 14 2019 11:25:59 GMT-0600 (Central Standard Time)
A,116438,train,10,7,10 1 2 1 10 9 8 7,8,3107 1655 759 324 254 219 342 889 818 434,37 37 37 39 39 39 40 40 40 32,8801,1550165174.27,Thu Feb 14 2019 11:26:14 GMT-0600 (Central Standard Time)
A,116438,train,2,3,2 3 4 5 4 3,6,1447 270 280 250 1378 325 700,40 40 40 40 38 38 32,4650,1550165184.932,Thu Feb 14 2019 11:26:24 GMT-0600 (Central Standard Time)
A,116438,train,10,7,10 9 8 7,4,542 355 552 466,40 40 40 32,1915,1550165192.856,Thu Feb 14 2019 11:26:32 GMT-0600 (Central Standard Time)
A,116438,train,5,8,5 6 7 8,4,2183 308 633 365,39 39 38 32,3489,1550165202.357,Thu Feb 14 2019 11:26:42 GMT-0600 (Central Standard Time)
A,116438,train,4,5,4 5,2,444 375,40 32,819,1550165209.185,Thu Feb 14 2019 11:26:49 GMT-0600 (Central Standard Time)
A,116438,train,2,3,2 3,2,467 370,40 32,837,1550165216.031,Thu Feb 14 2019 11:26:56 GMT-0600 (Central Standard Time)
A,116438,train,2,3,2 3,2,383 466,40 32,849,1550165222.891,Thu Feb 14 2019 11:27:02 GMT-0600 (Central Standard Time)
A,116438,train,10,7,10 9 8 7,4,736 482 798 474,40 40 40 32,2490,1550165231.392,Thu Feb 14 2019 11:27:11 GMT-0600 (Central Standard Time)
