group, subj_id, stage, start, goal, path, length, RTs, keys, RT_tot, timestamp, datetime
A,118566,train,4,5,4 5,2,453 888,40 32,1341,1550179929.445,Thu Feb 14 2019 13:32:09 GMT-0800 (Pacific Standard Time)
A,118566,train,2,3,2 3,2,445 368,40 32,813,1550179936.308,Thu Feb 14 2019 13:32:16 GMT-0800 (Pacific Standard Time)
A,118566,train,10,7,10 1 2 1 10 9 8 7,8,393 1183 1136 336 512 384 384 512,37 37 39 39 40 40 40 32,4840,1550179947.197,Thu Feb 14 2019 13:32:27 GMT-0800 (Pacific Standard Time)
A,118566,train,3,6,3 4 5 6,4,384 423 304 488 512,40 40 40 39 32,2111,1550179955.365,Thu Feb 14 2019 13:32:35 GMT-0800 (Pacific Standard Time)
A,118566,train,2,3,2 3,2,457 384,40 32,841,1550179962.259,Thu Feb 14 2019 13:32:42 GMT-0800 (Pacific Standard Time)
A,118566,train,10,7,10 9 8 7,4,251 384 377 551,40 40 40 32,1563,1550179969.86,Thu Feb 14 2019 13:32:49 GMT-0800 (Pacific Standard Time)
A,118566,train,2,3,2 3,2,414 393,40 32,807,1550179976.724,Thu Feb 14 2019 13:32:56 GMT-0800 (Pacific Standard Time)
A,118566,train,10,7,10 9 8 7,4,334 305 264 384,40 40 40 32,1287,1550179984.022,Thu Feb 14 2019 13:33:04 GMT-0800 (Pacific Standard Time)
A,118566,train,4,9,4 3 2 1 10 9,6,550 640 1311 336 1240 472,38 38 39 39 40 32,4549,1550179994.622,Thu Feb 14 2019 13:33:14 GMT-0800 (Pacific Standard Time)
A,118566,train,2,3,2 3,2,356 359,40 32,715,1550180001.366,Thu Feb 14 2019 13:33:21 GMT-0800 (Pacific Standard Time)
A,118566,train,10,7,10 9 8 7,4,82786 296 160 840 720,38 40 40 40 32,84802,1550180092.219,Thu Feb 14 2019 13:34:52 GMT-0800 (Pacific Standard Time)
A,118566,train,2,9,2 3 4 5 4 3 2 1 10 9 8 7 6 5 4 3 4 5 6 7 8 9,22,2018 1687 1520 1432 1103 200 208 240 481 247 256 361 247 305 223 272 256 201 256 560 263 674 1550 880 881 1664 336 304 319 160 352 400 392 320 328 304,40 32 40 40 38 38 38 38 39 39 39 40 40 40 40 40 37 37 37 38 38 32 40 32 40 32 39 32 39 32 39 40 38 32 38 32,21200,1550180119.475,Thu Feb 14 2019 13:35:19 GMT-0800 (Pacific Standard Time)
A,118566,train,4,5,4 5,2,357 433,40 32,790,1550180126.316,Thu Feb 14 2019 13:35:26 GMT-0800 (Pacific Standard Time)
A,118566,train,10,7,10 9 8 7,4,327 303 290 359,40 40 40 32,1279,1550180133.635,Thu Feb 14 2019 13:35:33 GMT-0800 (Pacific Standard Time)
A,118566,train,4,5,4 5,2,384 320,40 32,704,1550180140.402,Thu Feb 14 2019 13:35:40 GMT-0800 (Pacific Standard Time)
A,118566,train,4,5,4 5,2,355 328,40 32,683,1550180147.147,Thu Feb 14 2019 13:35:47 GMT-0800 (Pacific Standard Time)
A,118566,train,2,3,2 3,2,454 505,40 32,959,1550180154.155,Thu Feb 14 2019 13:35:54 GMT-0800 (Pacific Standard Time)
A,118566,train,10,7,10 9 8 7,4,420 336 320 505,40 40 40 32,1581,1550180161.778,Thu Feb 14 2019 13:36:01 GMT-0800 (Pacific Standard Time)
A,118566,train,4,5,4 5,2,331 503,40 32,834,1550180168.65,Thu Feb 14 2019 13:36:08 GMT-0800 (Pacific Standard Time)
A,118566,train,5,10,5 4 3 2 1 10,6,1960 407 336 552 296 720,38 38 38 39 39 32,4271,1550180178.958,Thu Feb 14 2019 13:36:18 GMT-0800 (Pacific Standard Time)
A,118566,train,9,3,9 10 1 2 3,5,1015 336 393 319 280 400 576,38 38 37 37 37 40 32,3319,1550180188.333,Thu Feb 14 2019 13:36:28 GMT-0800 (Pacific Standard Time)
A,118566,train,2,3,2 3,2,410 368,40 32,778,1550180195.173,Thu Feb 14 2019 13:36:35 GMT-0800 (Pacific Standard Time)
A,118566,train,4,5,4 5,2,400 358,40 32,758,1550180201.941,Thu Feb 14 2019 13:36:41 GMT-0800 (Pacific Standard Time)
A,118566,train,8,5,8 9 10 1 2 3 4 5,8,1094 376 576 400 705 312 273 550,38 38 37 37 40 40 40 32,4286,1550180212.253,Thu Feb 14 2019 13:36:52 GMT-0800 (Pacific Standard Time)
